Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.8979,29.4181,Warrior,74.3453,68.6958,16.0879,19.7038,21.1672,1.9498,200,56.3279,366.4486,425.4354,384.7024,338.7549,480.5946,0.0431,0.0869,Population structure converged. Difference: 0.0062
1,1,48.1449,34.0072,Warrior,61.2828,68.2272,47.2461,17.0475,6.1964,1.9453,200,56.3279,361.8905,409.0557,404.3347,253.2327,471.7507,0.0395,0.0869,Population structure converged. Difference: 0.0062
1,2,48.1449,39.6176,Warrior,61.2828,68.2272,47.2461,17.0475,6.1964,1.9453,200,56.3279,244.7957,304.6865,464.8600,122.2676,223.8157,0.0395,0.0869,Population structure converged. Difference: 0.0062
1,3,51.9472,43.8569,Warrior,87.1008,80.4821,18.8481,9.2064,4.3626,1.8189,200,56.3279,95.7191,206.5710,372.4005,62.5391,73.1559,0.0279,0.0869,Population structure converged. Difference: 0.0062
1,4,53.1059,46.0245,Warrior,84.4597,75.6787,17.7232,8.6570,13.4814,1.9018,200,56.3279,74.2302,120.4672,289.9090,41.7222,75.1506,0.0134,0.0869,Population structure converged. Difference: 0.0062
1,5,54.3918,48.2086,Warrior,85.9086,79.3805,18.5901,9.0804,7.0404,1.9498,200,56.3279,76.6611,83.4004,241.7315,36.3143,62.5343,0.0041,0.0869,Population structure converged. Difference: 0.0062
1,6,54.9497,49.8956,Warrior,86.5939,80.0136,18.7384,7.4368,7.2173,1.9498,200,56.3279,82.8009,76.4263,215.2889,32.3998,51.2683,0.0047,0.0869,Population structure converged. Difference: 0.0062
1,7,56.0140,51.5505,Warrior,88.4945,79.2940,18.5699,9.0705,4.5710,1.9018,200,56.3279,66.1313,51.6183,202.6874,23.3791,22.4297,0.0027,0.0869,Population structure converged. Difference: 0.0062
1,8,56.0140,52.7924,Warrior,88.4945,79.2940,18.5699,9.0705,4.5710,1.9018,200,56.3279,42.3282,53.9309,144.5503,13.1483,21.5185,0.0014,0.0869,Population structure converged. Difference: 0.0062
1,9,56.0843,53.9318,Warrior,87.6714,81.0093,17.8687,8.7280,4.7225,1.9018,200,56.3279,32.5360,33.2153,82.3504,5.6128,15.4751,0.0007,0.0869,Population structure converged. Difference: 0.0062
1,10,56.1063,54.7567,Warrior,87.1542,81.7114,17.7633,8.6765,4.6947,1.9018,200,56.3279,16.5499,11.1829,16.8129,1.2549,10.5161,0.0007,0.0869,Population structure converged. Difference: 0.0062
1,11,56.3279,55.4408,Warrior,85.0068,82.8506,19.6871,10.0574,2.3981,1.9018,200,56.3279,7.3637,3.8401,4.8523,1.0965,1.9668,0.0005,0.0869,Population structure converged. Difference: 0.0062
1,12,56.3279,55.7497,Warrior,85.0068,82.8506,19.6871,10.0574,2.3981,1.9018,200,56.3279,3.7262,3.6520,3.5817,0.9365,1.3862,0.0003,0.0869,Population structure converged. Difference: 0.0062
1,13,56.3279,55.9825,Warrior,85.0068,82.8506,19.6871,10.0574,2.3981,1.9018,200,56.3279,1.7561,1.1545,0.3399,0.2164,0.5771,0.0001,0.0869,Population structure converged. Difference: 0.0062
2,0,44.5682,30.2678,Warrior,59.2171,50.3047,66.6478,17.3622,6.4683,1.8738,200,57.1853,305.6502,351.2254,404.3366,332.5017,507.2924,0.0432,0.0715,Population structure converged. Difference: 0.0097
2,1,46.5139,34.4204,Warrior,55.2985,58.8018,67.7259,2.1123,16.0614,1.8735,200,57.1853,156.8308,219.2003,464.4586,319.1743,388.7684,0.0331,0.0715,Population structure converged. Difference: 0.0097
2,2,53.1008,38.1140,Warrior,91.9730,78.1307,11.3974,8.4528,10.0462,1.8738,200,57.1853,104.9947,136.9473,461.8313,309.6152,266.3996,0.0363,0.0715,Population structure converged. Difference: 0.0097
2,3,53.1008,42.6824,Warrior,91.9730,78.1307,11.3974,8.4528,10.0462,1.8738,200,57.1853,115.6941,89.5821,418.4255,232.2315,75.3495,0.0376,0.0715,Population structure converged. Difference: 0.0097
2,4,53.6679,46.2140,Warrior,76.1037,71.3997,35.1242,2.9070,14.4654,1.8738,200,57.1853,170.2285,87.6589,479.5563,131.4984,31.3777,0.0310,0.0715,Population structure converged. Difference: 0.0097
2,5,56.0100,49.7625,Warrior,88.4308,75.1216,24.4185,2.3698,9.6593,1.8738,200,57.1853,187.8706,130.7784,495.8226,54.0907,19.5051,0.0146,0.0715,Population structure converged. Difference: 0.0097
2,6,56.0100,52.0602,Warrior,88.4308,75.1216,24.4185,2.3698,9.6593,1.8738,200,57.1853,131.1167,136.4940,434.4145,22.3635,11.5514,0.0082,0.0715,Population structure converged. Difference: 0.0097
2,7,56.0301,53.5450,Warrior,96.2685,81.7797,11.9297,1.9579,8.0642,1.8738,200,57.1853,85.0904,108.1702,296.6069,8.7666,10.7021,0.0050,0.0715,Population structure converged. Difference: 0.0097
2,8,56.1310,54.7167,Warrior,76.9687,72.3163,41.6575,2.3764,6.6811,1.8738,200,57.1853,73.6041,71.9013,206.7987,4.7937,5.7801,0.0000,0.0715,Population structure converged. Difference: 0.0097
2,9,56.7783,55.5275,Warrior,89.4317,75.9719,24.6949,1.6331,8.2684,1.8738,200,57.1853,39.9124,39.4309,108.1405,2.7917,3.0995,0.0000,0.0715,Population structure converged. Difference: 0.0097
2,10,56.7783,55.9622,Warrior,89.4317,75.9719,24.6949,1.6331,8.2684,1.8738,200,57.1853,23.3780,28.3443,87.7163,0.6442,1.4539,0.0000,0.0715,Population structure converged. Difference: 0.0097
2,11,57.0563,56.2684,Warrior,85.0949,72.2878,33.7992,1.4544,7.3637,1.8738,200,57.1853,13.1658,15.5269,41.9914,0.1269,0.6193,0.0000,0.0715,Population structure converged. Difference: 0.0097
2,12,57.1853,56.4986,Warrior,89.9684,76.4278,24.8431,1.4449,7.3157,1.8738,200,57.1853,7.2875,8.0705,23.5893,0.0966,0.3338,0.0000,0.0715,Population structure converged. Difference: 0.0097
2,13,57.1853,56.6365,Warrior,89.9684,76.4278,24.8431,1.4449,7.3157,1.8738,200,57.1853,6.9124,4.8471,19.4047,0.0801,0.2220,0.0000,0.0715,Population structure converged. Difference: 0.0097
3,0,45.6777,30.5553,Warrior,70.9517,79.7294,38.0244,3.3145,7.9800,1.7231,200,53.7322,390.3347,355.7737,397.4771,370.4015,347.6664,0.0319,0.0617,Population structure converged. Difference: 0.0098
