Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.4243,30.9899,Warrior,67.1829,82.0311,42.7304,0.6509,7.4048,1.8033,200,56.0968,315.8895,511.6892,492.5927,375.9869,320.7120,0.0445,0.0228,Population structure converged. Difference: 0.0385
1,1,53.8893,35.8369,Warrior,66.6471,72.6534,51.0714,0.7779,8.8502,1.8785,200,56.0968,200.7654,422.1785,288.7637,254.7042,252.0714,0.0318,0.0228,Population structure converged. Difference: 0.0385
1,2,55.6531,39.0481,Warrior,74.3446,68.4597,48.1234,0.7330,8.3393,1.8785,200,56.0968,136.5362,318.1467,182.4336,171.3994,232.2507,0.0153,0.0228,Population structure converged. Difference: 0.0385
1,3,55.6531,43.7091,Warrior,74.3446,68.4597,48.1234,0.7330,8.3393,1.8785,200,56.0968,122.6206,367.7908,139.2975,109.6945,168.0110,0.0094,0.0228,Population structure converged. Difference: 0.0385
1,4,55.9693,48.6096,Warrior,74.2416,72.5528,44.2045,0.6733,8.3278,1.8785,200,56.0968,93.9040,236.8166,65.7197,51.6749,97.7832,0.0056,0.0228,Population structure converged. Difference: 0.0385
1,5,56.0968,52.7129,Warrior,74.8648,73.1618,42.8712,0.7354,8.3668,1.8785,200,56.0968,19.6754,61.0762,24.4273,14.5568,18.9426,0.0009,0.0228,Population structure converged. Difference: 0.0385
1,6,56.0968,54.0190,Warrior,74.8648,73.1618,42.8712,0.7354,8.3668,1.8785,200,56.0968,16.9105,29.1370,18.2021,3.7469,3.5550,0.0004,0.0228,Population structure converged. Difference: 0.0385
2,0,44.8388,30.8851,Warrior,67.0011,51.3682,43.6585,20.3826,17.5895,1.9508,200,54.7450,415.0794,420.6863,413.6027,379.2398,279.6642,0.0430,0.0239,Population structure converged. Difference: 0.0421
2,1,44.8388,36.3528,Warrior,67.0011,51.3682,43.6585,20.3826,17.5895,1.9508,200,54.7450,224.6653,225.5633,290.5313,238.8496,145.5035,0.0502,0.0239,Population structure converged. Difference: 0.0421
2,2,51.6809,39.6492,Warrior,79.9212,57.4667,40.7737,0.8570,20.9814,1.9508,200,54.7450,180.4792,92.7221,267.1473,129.7381,149.1665,0.0496,0.0239,Population structure converged. Difference: 0.0421
2,3,53.2891,42.6939,Warrior,88.6784,69.2772,23.0093,0.8274,18.2077,1.9508,200,54.7450,103.1273,83.6534,213.5216,83.6556,44.4599,0.0418,0.0239,Population structure converged. Difference: 0.0421
2,4,53.2891,45.6338,Warrior,88.6784,69.2772,23.0093,0.8274,18.2077,1.9508,200,54.7450,89.6475,70.6495,139.1967,67.8241,20.8509,0.0214,0.0239,Population structure converged. Difference: 0.0421
2,5,53.5340,48.5828,Warrior,83.3918,72.0648,27.1604,0.9767,16.4063,1.8607,200,54.7450,51.4664,59.0997,96.7196,63.1201,4.2154,0.0014,0.0239,Population structure converged. Difference: 0.0421
2,6,53.8675,50.9547,Warrior,79.7711,74.3024,28.0038,1.0070,16.9157,1.9508,200,54.7450,40.7615,48.0693,84.6981,30.1964,4.5336,0.0021,0.0239,Population structure converged. Difference: 0.0421
2,7,54.7450,52.5352,Warrior,79.6907,76.2493,28.7375,1.0334,14.2891,1.9508,200,54.7450,22.1405,32.8606,69.5978,5.7483,4.4355,0.0017,0.0239,Population structure converged. Difference: 0.0421
3,0,46.4705,31.9623,Warrior,69.5416,64.0929,26.4296,10.8049,29.1309,1.8931,200,59.1408,256.4690,436.1985,521.8426,274.1968,519.4327,0.0428,0.0288,Population structure converged. Difference: 0.0362
3,1,54.2285,37.1916,Warrior,79.4104,73.1885,30.1803,12.3382,4.8826,1.8931,200,59.1408,139.9331,258.2753,343.5129,111.3856,221.5374,0.0374,0.0288,Population structure converged. Difference: 0.0362
3,2,54.2285,41.5053,Warrior,79.4104,73.1885,30.1803,12.3382,4.8826,1.8931,200,59.1408,80.4131,216.2274,259.6951,77.3644,117.1701,0.0424,0.0288,Population structure converged. Difference: 0.0362
3,3,54.8103,44.7441,Warrior,80.0240,73.7539,30.4135,10.8883,4.9203,1.8931,200,59.1408,56.2770,100.6971,221.6928,40.8657,76.9665,0.0454,0.0288,Population structure converged. Difference: 0.0362
3,4,54.8526,47.2697,Warrior,81.6845,72.0148,30.4652,10.9069,4.9286,1.8931,200,59.1408,58.6914,68.6369,188.1121,31.0436,104.1995,0.0268,0.0288,Population structure converged. Difference: 0.0362
3,5,58.9679,50.2454,Warrior,88.6843,72.0355,33.7049,0.1226,5.4528,1.8931,200,59.1408,49.4609,72.3126,196.5283,33.5170,138.6299,0.0100,0.0288,Population structure converged. Difference: 0.0362
3,6,58.9679,53.4902,Warrior,88.6843,72.0355,33.7049,0.1226,5.4528,1.8931,200,59.1408,29.6307,42.7802,57.7983,26.5469,77.0762,0.0024,0.0288,Population structure converged. Difference: 0.0362
3,7,59.1408,55.4140,Warrior,84.9449,78.2893,31.5224,0.1437,5.0997,1.8931,200,59.1408,16.2795,21.5043,44.6204,30.6992,22.5565,0.0000,0.0288,Population structure converged. Difference: 0.0362
3,8,59.1408,57.0724,Warrior,84.9449,78.2893,31.5224,0.1437,5.0997,1.8931,200,59.1408,12.6994,17.4639,34.2982,25.8910,7.0695,0.0000,0.0288,Population structure converged. Difference: 0.0362
4,0,44.0447,31.2203,Warrior,75.2364,50.6122,38.3381,3.1220,32.6913,1.8157,200,56.1586,295.9077,424.8963,410.6587,407.1334,295.3013,0.0410,0.0317,Population structure converged. Difference: 0.0397
4,1,48.1770,35.2913,Warrior,84.1500,43.8557,44.4201,14.2215,13.3528,1.9198,200,56.1586,253.3676,298.9679,344.6611,209.1733,227.6353,0.0382,0.0317,Population structure converged. Difference: 0.0397
4,2,48.5903,39.2326,Warrior,83.1617,40.9376,58.4645,8.4384,8.9978,1.9632,200,56.1586,163.0344,149.8882,271.9498,133.8436,165.0464,0.0307,0.0317,Population structure converged. Difference: 0.0397
4,3,53.1794,42.4361,Warrior,89.8203,52.7313,39.9432,3.2527,14.2525,1.9198,200,56.1586,113.5098,112.3733,191.7848,76.1177,116.4939,0.0203,0.0317,Population structure converged. Difference: 0.0397
4,4,53.4088,46.2029,Warrior,88.4179,68.8967,26.4837,6.6352,9.5665,1.9632,200,56.1586,63.3527,82.3251,169.7786,30.6260,105.1837,0.0072,0.0317,Population structure converged. Difference: 0.0397
4,5,53.6560,48.3806,Warrior,83.3530,69.1426,26.5783,6.6775,14.2487,1.9198,200,56.1586,49.4671,93.3820,137.8461,18.3914,68.4826,0.0023,0.0317,Population structure converged. Difference: 0.0397
