Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,39.5240,27.0693,Warrior,81.1885,41.5415,33.5272,6.3361,37.4067,1.7936,200,53.9265,474.3586,382.7198,490.6279,431.7190,431.7631,0.0314,0.0883,Population structure converged. Difference: 0.0434
1,1,39.2283,28.7090,Warrior,69.2905,60.0765,24.9442,14.6574,31.0314,1.4069,200,53.9265,354.6040,339.1075,445.0089,338.5639,356.1188,0.0287,0.0883,Population structure converged. Difference: 0.0434
1,2,39.2283,30.3350,Warrior,69.2905,60.0765,24.9442,14.6574,31.0314,1.4069,200,53.9265,274.2050,276.2976,383.4641,342.9617,236.9156,0.0307,0.0883,Population structure converged. Difference: 0.0434
1,3,39.2283,30.7787,Warrior,69.2905,60.0765,24.9442,14.6574,31.0314,1.4069,200,53.9265,329.8191,331.1997,437.8222,282.4387,263.0770,0.0308,0.0883,Population structure converged. Difference: 0.0434
1,4,44.2146,32.8229,Warrior,92.7634,47.4640,22.2487,7.2394,30.2845,1.9445,200,53.9265,271.0135,387.9661,397.7476,198.2646,238.8372,0.0317,0.0883,Population structure converged. Difference: 0.0434
1,5,44.2146,34.1292,Warrior,92.7634,47.4640,22.2487,7.2394,30.2845,1.9445,200,53.9265,172.8603,313.4037,362.5888,90.3741,224.0213,0.0318,0.0883,Population structure converged. Difference: 0.0434
1,6,44.0359,34.8024,Warrior,76.0454,67.9310,31.9876,23.2456,0.7905,1.4415,200,53.9265,174.8179,316.4525,355.2809,68.9558,193.1680,0.0333,0.0883,Population structure converged. Difference: 0.0434
1,7,51.1046,36.0501,Warrior,59.9141,82.2231,51.3914,4.4607,2.0107,1.8560,200,53.9265,172.9359,235.3550,308.5053,66.3413,279.3538,0.0337,0.0883,Population structure converged. Difference: 0.0434
1,8,44.0359,36.4014,Warrior,76.0454,67.9310,31.9876,23.2456,0.7905,1.4415,200,53.9265,134.4051,155.5915,182.1873,74.2574,295.8814,0.0371,0.0883,Population structure converged. Difference: 0.0434
1,9,46.0208,37.1856,Warrior,74.5898,64.6711,28.0968,31.6498,0.9926,1.8560,200,53.9265,130.3308,111.9925,180.9513,83.4203,324.3954,0.0407,0.0883,Population structure converged. Difference: 0.0434
1,10,46.6912,37.8262,Warrior,84.8961,75.8373,21.2042,17.1798,0.8825,1.4415,200,53.9265,161.3005,118.4591,144.5402,65.3561,269.3368,0.0412,0.0883,Population structure converged. Difference: 0.0434
1,11,53.8536,38.4662,Warrior,77.2795,80.9070,29.1100,11.6752,1.0283,1.8560,200,53.9265,155.8992,106.8026,117.2314,65.5138,257.1321,0.0415,0.0883,Population structure converged. Difference: 0.0434
1,12,52.3306,39.2170,Warrior,83.3368,57.4168,45.5472,12.5903,1.1090,1.8560,200,53.9265,159.8977,105.7973,122.7125,62.9717,271.9714,0.0387,0.0883,Population structure converged. Difference: 0.0434
1,13,51.1122,40.7489,Warrior,72.2165,62.8897,49.8887,13.7904,1.2147,1.8560,200,53.9265,165.2032,84.4284,124.1117,54.4466,288.5297,0.0372,0.0883,Population structure converged. Difference: 0.0434
1,14,51.1122,41.4730,Warrior,72.2165,62.8897,49.8887,13.7904,1.2147,1.8560,200,53.9265,167.5397,79.7181,131.9047,54.1501,289.0322,0.0390,0.0883,Population structure converged. Difference: 0.0434
1,15,52.1841,42.4966,Warrior,79.3916,59.4715,47.1771,12.7160,1.2438,1.8560,200,53.9265,176.1005,77.5320,115.7695,47.9479,275.7012,0.0372,0.0883,Population structure converged. Difference: 0.0434
1,16,52.1841,43.7959,Warrior,79.3916,59.4715,47.1771,12.7160,1.2438,1.8560,200,53.9265,140.6120,78.8871,115.5412,46.2957,239.1497,0.0362,0.0883,Population structure converged. Difference: 0.0434
1,17,51.2431,44.9995,Warrior,72.4070,63.0556,50.0203,13.8268,0.6904,1.8560,200,53.9265,99.5325,102.8807,100.6588,51.9240,168.1853,0.0361,0.0883,Population structure converged. Difference: 0.0434
1,18,52.3166,45.8400,Warrior,79.7891,69.4843,33.9896,15.9762,0.7607,1.8560,200,53.9265,90.2280,97.2562,101.8662,46.4065,104.4747,0.0336,0.0883,Population structure converged. Difference: 0.0434
1,19,53.9265,46.4040,Warrior,81.4788,70.9558,34.7094,12.0320,0.8239,1.8560,200,53.9265,80.4833,94.6440,80.2249,35.4976,75.3579,0.0298,0.0883,Population structure converged. Difference: 0.0434
1,20,53.9265,47.5069,Warrior,81.4788,70.9558,34.7094,12.0320,0.8239,1.8560,200,53.9265,67.0009,72.8538,91.2613,36.0509,58.3817,0.0277,0.0883,Population structure converged. Difference: 0.0434
1,21,53.9265,48.3565,Warrior,81.4788,70.9558,34.7094,12.0320,0.8239,1.8560,200,53.9265,71.8007,76.1712,98.1083,31.7125,60.3511,0.0183,0.0883,Population structure converged. Difference: 0.0434
1,22,54.0561,49.7141,Warrior,84.1649,73.2950,29.2603,12.4287,0.8511,1.8560,200,53.9265,68.3059,64.7094,95.6768,24.9574,39.3347,0.0051,0.0883,Population structure converged. Difference: 0.0434
1,23,53.9265,50.3365,Warrior,81.4788,70.9558,34.7094,12.0320,0.8239,1.8560,200,53.9265,65.2335,69.6554,98.9155,25.0976,15.2083,0.0017,0.0883,Population structure converged. Difference: 0.0434
1,24,53.9265,51.1334,Warrior,81.4788,70.9558,34.7094,12.0320,0.8239,1.8560,200,53.9265,52.4129,62.0946,87.2204,12.4999,6.2271,0.0000,0.0883,Population structure converged. Difference: 0.0434
1,25,53.9265,51.6841,Warrior,81.4788,70.9558,34.7094,12.0320,0.8239,1.8560,200,53.9265,50.7562,60.7723,93.5514,5.7447,0.0282,0.0000,0.0883,Population structure converged. Difference: 0.0434
2,0,49.3654,26.9757,Warrior,59.1875,71.6868,53.2109,13.7540,2.1608,1.8955,200,58.0779,344.0641,466.0355,515.8814,649.2560,381.1404,0.0457,0.0666,Population structure converged. Difference: 0.0421
2,1,43.3981,27.8439,Warrior,66.3271,48.8033,60.5580,4.6083,19.7033,1.7818,200,58.0779,307.0378,381.9543,407.6042,528.9050,333.7886,0.0407,0.0666,Population structure converged. Difference: 0.0421
2,2,43.3981,28.8765,Warrior,66.3271,48.8033,60.5580,4.6083,19.7033,1.7818,200,58.0779,258.1569,457.9551,325.2702,505.2695,379.4743,0.0337,0.0666,Population structure converged. Difference: 0.0421
2,3,44.6084,31.3155,Warrior,72.2509,53.1620,48.1042,5.0199,21.4631,1.7818,200,58.0779,279.5873,538.8992,312.4648,339.8829,368.8948,0.0351,0.0666,Population structure converged. Difference: 0.0421
2,4,53.6596,32.5662,Warrior,66.7520,80.8487,40.4763,9.4861,2.4369,1.8955,200,58.0779,237.7453,455.7211,334.9764,287.5942,344.8761,0.0324,0.0666,Population structure converged. Difference: 0.0421
2,5,54.3766,34.0077,Warrior,86.3482,49.6909,54.9583,5.7351,3.2676,1.8955,200,58.0779,295.0880,391.9678,240.4760,216.9187,328.0663,0.0340,0.0666,Population structure converged. Difference: 0.0421
2,6,54.3766,35.8119,Warrior,86.3482,49.6909,54.9583,5.7351,3.2676,1.8955,200,58.0779,301.6191,359.9498,176.6540,211.5813,305.2536,0.0342,0.0666,Population structure converged. Difference: 0.0421
2,7,52.6932,38.4136,Warrior,61.7870,74.8353,55.5480,5.5741,2.2557,1.8955,200,58.0779,330.3095,457.3566,148.4852,188.2775,179.9060,0.0335,0.0666,Population structure converged. Difference: 0.0421
2,8,57.0884,40.8126,Warrior,79.3590,65.5979,48.6913,4.8860,1.4657,1.8955,200,58.0779,263.6895,431.4790,125.1647,186.4136,147.2632,0.0360,0.0666,Population structure converged. Difference: 0.0421
2,9,57.0884,43.0745,Warrior,79.3590,65.5979,48.6913,4.8860,1.4657,1.8955,200,58.0779,275.3010,372.9933,91.2415,154.3268,136.1520,0.0367,0.0666,Population structure converged. Difference: 0.0421
2,10,57.0884,44.7273,Warrior,79.3590,65.5979,48.6913,4.8860,1.4657,1.8955,200,58.0779,239.4943,235.4205,95.0352,134.1419,110.1149,0.0360,0.0666,Population structure converged. Difference: 0.0421
2,11,57.0884,45.9337,Warrior,79.3590,65.5979,48.6913,4.8860,1.4657,1.8955,200,58.0779,227.4822,160.7622,78.8045,94.9895,95.0596,0.0346,0.0666,Population structure converged. Difference: 0.0421
2,12,57.5556,46.9323,Warrior,81.5161,67.3810,44.5785,5.0188,1.5055,1.8955,200,58.0779,230.3482,163.0100,63.2183,55.9471,79.7511,0.0345,0.0666,Population structure converged. Difference: 0.0421
2,13,57.5556,49.0162,Warrior,81.5161,67.3810,44.5785,5.0188,1.5055,1.8955,200,58.0779,191.9191,136.4169,64.1193,34.2745,61.3494,0.0316,0.0666,Population structure converged. Difference: 0.0421
2,14,57.8201,51.4421,Warrior,85.9982,64.9007,42.9376,4.8341,1.3294,1.8955,200,58.0779,177.0893,103.4249,58.3698,30.9984,48.1069,0.0175,0.0666,Population structure converged. Difference: 0.0421
2,15,58.1153,52.9168,Warrior,82.7368,69.7840,41.5494,4.6508,1.2790,1.8955,200,58.0779,143.1517,97.1839,59.0835,19.4431,36.2320,0.0099,0.0666,Population structure converged. Difference: 0.0421
2,16,58.0779,53.7141,Warrior,87.1171,74.9573,30.2190,6.0977,1.6090,1.8955,200,58.0779,114.3986,82.9872,47.5004,18.0619,26.9480,0.0049,0.0666,Population structure converged. Difference: 0.0421
2,17,58.0779,54.4178,Warrior,87.1171,74.9573,30.2190,6.0977,1.6090,1.8955,200,58.0779,105.2390,86.2771,42.3790,15.0739,15.8569,0.0047,0.0666,Population structure converged. Difference: 0.0421
2,18,58.0779,55.0346,Warrior,87.1171,74.9573,30.2190,6.0977,1.6090,1.8955,200,58.0779,79.0598,75.6003,39.8362,15.0875,12.2845,0.0005,0.0666,Population structure converged. Difference: 0.0421
2,19,58.0779,55.7307,Warrior,87.1171,74.9573,30.2190,6.0977,1.6090,1.8955,200,58.0779,62.6673,64.6422,36.8690,8.9546,4.0748,0.0003,0.0666,Population structure converged. Difference: 0.0421
3,0,44.2261,27.7472,Warrior,71.5513,101.0721,16.5533,2.7532,8.0702,1.7119,200,57.3383,403.2549,538.8844,452.4558,444.6866,547.1182,0.0363,0.0745,Population structure converged. Difference: 0.0489
3,1,44.2261,29.6925,Warrior,71.5513,101.0721,16.5533,2.7532,8.0702,1.7119,200,57.3383,401.0690,575.5460,474.8723,378.8861,539.2101,0.0272,0.0745,Population structure converged. Difference: 0.0489
3,2,51.1826,31.3524,Warrior,79.5440,61.5744,43.5542,3.8989,11.4286,1.8246,200,57.3383,469.6892,582.9845,446.6237,366.5009,457.1814,0.0329,0.0745,Population structure converged. Difference: 0.0489
