Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.1439,27.7855,Warrior,66.5421,70.1318,38.6467,15.0334,9.6460,1.4939,200,57.5478,353.2802,418.0013,382.1834,449.4678,493.0223,0.0452,0.1052,Population structure converged. Difference: 0.0077
1,1,42.6535,30.0999,Warrior,98.2724,24.8107,52.3213,7.0394,17.5562,1.9400,200,57.5478,382.2936,431.0864,312.7058,395.8753,462.3979,0.0485,0.1052,Population structure converged. Difference: 0.0077
1,2,42.9107,30.6522,Warrior,72.2437,58.8557,38.9891,1.9408,27.9707,1.7525,200,57.5478,323.7764,408.6828,379.9478,417.2233,346.4870,0.0431,0.1052,Population structure converged. Difference: 0.0077
1,3,49.5258,32.5475,Warrior,69.5609,53.8611,52.0908,7.0084,17.4788,1.9400,200,57.5478,353.3553,355.7704,251.0771,374.8654,291.0035,0.0366,0.1052,Population structure converged. Difference: 0.0077
1,4,49.5258,34.0754,Warrior,69.5609,53.8611,52.0908,7.0084,17.4788,1.9400,200,57.5478,301.8323,298.9312,208.8194,283.9662,228.0966,0.0306,0.1052,Population structure converged. Difference: 0.0077
1,5,51.3207,35.8439,Warrior,73.1440,61.9326,41.0274,4.8151,19.0809,1.9400,200,57.5478,259.2872,215.4784,154.7574,239.3186,208.5282,0.0275,0.1052,Population structure converged. Difference: 0.0077
1,6,51.5778,38.0387,Warrior,73.5689,62.7911,40.2163,4.7199,18.7037,1.9400,200,57.5478,193.5333,145.9720,114.7179,144.1186,145.8169,0.0236,0.1052,Population structure converged. Difference: 0.0077
1,7,51.5778,39.9878,Warrior,73.5689,62.7911,40.2163,4.7199,18.7037,1.9400,200,57.5478,188.3610,111.2811,118.8549,100.4971,109.0360,0.0253,0.1052,Population structure converged. Difference: 0.0077
1,8,56.1803,41.8368,Warrior,86.0635,73.4553,27.6637,5.0794,7.7381,1.9400,200,57.5478,160.9449,110.0151,106.0836,58.8068,107.7447,0.0238,0.1052,Population structure converged. Difference: 0.0077
1,9,56.1803,44.0160,Warrior,86.0635,73.4553,27.6637,5.0794,7.7381,1.9400,200,57.5478,125.0687,125.6406,91.2498,41.4780,105.9077,0.0243,0.1052,Population structure converged. Difference: 0.0077
