Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2165,28.9150,Warrior,69.9210,54.3806,58.0899,2.3463,15.2622,1.4476,200,58.6382,309.3262,493.0996,446.2009,512.0038,402.2861,0.0360,0.0341,Population structure converged. Difference: 0.0299
1,1,46.8016,32.6966,Warrior,73.2087,82.6006,25.7543,2.4566,15.9798,1.4476,200,58.6382,202.6654,391.2996,341.6138,344.9683,291.8050,0.0371,0.0341,Population structure converged. Difference: 0.0299
1,2,53.3138,37.5552,Warrior,87.2268,67.8400,23.5453,2.8499,18.5381,1.9059,200,58.6382,151.3129,332.2609,264.6721,220.4250,213.3419,0.0352,0.0341,Population structure converged. Difference: 0.0299
1,3,53.3138,40.9406,Warrior,87.2268,67.8400,23.5453,2.8499,18.5381,1.9059,200,58.6382,158.3650,155.5815,268.4371,150.4769,209.7231,0.0409,0.0341,Population structure converged. Difference: 0.0299
1,4,53.6426,44.3461,Warrior,72.4675,83.0834,25.9049,2.4710,16.0732,1.9059,200,58.6382,182.4972,127.9998,216.1683,90.3689,155.8652,0.0446,0.0341,Population structure converged. Difference: 0.0299
1,5,58.5934,47.4017,Warrior,94.4082,73.4253,25.4838,3.0846,3.5981,1.9059,200,58.6382,203.3805,116.5490,187.5246,51.7640,117.4330,0.0366,0.0341,Population structure converged. Difference: 0.0299
1,6,58.6021,50.8827,Warrior,94.4204,73.4348,25.4870,3.0850,3.5728,1.9059,200,58.6382,114.0213,111.7092,173.7137,22.6571,76.4811,0.0224,0.0341,Population structure converged. Difference: 0.0299
1,7,58.6021,53.2047,Warrior,94.4204,73.4348,25.4870,3.0850,3.5728,1.9059,200,58.6382,70.9448,81.3526,130.4929,16.6298,39.0719,0.0115,0.0341,Population structure converged. Difference: 0.0299
1,8,58.8752,54.9950,Warrior,94.7559,73.6957,25.5776,2.3691,3.6017,1.9059,200,58.6382,56.2210,70.0132,114.0938,11.0011,18.9845,0.0059,0.0341,Population structure converged. Difference: 0.0299
1,9,58.8752,56.0481,Warrior,94.7559,73.6957,25.5776,2.3691,3.6017,1.9059,200,58.6382,43.4531,44.6451,99.9031,6.5930,12.1110,0.0002,0.0341,Population structure converged. Difference: 0.0299
