Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4255,31.4502,Warrior,57.9111,67.0777,54.6197,0.1454,20.2461,1.8512,200,59.1673,398.8436,274.3291,361.4253,400.6104,281.1974,0.0413,0.0470,Population structure converged. Difference: 0.0096
1,1,53.5456,35.4640,Warrior,80.9697,70.0975,27.7636,0.2079,20.9613,1.9040,200,59.1673,255.8201,196.1257,296.6529,294.4550,236.8808,0.0422,0.0470,Population structure converged. Difference: 0.0096
1,2,53.5456,39.5531,Warrior,80.9697,70.0975,27.7636,0.2079,20.9613,1.9040,200,59.1673,130.8575,193.2593,282.2267,234.6493,171.6865,0.0382,0.0470,Population structure converged. Difference: 0.0096
1,3,53.5658,43.3587,Warrior,80.9950,70.1194,27.7723,0.1454,20.9679,1.9040,200,59.1673,109.3923,153.8220,251.7305,163.7231,87.6618,0.0266,0.0470,Population structure converged. Difference: 0.0096
1,4,53.7893,46.8533,Warrior,81.2603,70.3490,27.8632,0.2086,20.3188,1.9040,200,59.1673,104.2491,126.0957,172.3647,73.5613,47.1003,0.0180,0.0470,Population structure converged. Difference: 0.0096
1,5,55.9193,49.7765,Warrior,80.1157,77.1838,35.2295,0.2012,7.2699,1.8480,200,59.1673,105.8195,91.1646,164.2583,41.1001,35.3714,0.0082,0.0470,Population structure converged. Difference: 0.0096
1,6,58.4526,51.6586,Warrior,86.9322,75.2593,29.8081,0.2232,7.7773,1.9040,200,59.1673,71.3061,70.1117,151.3691,32.9997,36.0782,0.0058,0.0470,Population structure converged. Difference: 0.0096
1,7,58.4526,52.7268,Warrior,86.9322,75.2593,29.8081,0.2232,7.7773,1.9040,200,59.1673,53.7747,57.6572,129.4481,26.4074,43.1948,0.0058,0.0470,Population structure converged. Difference: 0.0096
1,8,58.8692,54.2687,Warrior,87.4434,75.7019,29.9927,0.1571,6.7050,1.9040,200,59.1673,41.7401,53.5832,118.2126,16.2473,44.5873,0.0023,0.0470,Population structure converged. Difference: 0.0096
1,9,59.1408,55.7400,Warrior,87.7820,75.9950,30.1089,0.1577,5.9565,1.9040,200,59.1673,31.1544,54.1793,109.3474,8.5419,34.1387,0.0004,0.0470,Population structure converged. Difference: 0.0096
1,10,59.1408,56.8141,Warrior,87.7820,75.9950,30.1089,0.1577,5.9565,1.9040,200,59.1673,29.1730,57.7397,88.7252,7.7315,14.4748,0.0004,0.0470,Population structure converged. Difference: 0.0096
1,11,59.1408,57.4766,Warrior,87.7820,75.9950,30.1089,0.1577,5.9565,1.9040,200,59.1673,27.1959,51.8142,74.4532,7.4603,6.6789,0.0002,0.0470,Population structure converged. Difference: 0.0096
1,12,59.1673,58.0080,Warrior,86.7202,77.4949,29.7447,0.1558,5.8844,1.9040,200,59.1673,26.0966,22.9587,43.5325,4.7196,7.1981,0.0001,0.0470,Population structure converged. Difference: 0.0096
1,13,59.1673,58.6040,Warrior,86.7202,77.4949,29.7447,0.1558,5.8844,1.9040,200,59.1673,6.8707,14.4340,14.3473,3.3501,2.6117,0.0000,0.0470,Population structure converged. Difference: 0.0096
2,0,54.9841,31.2985,Warrior,79.9090,53.1429,57.4809,0.3285,9.1388,1.9049,200,60.2149,313.0852,502.2359,294.9144,383.3242,387.0771,0.0439,0.0472,Population structure converged. Difference: 0.0099
2,1,54.9841,35.2206,Warrior,79.9090,53.1429,57.4809,0.3285,9.1388,1.9049,200,60.2149,344.5062,478.0877,188.9699,393.1633,313.1241,0.0427,0.0472,Population structure converged. Difference: 0.0099
2,2,54.9841,40.5076,Warrior,79.9090,53.1429,57.4809,0.3285,9.1388,1.9049,200,60.2149,311.9797,477.4488,135.4840,251.3307,215.6799,0.0396,0.0472,Population structure converged. Difference: 0.0099
2,3,55.7880,45.3775,Warrior,67.3711,91.8383,34.9862,4.2377,1.5667,1.9199,200,60.2149,201.2927,306.9722,103.4557,131.6475,132.7293,0.0266,0.0472,Population structure converged. Difference: 0.0099
2,4,56.0849,50.9501,Warrior,85.5299,56.8810,47.4559,0.3516,9.7816,1.9049,200,60.2149,120.7651,248.3804,95.5691,63.3591,43.3158,0.0182,0.0472,Population structure converged. Difference: 0.0099
2,5,58.2625,53.4127,Warrior,74.0553,82.9992,38.8072,0.7204,3.4178,1.9049,200,60.2149,55.2473,192.3155,70.3844,10.9499,23.0996,0.0135,0.0472,Population structure converged. Difference: 0.0099
2,6,59.1814,54.4949,Warrior,75.3011,83.1111,39.5710,0.2658,1.7511,1.9199,200,60.2149,46.7926,199.2918,77.8865,2.9576,21.9239,0.0132,0.0472,Population structure converged. Difference: 0.0099
2,7,59.1814,55.7005,Warrior,75.3011,83.1111,39.5710,0.2658,1.7511,1.9199,200,60.2149,41.9045,193.2635,80.5389,2.6915,31.3095,0.0035,0.0472,Population structure converged. Difference: 0.0099
2,8,59.5055,57.0910,Warrior,78.5726,78.3924,40.6535,0.7581,1.6234,1.9049,200,60.2149,27.2514,161.2077,76.2103,2.6816,10.9059,0.0000,0.0472,Population structure converged. Difference: 0.0099
2,9,60.2149,57.8186,Warrior,81.7755,78.7959,37.5164,0.2520,1.6602,1.9199,200,60.2149,27.9276,117.0299,51.7518,2.1904,7.3334,0.0000,0.0472,Population structure converged. Difference: 0.0099
2,10,60.2149,58.4992,Warrior,81.7755,78.7959,37.5164,0.2520,1.6602,1.9199,200,60.2149,15.7335,72.1890,32.4844,0.4362,4.8086,0.0001,0.0472,Population structure converged. Difference: 0.0099
2,11,60.2149,58.8778,Warrior,81.7755,78.7959,37.5164,0.2520,1.6602,1.9199,200,60.2149,17.6012,40.8047,21.1287,0.1670,2.8320,0.0001,0.0472,Population structure converged. Difference: 0.0099
2,12,60.2149,59.2553,Warrior,81.7755,78.7959,37.5164,0.2520,1.6602,1.9199,200,60.2149,11.0076,17.4942,12.7930,0.0581,2.6099,0.0001,0.0472,Population structure converged. Difference: 0.0099
