Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.5118,29.8920,Warrior,72.2887,64.3984,41.8901,12.8771,8.5458,1.8870,200,58.8741,341.4134,321.6606,256.4896,379.9310,396.5578,0.0401,0.0544,Population structure converged. Difference: 0.0084
1,1,51.5118,33.7495,Warrior,72.2887,64.3984,41.8901,12.8771,8.5458,1.8870,200,58.8741,251.8373,254.5710,206.3981,249.0449,441.5833,0.0470,0.0544,Population structure converged. Difference: 0.0084
1,2,51.5118,37.0751,Warrior,72.2887,64.3984,41.8901,12.8771,8.5458,1.8870,200,58.8741,177.5155,244.2359,212.7448,191.4123,310.7203,0.0380,0.0544,Population structure converged. Difference: 0.0084
1,3,53.2398,40.6188,Warrior,82.0268,60.2121,39.1670,12.0400,6.5542,1.9016,200,58.8741,122.4088,167.9109,223.6240,144.9674,196.9858,0.0249,0.0544,Population structure converged. Difference: 0.0084
1,4,53.2985,42.7902,Warrior,89.9886,53.3519,40.6144,8.8548,7.1903,1.9016,200,58.8741,87.5001,169.6345,155.3468,101.6658,157.2715,0.0181,0.0544,Population structure converged. Difference: 0.0084
1,5,53.2985,45.2919,Warrior,89.9886,53.3519,40.6144,8.8548,7.1903,1.9016,200,58.8741,89.9943,163.5009,104.7197,68.2447,95.7627,0.0116,0.0544,Population structure converged. Difference: 0.0084
1,6,56.6100,47.6841,Warrior,85.7950,62.9781,40.9662,4.5576,5.7031,1.9016,200,58.8741,81.8943,138.2723,91.3657,52.3364,38.2430,0.0070,0.0544,Population structure converged. Difference: 0.0084
1,7,56.6100,50.4896,Warrior,85.7950,62.9781,40.9662,4.5576,5.7031,1.9016,200,58.8741,64.7079,99.4658,75.8782,24.0023,22.7033,0.0021,0.0544,Population structure converged. Difference: 0.0084
1,8,56.9971,52.4662,Warrior,82.7446,80.0031,25.9991,4.9985,6.2548,1.9016,200,58.8741,60.1449,75.0708,76.9913,17.0312,7.3438,0.0001,0.0544,Population structure converged. Difference: 0.0084
1,9,56.9971,53.8870,Warrior,82.7446,80.0031,25.9991,4.9985,6.2548,1.9016,200,58.8741,52.6279,57.8300,62.5668,10.6667,2.3031,0.0001,0.0544,Population structure converged. Difference: 0.0084
1,10,57.2299,54.9123,Warrior,83.6225,63.2300,44.8295,1.6363,6.6817,1.9016,200,58.8741,27.8496,38.2800,35.6042,8.6805,2.0344,0.0001,0.0544,Population structure converged. Difference: 0.0084
1,11,57.2299,55.6224,Warrior,83.6225,63.2300,44.8295,1.6363,6.6817,1.9016,200,58.8741,19.2097,24.4176,23.5217,4.9343,2.4896,0.0001,0.0544,Population structure converged. Difference: 0.0084
1,12,57.2299,56.1886,Warrior,83.6225,63.2300,44.8295,1.6363,6.6817,1.9016,200,58.8741,10.4230,30.7952,29.2776,2.6273,1.3832,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,13,58.2480,56.5465,Warrior,81.7121,83.5491,27.1514,1.2077,6.3796,1.9016,200,58.8741,9.5529,39.1305,37.4259,2.1394,0.5950,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,14,58.7154,56.8461,Warrior,84.3582,82.1500,26.6968,1.1874,5.6075,1.9016,200,58.8741,9.9245,56.2860,64.3029,2.7106,0.2363,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,15,58.7154,57.0779,Warrior,84.3582,82.1500,26.6968,1.1874,5.6075,1.9016,200,58.8741,10.7667,59.4087,73.0102,3.0185,0.2853,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,16,58.8741,57.4143,Warrior,84.6485,82.2483,26.7287,1.1552,5.2193,1.9016,200,58.8741,9.4664,61.0710,81.3598,2.8730,0.1852,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,17,58.8741,57.7055,Warrior,84.6485,82.2483,26.7287,1.1552,5.2193,1.9016,200,58.8741,9.0008,59.2107,72.0306,1.5516,0.2028,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,18,58.8741,58.0607,Warrior,84.6485,82.2483,26.7287,1.1552,5.2193,1.9016,200,58.8741,7.8360,59.4260,61.0516,0.6300,0.2300,0.0000,0.0544,Population structure converged. Difference: 0.0084
1,19,58.8741,58.3861,Warrior,84.6485,82.2483,26.7287,1.1552,5.2193,1.9016,200,58.8741,6.1783,30.4473,24.4236,0.0208,0.1805,0.0000,0.0544,Population structure converged. Difference: 0.0084
2,0,44.4142,30.5687,Warrior,70.1375,74.6278,41.8787,7.4844,5.8716,1.7157,200,58.5373,239.6469,301.6492,411.3084,297.5183,325.2071,0.0432,0.0647,Population structure converged. Difference: 0.0066
2,1,45.0550,33.3041,Warrior,66.9970,71.2862,40.0035,7.1493,14.5640,1.7674,200,58.5373,153.4177,359.6215,503.2991,178.8751,231.5957,0.0378,0.0647,Population structure converged. Difference: 0.0066
2,2,47.9651,36.5092,Warrior,64.1626,68.2703,38.3110,6.8468,22.4093,1.9572,200,58.5373,145.8321,370.5109,287.8944,151.9678,159.9230,0.0400,0.0647,Population structure converged. Difference: 0.0066
2,3,47.9651,39.6131,Warrior,64.1626,68.2703,38.3110,6.8468,22.4093,1.9572,200,58.5373,109.4428,276.5565,168.3041,85.0220,92.3820,0.0423,0.0647,Population structure converged. Difference: 0.0066
2,4,48.7457,42.9527,Warrior,79.4885,53.2061,41.9747,8.3581,16.9726,1.9693,200,58.5373,68.7204,149.8496,86.0760,36.5694,76.1903,0.0464,0.0647,Population structure converged. Difference: 0.0066
2,5,51.0752,45.0896,Warrior,71.3376,73.0077,28.8450,2.9327,23.8770,1.9125,200,58.5373,39.4612,99.2817,51.4130,23.7881,83.3225,0.0416,0.0647,Population structure converged. Difference: 0.0066
2,6,55.4385,46.6253,Warrior,85.8063,78.7680,19.6120,8.6467,7.1671,1.9125,200,58.5373,34.0668,62.8823,47.4859,13.2089,81.7642,0.0475,0.0647,Population structure converged. Difference: 0.0066
2,7,55.4385,47.9104,Warrior,85.8063,78.7680,19.6120,8.6467,7.1671,1.9125,200,58.5373,37.3499,61.1412,62.8271,8.4213,68.5154,0.0388,0.0647,Population structure converged. Difference: 0.0066
2,8,55.4385,49.1345,Warrior,85.8063,78.7680,19.6120,8.6467,7.1671,1.9125,200,58.5373,33.2012,79.2967,65.6075,4.6312,62.5622,0.0235,0.0647,Population structure converged. Difference: 0.0066
2,9,55.4385,50.3231,Warrior,85.8063,78.7680,19.6120,8.6467,7.1671,1.9125,200,58.5373,47.4633,86.9381,77.3626,4.9552,66.4561,0.0078,0.0647,Population structure converged. Difference: 0.0066
2,10,56.3719,52.3970,Warrior,75.5219,80.3499,32.5637,3.2276,8.3369,1.9125,200,58.5373,49.6056,76.6807,112.0569,5.0912,54.3220,0.0033,0.0647,Population structure converged. Difference: 0.0066
2,11,56.3719,53.8256,Warrior,75.5219,80.3499,32.5637,3.2276,8.3369,1.9125,200,58.5373,37.9006,43.4768,82.5522,5.6724,34.8597,0.0005,0.0647,Population structure converged. Difference: 0.0066
2,12,56.3719,55.0326,Warrior,75.5219,80.3499,32.5637,3.2276,8.3369,1.9125,200,58.5373,16.4069,14.0793,43.6369,4.3121,9.3681,0.0003,0.0647,Population structure converged. Difference: 0.0066
2,13,57.2083,55.4648,Warrior,82.2283,75.4835,31.2059,3.0930,7.9892,1.9125,200,58.5373,11.6603,13.7857,43.8350,2.7642,0.7401,0.0001,0.0647,Population structure converged. Difference: 0.0066
2,14,57.5385,55.6575,Warrior,81.1257,77.5528,31.4302,3.1152,6.7761,1.9125,200,58.5373,14.8708,18.5737,60.0000,2.6036,0.8622,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,15,57.6638,55.9413,Warrior,85.3758,78.3728,26.0848,3.2020,6.9647,1.9125,200,58.5373,14.2351,20.4068,51.9217,3.3919,0.9668,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,16,57.6638,56.3072,Warrior,85.3758,78.3728,26.0848,3.2020,6.9647,1.9125,200,58.5373,14.1879,19.8605,44.4769,4.2460,1.3320,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,17,58.3072,56.6671,Warrior,82.9331,76.1305,33.1450,3.2852,4.5061,1.9125,200,58.5373,16.8103,15.0082,33.5558,3.9165,1.5423,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,18,58.3072,57.1178,Warrior,82.9331,76.1305,33.1450,3.2852,4.5061,1.9125,200,58.5373,9.9155,9.5242,23.4881,2.2389,1.3495,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,19,58.3402,57.4367,Warrior,82.9677,76.1622,33.1588,3.2033,4.5080,1.9125,200,58.5373,5.2796,7.1910,15.2423,0.6183,0.8648,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,20,58.3402,57.6033,Warrior,82.9677,76.1622,33.1588,3.2033,4.5080,1.9125,200,58.5373,2.5472,4.7236,9.2346,0.0076,0.6978,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,21,58.4445,57.7615,Warrior,83.4487,76.6037,32.4104,3.1310,4.4062,1.9125,200,58.5373,1.8820,2.6340,7.2341,0.0083,0.8732,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,22,58.5022,57.9095,Warrior,84.1318,77.2308,31.0992,3.0824,4.4558,1.9125,200,58.5373,2.8416,2.4826,10.4007,0.0107,1.1197,0.0000,0.0647,Population structure converged. Difference: 0.0066
2,23,58.5373,58.1517,Warrior,86.4756,79.3824,26.4208,3.1614,4.5598,1.9125,200,58.5373,3.9479,4.4506,16.7265,0.0121,1.1075,0.0000,0.0647,Population structure converged. Difference: 0.0066
3,0,38.0564,27.9853,Warrior,52.9478,51.0983,58.9686,5.3741,31.6113,1.4858,200,54.6578,275.4440,343.9823,487.5044,441.6407,370.6567,0.0367,0.0543,Population structure converged. Difference: 0.0095
3,1,47.8923,30.8014,Warrior,88.7337,40.5917,52.1252,11.9145,6.6350,1.8522,200,54.6578,224.4218,227.5107,430.9702,283.5210,297.3547,0.0377,0.0543,Population structure converged. Difference: 0.0095
3,2,50.7534,32.8761,Warrior,81.8914,52.8837,48.1058,10.9958,6.1234,1.8522,200,54.6578,176.3794,226.3281,331.9204,257.3537,236.3864,0.0404,0.0543,Population structure converged. Difference: 0.0095
3,3,51.5884,35.4482,Warrior,92.5395,76.7613,11.3542,12.4255,6.9196,1.8522,200,54.6578,158.7191,208.8433,217.3689,256.5764,191.5812,0.0378,0.0543,Population structure converged. Difference: 0.0095
3,4,51.5884,37.7373,Warrior,92.5395,76.7613,11.3542,12.4255,6.9196,1.8522,200,54.6578,162.9641,210.3983,181.3860,152.4633,124.2275,0.0420,0.0543,Population structure converged. Difference: 0.0095
