Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2657,28.3647,Warrior,84.4417,26.1806,70.1793,4.6618,14.5366,1.8941,200,56.3753,218.7488,511.5974,539.2724,501.3681,313.0606,0.0369,0.0704,Population structure converged. Difference: 0.0434
1,1,40.8377,30.9543,Warrior,62.1611,63.5854,42.7146,27.9648,3.5742,1.7865,200,56.3753,124.0814,374.8711,488.6595,324.6735,294.7142,0.0419,0.0704,Population structure converged. Difference: 0.0434
1,2,42.4274,32.3840,Warrior,68.8961,67.5254,30.9416,12.0713,20.5656,1.4892,200,56.3753,98.3087,363.3351,446.8367,239.9015,260.0810,0.0433,0.0704,Population structure converged. Difference: 0.0434
1,3,42.4274,34.0432,Warrior,68.8961,67.5254,30.9416,12.0713,20.5656,1.4892,200,56.3753,91.9666,304.5189,379.2179,172.8285,229.2176,0.0436,0.0704,Population structure converged. Difference: 0.0434
1,4,42.9933,35.5485,Warrior,66.4501,67.9726,37.3222,24.4344,3.8208,1.7865,200,56.3753,102.7764,253.4139,264.3611,141.8490,188.0692,0.0463,0.0704,Population structure converged. Difference: 0.0434
1,5,45.7359,36.5898,Warrior,74.4342,43.8823,50.4131,6.8797,24.3906,1.9678,200,56.3753,90.1314,202.1434,226.3679,140.4070,195.6948,0.0462,0.0704,Population structure converged. Difference: 0.0434
1,6,45.7359,38.0096,Warrior,74.4342,43.8823,50.4131,6.8797,24.3906,1.9678,200,56.3753,68.4502,154.9508,165.5128,135.6616,176.8760,0.0411,0.0704,Population structure converged. Difference: 0.0434
1,7,51.7478,38.5254,Warrior,63.5582,75.1926,45.8896,9.0866,6.2730,1.8918,200,56.3753,67.6091,141.2016,118.0314,123.8913,198.4484,0.0452,0.0704,Population structure converged. Difference: 0.0434
1,8,51.7905,40.1024,Warrior,72.7462,57.1504,52.5234,10.4002,7.1799,1.8918,200,56.3753,61.8033,123.9429,83.0826,116.4703,196.4943,0.0426,0.0704,Population structure converged. Difference: 0.0434
1,9,52.1045,42.1882,Warrior,70.4112,72.0244,44.3820,9.1339,4.0485,1.9675,200,56.3753,68.7145,125.2076,54.1766,128.5755,191.5821,0.0326,0.0704,Population structure converged. Difference: 0.0434
1,10,52.2685,43.2845,Warrior,74.0856,67.0213,45.0227,9.6105,4.2598,1.9678,200,56.3753,84.9335,116.9475,55.3554,104.5944,178.1084,0.0314,0.0704,Population structure converged. Difference: 0.0434
1,11,54.5641,44.8859,Warrior,77.7248,70.3134,42.6399,4.8529,4.4690,1.9678,200,56.3753,76.9764,107.3229,35.4991,86.4603,156.3054,0.0234,0.0704,Population structure converged. Difference: 0.0434
1,12,54.5641,46.9577,Warrior,77.7248,70.3134,42.6399,4.8529,4.4690,1.9678,200,56.3753,47.4240,98.6800,35.5932,56.8217,153.7049,0.0248,0.0704,Population structure converged. Difference: 0.0434
1,13,54.6838,48.1057,Warrior,82.6308,66.8645,40.5944,5.1592,4.7511,1.9678,200,56.3753,36.0389,93.2214,34.3479,41.1297,127.5690,0.0229,0.0704,Population structure converged. Difference: 0.0434
1,14,55.5982,49.3431,Warrior,81.2960,65.7845,39.9387,5.0758,7.9050,1.8918,200,56.3753,39.8662,70.0962,28.7382,14.5003,104.0845,0.0141,0.0704,Population structure converged. Difference: 0.0434
1,15,55.5982,50.8022,Warrior,81.2960,65.7845,39.9387,5.0758,7.9050,1.8918,200,56.3753,37.6457,46.8870,28.4389,5.8526,65.2481,0.0079,0.0704,Population structure converged. Difference: 0.0434
1,16,56.9791,52.3986,Warrior,83.7323,66.7106,40.4550,4.6042,4.4979,1.8918,200,56.3753,21.1815,37.5823,23.9848,3.2884,19.9098,0.0046,0.0704,Population structure converged. Difference: 0.0434
1,17,56.6830,53.2398,Warrior,81.8937,65.2458,43.8718,4.6794,4.3093,1.8918,200,56.3753,23.4781,31.1569,20.2315,3.3454,16.2059,0.0026,0.0704,Population structure converged. Difference: 0.0434
1,18,56.4947,53.6801,Warrior,78.8965,67.3996,44.5760,4.7330,4.3949,1.8918,200,56.3753,18.2043,30.3354,19.5514,3.0123,8.9563,0.0020,0.0704,Population structure converged. Difference: 0.0434
1,19,56.3753,54.0295,Warrior,76.2343,72.1719,42.1177,4.7934,4.6827,1.8918,200,56.3753,17.1471,24.2704,16.6127,2.7367,9.2064,0.0018,0.0704,Population structure converged. Difference: 0.0434
2,0,44.4479,28.4377,Warrior,74.6502,67.9221,40.3680,15.2291,1.8306,1.5202,200,55.3954,400.9754,447.1504,370.2415,435.8143,362.1772,0.0307,0.0676,Population structure converged. Difference: 0.0411
2,1,44.4479,30.8832,Warrior,74.6502,67.9221,40.3680,15.2291,1.8306,1.5202,200,55.3954,385.6659,379.0666,389.0021,314.8889,393.7392,0.0324,0.0676,Population structure converged. Difference: 0.0411
2,2,48.3312,33.3008,Warrior,75.1601,41.6225,62.9954,11.1577,9.0643,1.9392,200,55.3954,357.0182,275.0593,402.9573,234.4811,420.9562,0.0328,0.0676,Population structure converged. Difference: 0.0411
2,3,48.3312,35.6461,Warrior,75.1601,41.6225,62.9954,11.1577,9.0643,1.9392,200,55.3954,272.5415,280.4998,368.6455,181.2698,399.7842,0.0326,0.0676,Population structure converged. Difference: 0.0411
2,4,49.1445,38.8604,Warrior,75.9444,69.0998,41.0678,12.0256,1.8623,1.7972,200,55.3954,208.0118,210.8758,350.0618,89.0152,320.3612,0.0284,0.0676,Population structure converged. Difference: 0.0411
2,5,49.7666,40.0120,Warrior,77.5276,42.9336,64.9797,11.5092,3.0498,1.9392,200,55.3954,173.5691,166.9563,283.3637,69.2242,258.3291,0.0263,0.0676,Population structure converged. Difference: 0.0411
2,6,49.1445,41.3864,Warrior,75.9444,69.0998,41.0678,12.0256,1.8623,1.7972,200,55.3954,112.4389,191.5824,233.3388,51.3396,217.3403,0.0264,0.0676,Population structure converged. Difference: 0.0411
2,7,50.9138,42.8336,Warrior,78.4448,65.8660,39.1459,14.7681,1.7752,1.9755,200,55.3954,100.3542,195.8384,221.4797,31.6440,156.9732,0.0235,0.0676,Population structure converged. Difference: 0.0411
2,8,52.6933,44.4594,Warrior,78.9485,66.2889,43.4712,9.5048,1.7866,1.9755,200,55.3954,59.7089,136.3619,230.0549,29.3115,100.6301,0.0223,0.0676,Population structure converged. Difference: 0.0411
2,9,53.4281,45.9337,Warrior,78.1849,62.7781,42.1955,11.1620,5.6796,1.9392,200,55.3954,39.8272,127.0236,220.4021,21.7753,72.2452,0.0206,0.0676,Population structure converged. Difference: 0.0411
2,10,52.6933,47.5839,Warrior,78.9485,66.2889,43.4712,9.5048,1.7866,1.9755,200,55.3954,42.4336,95.3402,179.3473,11.1063,59.5879,0.0139,0.0676,Population structure converged. Difference: 0.0411
2,11,52.9349,48.6894,Warrior,75.1673,64.1118,43.0920,11.6838,5.9451,1.9392,200,55.3954,24.3592,100.7789,167.4180,13.1593,30.7933,0.0107,0.0676,Population structure converged. Difference: 0.0411
2,12,54.5138,49.2158,Warrior,79.6920,63.9882,43.0089,11.5317,1.7792,1.9392,200,55.3954,31.0377,80.2221,142.1325,12.7783,29.3340,0.0094,0.0676,Population structure converged. Difference: 0.0411
2,13,54.6081,49.6347,Warrior,73.8942,69.0567,45.2863,9.9016,1.8612,1.9392,200,55.3954,26.6548,76.2963,144.5553,19.7006,31.8220,0.0073,0.0676,Population structure converged. Difference: 0.0411
2,14,54.6137,50.5088,Warrior,73.9246,69.0401,45.2754,9.8992,1.8607,1.9392,200,55.3954,27.5020,72.1543,113.0844,14.4639,20.1252,0.0056,0.0676,Population structure converged. Difference: 0.0411
2,15,55.0768,51.1497,Warrior,76.7852,67.4736,44.2481,9.6746,1.8185,1.9392,200,55.3954,22.5783,40.0068,62.2695,16.4866,15.8555,0.0052,0.0676,Population structure converged. Difference: 0.0411
2,16,55.0768,51.4252,Warrior,76.7852,67.4736,44.2481,9.6746,1.8185,1.9392,200,55.3954,19.3148,43.4924,68.4621,23.9703,14.3878,0.0069,0.0676,Population structure converged. Difference: 0.0411
