Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8168,30.2444,Warrior,67.3755,68.7720,20.5415,25.1957,18.1153,1.8532,200,55.1490,274.9190,352.2104,386.5267,317.3772,324.8247,0.0351,0.0275,Population structure converged. Difference: 0.0380
1,1,48.6493,34.2942,Warrior,63.3256,63.8271,54.8824,9.2566,8.7083,1.9673,200,55.1490,158.3764,182.4452,308.1862,159.1478,250.2919,0.0386,0.0275,Population structure converged. Difference: 0.0380
1,2,48.6493,37.6644,Warrior,63.3256,63.8271,54.8824,9.2566,8.7083,1.9673,200,55.1490,107.0501,143.1807,265.1414,105.7255,243.0855,0.0306,0.0275,Population structure converged. Difference: 0.0380
1,3,50.1260,40.8551,Warrior,73.7494,50.9658,56.7188,9.5663,8.9997,1.8714,200,55.1490,61.6921,108.1398,232.9882,83.9060,188.9132,0.0181,0.0275,Population structure converged. Difference: 0.0380
1,4,50.1260,43.1524,Warrior,73.7494,50.9658,56.7188,9.5663,8.9997,1.8714,200,55.1490,45.7469,94.4238,263.5770,72.7776,100.2107,0.0052,0.0275,Population structure converged. Difference: 0.0380
1,5,53.2519,45.4248,Warrior,79.3696,75.7111,23.2672,11.5314,10.1207,1.9188,200,55.1490,40.4722,68.0670,290.8201,61.2024,66.2229,0.0017,0.0275,Population structure converged. Difference: 0.0380
1,6,53.2519,47.1640,Warrior,79.3696,75.7111,23.2672,11.5314,10.1207,1.9188,200,55.1490,41.2463,56.2975,308.8330,55.8243,60.3036,0.0019,0.0275,Population structure converged. Difference: 0.0380
1,7,54.1485,48.8602,Warrior,82.6205,75.4931,22.8779,12.6882,6.3203,1.9188,200,55.1490,44.2871,54.4930,288.2226,37.7796,55.0734,0.0017,0.0275,Population structure converged. Difference: 0.0380
1,8,54.3224,50.6939,Warrior,81.3354,78.5282,21.6909,12.0299,6.4157,1.9188,200,55.1490,46.3726,44.4230,218.4996,18.8712,40.3695,0.0013,0.0275,Population structure converged. Difference: 0.0380
1,9,55.1490,52.2234,Warrior,81.8181,78.9943,22.9034,10.1535,6.1307,1.9188,200,55.1490,40.7142,29.4467,132.7259,2.5853,16.5202,0.0012,0.0275,Population structure converged. Difference: 0.0380
1,10,55.1490,53.1308,Warrior,81.8181,78.9943,22.9034,10.1535,6.1307,1.9188,200,55.1490,21.7119,20.3682,60.9871,2.1929,3.4094,0.0009,0.0275,Population structure converged. Difference: 0.0380
2,0,48.2706,30.7369,Warrior,74.1037,87.9773,20.2009,10.3964,7.3217,1.7963,200,56.3591,295.6719,456.6609,381.3905,526.9866,350.5257,0.0408,0.0259,Population structure converged. Difference: 0.0444
2,1,48.2706,35.1403,Warrior,74.1037,87.9773,20.2009,10.3964,7.3217,1.7963,200,56.3591,183.1972,374.9521,420.2467,400.6203,331.8566,0.0365,0.0259,Population structure converged. Difference: 0.0444
2,2,50.3212,39.0356,Warrior,62.7958,68.0884,50.5456,11.2682,7.3020,1.8949,200,56.3591,160.0220,378.0978,433.2023,192.9451,255.3063,0.0335,0.0259,Population structure converged. Difference: 0.0444
2,3,53.6718,42.1873,Warrior,76.5558,83.0081,21.8792,11.2602,7.2968,1.8949,200,56.3591,135.9897,260.5211,384.0773,72.0678,159.4946,0.0238,0.0259,Population structure converged. Difference: 0.0444
2,4,53.7083,45.4969,Warrior,76.6024,83.0586,21.8926,11.2670,7.1793,1.8949,200,56.3591,177.8204,243.5408,253.6132,65.4483,60.6148,0.0090,0.0259,Population structure converged. Difference: 0.0444
2,5,55.1594,48.3195,Warrior,73.6136,93.2235,21.4055,4.1545,7.6028,1.8949,200,56.3591,139.6191,213.0479,229.5710,54.0386,23.1977,0.0042,0.0259,Population structure converged. Difference: 0.0444
2,6,54.4687,50.5416,Warrior,77.8285,83.5162,22.0132,9.3479,7.2943,1.8949,200,56.3591,79.5045,187.1916,237.5764,13.9619,8.1831,0.0017,0.0259,Population structure converged. Difference: 0.0444
2,7,54.9387,52.3046,Warrior,73.1409,66.2439,49.1763,4.0420,7.3969,1.8949,200,56.3591,44.7595,137.2455,165.6300,4.6092,1.7115,0.0008,0.0259,Population structure converged. Difference: 0.0444
2,8,56.3591,53.1905,Warrior,79.9027,85.7420,22.5998,4.2668,7.4887,1.8949,200,56.3591,28.2250,149.6181,135.6559,3.2139,0.3288,0.0003,0.0259,Population structure converged. Difference: 0.0444
2,9,56.3591,53.9640,Warrior,79.9027,85.7420,22.5998,4.2668,7.4887,1.8949,200,56.3591,23.0047,74.7812,74.4265,4.5833,0.1775,0.0000,0.0259,Population structure converged. Difference: 0.0444
3,0,49.8466,32.0008,Warrior,84.5707,46.9205,49.2263,17.7556,1.5269,1.9415,200,58.5250,404.6815,270.3524,310.3690,457.4134,403.0560,0.0533,0.0299,Population structure converged. Difference: 0.0478
3,1,49.5169,36.4556,Warrior,65.7624,57.3039,55.7763,9.2367,11.9207,1.9415,200,58.5250,171.7805,160.6037,271.3944,307.7157,284.8374,0.0567,0.0299,Population structure converged. Difference: 0.0478
