Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.5370,32.0236,Warrior,74.9217,65.0672,16.5872,17.6293,25.7946,1.8354,200,52.9160,250.4496,258.8879,377.7987,353.4863,365.0201,0.0371,0.0339,Population structure converged. Difference: 0.0454
1,1,44.0858,37.9070,Warrior,65.3814,56.7816,39.9426,15.3845,22.5100,1.8354,200,52.9160,96.4698,148.5621,391.0611,219.1441,168.3974,0.0337,0.0339,Population structure converged. Difference: 0.0454
1,2,47.4260,41.0454,Warrior,60.7273,64.7155,44.6801,2.0054,27.8717,1.8827,200,52.9160,39.2481,79.5589,283.5697,118.4072,55.1906,0.0285,0.0339,Population structure converged. Difference: 0.0454
1,3,48.7683,43.0394,Warrior,62.1003,66.1786,45.6903,2.0507,23.9801,1.8827,200,52.9160,32.1959,83.5735,300.7491,63.2430,8.1108,0.0271,0.0339,Population structure converged. Difference: 0.0454
1,4,50.5493,44.9604,Warrior,63.9461,68.1456,47.0483,2.1117,18.7482,1.8827,200,52.9160,34.3730,60.0291,215.3638,52.8804,8.4835,0.0175,0.0339,Population structure converged. Difference: 0.0454
1,5,50.5493,47.2335,Warrior,63.9461,68.1456,47.0483,2.1117,18.7482,1.8827,200,52.9160,42.7066,33.2404,160.7996,29.0393,13.5751,0.0019,0.0339,Population structure converged. Difference: 0.0454
1,6,52.9160,48.9076,Warrior,75.8373,62.1897,42.9363,1.9271,17.1096,1.8827,200,52.9160,58.8059,31.8694,137.6056,4.8353,13.5019,0.0005,0.0339,Population structure converged. Difference: 0.0454
1,7,52.9160,49.9214,Warrior,75.8373,62.1897,42.9363,1.9271,17.1096,1.8827,200,52.9160,57.9420,24.6821,124.2882,0.0836,8.0115,0.0004,0.0339,Population structure converged. Difference: 0.0454
1,8,52.9160,50.6178,Warrior,75.8373,62.1897,42.9363,1.9271,17.1096,1.8827,200,52.9160,40.7241,23.2258,85.9569,0.0754,3.0508,0.0003,0.0339,Population structure converged. Difference: 0.0454
2,0,49.8081,34.5970,Warrior,80.5866,37.6731,73.8005,7.5266,0.4132,1.9428,200,55.0500,279.7780,291.9135,379.7545,324.7205,342.8197,0.0350,0.0161,Population structure converged. Difference: 0.0344
2,1,51.6077,40.3595,Warrior,82.5637,38.5974,75.6111,2.8044,0.4234,1.9428,200,55.0500,187.7805,200.5768,287.1111,177.9835,273.9688,0.0250,0.0161,Population structure converged. Difference: 0.0344
2,2,55.0477,45.9095,Warrior,84.1560,48.9518,63.6708,2.7900,0.4315,1.9428,200,55.0500,54.4317,110.8205,158.0051,57.1425,73.1962,0.0128,0.0161,Population structure converged. Difference: 0.0344
2,3,55.0477,49.0635,Warrior,84.1560,48.9518,63.6708,2.7900,0.4315,1.9428,200,55.0500,29.5801,108.8206,111.9065,12.6919,17.1461,0.0082,0.0161,Population structure converged. Difference: 0.0344
2,4,55.0477,51.1551,Warrior,84.1560,48.9518,63.6708,2.7900,0.4315,1.9428,200,55.0500,24.0016,43.0647,29.7230,5.3710,4.3514,0.0008,0.0161,Population structure converged. Difference: 0.0344
2,5,55.0500,53.2214,Warrior,84.1594,48.9538,63.6734,2.7901,0.4234,1.9428,200,55.0500,3.6871,25.6379,29.7022,1.9331,1.9065,0.0000,0.0161,Population structure converged. Difference: 0.0344
3,0,51.4400,34.7630,Warrior,80.8510,77.3274,21.5508,13.1509,7.1199,1.8474,200,51.8090,347.5603,412.9997,510.8718,202.1139,464.9731,0.0224,0.0112,Population structure converged. Difference: 0.0222
3,1,51.4400,42.1773,Warrior,80.8510,77.3274,21.5508,13.1509,7.1199,1.8474,200,51.8090,137.3385,239.5633,217.1548,94.2147,201.2241,0.0161,0.0112,Population structure converged. Difference: 0.0222
3,2,51.8090,47.6021,Warrior,81.2919,77.7491,21.6683,12.1318,7.1588,1.8474,200,51.8090,46.7157,88.5449,124.4833,28.0429,43.5624,0.0087,0.0112,Population structure converged. Difference: 0.0222
3,3,51.8090,50.6822,Warrior,81.2919,77.7491,21.6683,12.1318,7.1588,1.8474,200,51.8090,20.6374,46.7703,81.0006,6.1324,5.8434,0.0003,0.0112,Population structure converged. Difference: 0.0222
4,0,45.3597,33.8157,Warrior,77.9172,56.7411,45.1761,0.2583,19.9072,1.4984,200,58.3934,266.1045,330.3668,397.4481,391.7256,320.5661,0.0445,0.0250,Population structure converged. Difference: 0.0458
4,1,45.6595,39.1348,Warrior,51.9614,61.5062,70.1484,3.1670,13.2170,1.9439,200,58.3934,158.8380,267.2883,250.0729,119.3515,181.9527,0.0457,0.0250,Population structure converged. Difference: 0.0458
4,2,47.6098,42.2690,Warrior,80.3996,58.5488,46.6154,0.2665,14.1697,1.7656,200,58.3934,135.8581,149.2953,125.3250,93.7739,109.7031,0.0400,0.0250,Population structure converged. Difference: 0.0458
4,3,51.6921,44.4685,Warrior,77.9172,56.7411,45.1761,0.2583,19.9072,1.9554,200,58.3934,111.2215,66.0356,58.0818,50.8264,37.4172,0.0306,0.0250,Population structure converged. Difference: 0.0458
4,4,51.8878,46.1929,Warrior,78.1605,56.9183,45.3172,0.2511,19.3529,1.9554,200,58.3934,63.2588,18.4556,55.8346,2.1984,16.5724,0.0321,0.0250,Population structure converged. Difference: 0.0458
4,5,55.1830,48.2460,Warrior,66.4963,72.6130,57.8130,0.3305,2.7471,1.9439,200,58.3934,84.9849,24.5807,73.5733,1.5401,23.5343,0.0364,0.0250,Population structure converged. Difference: 0.0458
4,6,57.7715,50.9974,Warrior,83.2844,65.5383,48.2880,0.2675,2.6217,1.9554,200,58.3934,56.3299,41.3908,47.6000,1.3932,47.6580,0.0141,0.0250,Population structure converged. Difference: 0.0458
4,7,57.7715,53.6194,Warrior,83.2844,65.5383,48.2880,0.2675,2.6217,1.9554,200,58.3934,33.9980,44.5455,37.9741,0.8149,70.2725,0.0009,0.0250,Population structure converged. Difference: 0.0458
4,8,58.3934,55.8365,Warrior,83.2061,65.4766,48.2426,0.3302,2.7445,1.9439,200,58.3934,41.0976,29.1834,27.6319,1.1472,36.7391,0.0003,0.0250,Population structure converged. Difference: 0.0458
5,0,45.8800,33.5964,Warrior,91.9729,71.8202,14.0094,8.9542,13.2433,1.7721,200,50.8110,209.2962,345.0920,303.7554,315.8744,438.3058,0.0334,0.0211,Population structure converged. Difference: 0.0367
5,1,47.7407,40.3128,Warrior,95.3115,74.4272,14.5179,2.0194,13.7240,1.7721,200,50.8110,118.4053,213.5800,240.9299,151.4578,318.0440,0.0352,0.0211,Population structure converged. Difference: 0.0367
5,2,47.7407,44.4705,Warrior,95.3115,74.4272,14.5179,2.0194,13.7240,1.7721,200,50.8110,118.0791,79.4841,187.0402,59.2521,120.7438,0.0222,0.0211,Population structure converged. Difference: 0.0367
5,3,50.4658,45.9523,Warrior,82.9014,64.7363,46.9386,2.5958,2.8278,1.7721,200,50.8110,148.6518,52.1671,251.8483,5.2726,18.3943,0.0146,0.0211,Population structure converged. Difference: 0.0367
5,4,50.4658,46.9927,Warrior,82.9014,64.7363,46.9386,2.5958,2.8278,1.7721,200,50.8110,163.7675,66.3789,320.9212,3.4699,22.3212,0.0180,0.0211,Population structure converged. Difference: 0.0367
5,5,50.8110,48.0103,Warrior,85.9719,90.1133,17.5777,3.0330,3.3041,1.7721,200,50.8110,115.8818,60.1037,286.5362,1.5345,24.9848,0.0173,0.0211,Population structure converged. Difference: 0.0367
5,6,50.8110,49.0132,Warrior,85.9719,90.1133,17.5777,3.0330,3.3041,1.7721,200,50.8110,69.5320,74.1692,239.4213,0.4503,21.2233,0.0162,0.0211,Population structure converged. Difference: 0.0367
6,0,48.0295,33.9363,Warrior,59.9049,62.4000,72.5150,1.6490,3.5311,1.8288,200,55.3404,508.0254,550.7624,483.2534,346.6019,631.1854,0.0421,0.0189,Population structure converged. Difference: 0.0398
6,1,53.7909,43.1901,Warrior,73.5573,76.6211,43.4609,2.0248,4.3358,1.8288,200,55.3404,342.8123,200.4670,308.1882,151.9943,333.4318,0.0362,0.0189,Population structure converged. Difference: 0.0398
6,2,53.7909,48.0653,Warrior,73.5573,76.6211,43.4609,2.0248,4.3358,1.8288,200,55.3404,139.6342,36.0287,108.4376,10.9919,14.1184,0.0216,0.0189,Population structure converged. Difference: 0.0398
6,3,53.7909,49.8463,Warrior,73.5573,76.6211,43.4609,2.0248,4.3358,1.8288,200,55.3404,105.8522,59.4539,142.7821,8.7690,1.4396,0.0056,0.0189,Population structure converged. Difference: 0.0398
