Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.1481,28.8045,Warrior,83.6047,59.9040,21.5926,14.2814,20.6174,1.7857,200,51.8750,575.7222,438.5710,454.5550,676.7534,358.8381,0.0290,0.0317,Population structure converged. Difference: 0.0381
1,1,43.1481,33.7106,Warrior,83.6047,59.9040,21.5926,14.2814,20.6174,1.7857,200,51.8750,356.7478,299.8901,327.1810,471.4148,312.6119,0.0277,0.0317,Population structure converged. Difference: 0.0381
1,2,50.1836,37.4970,Warrior,69.1452,74.3484,28.9793,14.4429,13.0842,1.9302,200,51.8750,209.3889,159.1323,192.0768,300.8688,165.1219,0.0232,0.0317,Population structure converged. Difference: 0.0381
1,3,51.6565,40.8226,Warrior,78.4471,69.0826,26.9268,13.4200,12.1235,1.9302,200,51.8750,134.2296,87.7623,85.9656,193.9963,102.7408,0.0280,0.0317,Population structure converged. Difference: 0.0381
1,4,51.6565,43.9244,Warrior,78.4471,69.0826,26.9268,13.4200,12.1235,1.9302,200,51.8750,80.4594,50.8370,70.2727,107.3554,41.0811,0.0277,0.0317,Population structure converged. Difference: 0.0381
1,5,51.6565,47.3346,Warrior,78.4471,69.0826,26.9268,13.4200,12.1235,1.9302,200,51.8750,56.9911,40.8595,29.6738,6.7053,34.6715,0.0174,0.0317,Population structure converged. Difference: 0.0381
1,6,51.8625,48.8166,Warrior,79.2098,69.7542,25.9086,12.9125,12.2149,1.9302,200,51.8750,36.7640,37.0777,10.9402,2.6590,11.7262,0.0111,0.0317,Population structure converged. Difference: 0.0381
1,7,51.8750,49.9698,Warrior,80.9825,69.9248,24.0076,13.8335,11.2516,1.9302,200,51.8750,39.2644,26.1547,5.9992,0.7207,7.5291,0.0038,0.0317,Population structure converged. Difference: 0.0381
2,0,45.7337,30.6418,Warrior,57.9840,68.7599,50.0378,0.0630,23.1553,1.8238,200,59.3089,342.0368,477.3141,429.0836,544.2688,428.6508,0.0392,0.0466,Population structure converged. Difference: 0.0376
2,1,46.3809,35.9402,Warrior,78.3806,60.3625,29.8712,0.0851,31.3005,1.8238,200,59.3089,216.7732,380.0488,339.4251,538.2581,229.6198,0.0300,0.0466,Population structure converged. Difference: 0.0376
2,2,49.6007,39.7690,Warrior,55.0706,79.4324,57.8044,0.0728,7.6198,1.8692,200,59.3089,128.2135,284.9722,176.1471,376.0513,125.0009,0.0210,0.0466,Population structure converged. Difference: 0.0376
2,3,51.0926,43.3503,Warrior,63.9746,75.8637,55.2074,0.0695,4.8849,1.8238,200,59.3089,74.4941,118.3982,121.8051,196.8316,69.1895,0.0115,0.0466,Population structure converged. Difference: 0.0376
2,4,51.7820,44.9251,Warrior,65.6743,77.8793,51.3672,0.0647,5.0146,1.8238,200,59.3089,46.6318,79.9223,80.8862,108.9232,81.7296,0.0078,0.0466,Population structure converged. Difference: 0.0376
2,5,52.6236,46.8877,Warrior,62.8674,74.5508,54.2519,0.0683,8.2615,1.8692,200,59.3089,32.5130,29.6096,41.9030,29.1394,79.7120,0.0005,0.0466,Population structure converged. Difference: 0.0376
2,6,55.0294,48.2426,Warrior,90.3165,69.5546,34.4201,0.0801,5.6287,1.8238,200,59.3089,44.3993,32.8133,37.0652,0.6972,90.0797,0.0007,0.0466,Population structure converged. Difference: 0.0376
2,7,55.7899,49.9323,Warrior,76.0772,76.1559,37.6868,0.0826,9.9975,1.8692,200,59.3089,82.3027,39.8505,54.2770,0.6421,83.0594,0.0011,0.0466,Population structure converged. Difference: 0.0376
2,8,58.0138,51.5633,Warrior,88.9138,68.4744,33.8855,0.0825,8.6438,1.9145,200,59.3089,107.0724,39.0668,67.5196,0.6416,51.6009,0.0008,0.0466,Population structure converged. Difference: 0.0376
2,9,58.9522,53.3438,Warrior,83.0928,74.1355,36.6870,0.0853,5.9994,1.9145,200,59.3089,116.4895,45.7708,73.6296,0.0001,31.6935,0.0011,0.0466,Population structure converged. Difference: 0.0376
2,10,59.1593,54.8304,Warrior,90.3860,69.6081,34.4465,0.0839,5.4756,1.9145,200,59.3089,114.9337,37.3386,60.9517,0.0001,16.1158,0.0017,0.0466,Population structure converged. Difference: 0.0376
2,11,59.1593,55.8287,Warrior,90.3860,69.6081,34.4465,0.0839,5.4756,1.9145,200,59.3089,99.8645,30.0189,43.8661,0.0001,16.3418,0.0018,0.0466,Population structure converged. Difference: 0.0376
2,12,59.3089,57.1612,Warrior,87.4275,71.7089,35.4861,0.0812,5.2963,1.9145,200,59.3089,62.0105,22.7583,36.1009,0.0001,9.6284,0.0014,0.0466,Population structure converged. Difference: 0.0376
3,0,50.4769,33.1083,Warrior,65.3164,107.6138,11.0410,11.1657,4.8631,1.9294,200,55.2074,464.5305,959.6065,486.1401,415.1914,535.1395,0.0320,0.0235,Population structure converged. Difference: 0.0430
3,1,53.2510,39.8219,Warrior,80.6384,87.3724,12.2004,13.7849,6.0039,1.9294,200,55.2074,315.8443,908.3151,333.3837,285.7496,449.7168,0.0284,0.0235,Population structure converged. Difference: 0.0430
3,2,55.2074,46.3199,Warrior,81.2557,97.2038,8.9698,6.5209,6.0498,1.9294,200,55.2074,215.2872,608.2277,267.1460,79.2615,207.3962,0.0181,0.0235,Population structure converged. Difference: 0.0430
3,3,55.2074,48.4130,Warrior,81.2557,97.2038,8.9698,6.5209,6.0498,1.9294,200,55.2074,160.6471,448.0686,168.6481,60.7218,92.2184,0.0134,0.0235,Population structure converged. Difference: 0.0430
3,4,55.2074,50.6722,Warrior,81.2557,97.2038,8.9698,6.5209,6.0498,1.9294,200,55.2074,120.9990,272.0443,96.0319,29.3177,31.6768,0.0019,0.0235,Population structure converged. Difference: 0.0430
