Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2696,30.6730,Warrior,66.3448,84.8659,9.9936,28.8450,9.9507,1.9399,200,55.0783,443.2206,465.3072,432.2976,254.5599,490.9112,0.0458,0.0759,Population structure converged. Difference: 0.0090
1,1,49.9302,38.1877,Warrior,68.2965,63.7363,44.3679,16.1260,7.4732,1.9399,200,55.0783,161.6354,363.9447,318.2287,166.0569,193.9997,0.0369,0.0759,Population structure converged. Difference: 0.0090
1,2,50.6167,43.6211,Warrior,71.8037,62.0391,43.1864,15.6966,7.2742,1.9399,200,55.0783,38.7281,301.3341,305.8455,55.9931,122.6802,0.0154,0.0759,Population structure converged. Difference: 0.0090
1,3,50.8428,47.5694,Warrior,73.3647,91.6134,11.5518,16.0378,7.4323,1.9399,200,55.0783,17.9540,195.1227,265.3254,38.3051,20.9036,0.0011,0.0759,Population structure converged. Difference: 0.0090
1,4,50.8428,49.1171,Warrior,73.3647,91.6134,11.5518,16.0378,7.4323,1.9399,200,55.0783,13.4198,185.8984,264.5602,12.6121,14.0179,0.0003,0.0759,Population structure converged. Difference: 0.0090
1,5,50.8428,49.6839,Warrior,73.3647,91.6134,11.5518,16.0378,7.4323,1.9399,200,55.0783,19.1135,161.9275,239.4104,5.7179,5.2581,0.0001,0.0759,Population structure converged. Difference: 0.0090
1,6,51.7290,49.9021,Warrior,85.9679,75.9469,13.9791,16.4724,7.6337,1.9399,200,55.0783,20.4648,170.9678,243.5328,3.9975,3.0492,0.0001,0.0759,Population structure converged. Difference: 0.0090
1,7,53.0430,50.2585,Warrior,77.1726,67.8818,35.8677,13.0365,6.0414,1.9399,200,55.0783,26.7079,166.0551,230.0774,1.1591,2.5309,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,8,53.3587,50.5445,Warrior,88.1905,77.9104,14.3405,13.3650,6.1936,1.9399,200,55.0783,38.2505,141.9009,217.2475,1.6211,2.1339,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,9,53.6204,51.1552,Warrior,76.7840,67.8335,38.3497,11.6390,5.3938,1.9399,200,55.0783,43.3720,126.3037,211.0239,1.8125,0.8981,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,10,53.5674,51.7286,Warrior,78.5774,69.4179,33.7718,12.2747,5.9583,1.9399,200,55.0783,41.3055,86.6389,164.1909,2.9526,0.6762,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,11,53.9097,52.2247,Warrior,80.3419,70.9767,30.8634,12.1755,5.6424,1.9399,200,55.0783,38.7371,54.1059,135.8985,2.8649,0.7248,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,12,53.9097,52.7144,Warrior,80.3419,70.9767,30.8634,12.1755,5.6424,1.9399,200,55.0783,37.1281,29.4735,101.4805,2.1136,0.6470,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,13,54.0483,52.9514,Warrior,80.4882,71.1060,30.9196,11.8014,5.6849,1.9399,200,55.0783,29.4637,29.4014,84.0638,1.4973,0.5841,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,14,54.0638,53.1616,Warrior,88.1864,79.7424,14.3814,11.9388,5.7511,1.9399,200,55.0783,21.9458,24.7551,71.6246,1.2089,0.5182,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,15,54.5329,53.2738,Warrior,80.5943,73.9590,29.0738,11.0500,5.3229,1.9399,200,55.0783,19.6658,21.2253,61.1243,1.0273,0.5504,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,16,54.5757,53.5410,Warrior,81.0504,73.6765,28.9628,11.0078,5.3026,1.9399,200,55.0783,18.4729,21.9935,64.4752,0.7736,0.3747,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,17,54.9872,53.7915,Warrior,83.4214,73.6972,27.4327,10.4262,5.0225,1.9399,200,55.0783,14.4936,16.4497,55.9503,0.7931,0.1921,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,18,54.9872,53.9358,Warrior,83.4214,73.6972,27.4327,10.4262,5.0225,1.9399,200,55.0783,10.1621,12.9804,38.7420,0.8253,0.1765,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,19,54.9872,54.1039,Warrior,83.4214,73.6972,27.4327,10.4262,5.0225,1.9399,200,55.0783,8.0429,9.8842,20.0362,0.6630,0.1483,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,20,55.0733,54.2875,Warrior,81.3169,76.0292,27.5950,10.1632,4.8957,1.9399,200,55.0783,8.0444,9.3306,23.9489,0.4852,0.1198,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,21,55.0733,54.3853,Warrior,81.3169,76.0292,27.5950,10.1632,4.8957,1.9399,200,55.0783,5.5741,7.4830,14.4109,0.4153,0.1143,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,22,55.1156,54.5198,Warrior,84.0376,73.9032,26.9067,10.2263,4.9262,1.9399,200,55.0783,2.4676,6.6300,4.0325,0.1834,0.0924,0.0000,0.0759,Population structure converged. Difference: 0.0090
1,23,55.0783,54.5879,Warrior,82.8280,74.7748,27.1397,9.9955,5.2620,1.9399,200,55.0783,2.4214,5.7054,3.7762,0.1616,0.0855,0.0000,0.0759,Population structure converged. Difference: 0.0090
2,0,50.9131,36.6088,Warrior,67.1783,62.5628,60.3443,6.5639,3.3507,1.8483,200,55.9725,663.1698,507.9974,340.6596,449.9397,507.6788,0.0366,0.0264,Population structure converged. Difference: 0.0095
2,1,55.1347,44.5131,Warrior,90.5313,77.4203,22.0554,6.6159,3.3772,1.8483,200,55.9725,385.0668,248.1496,167.4961,171.0942,321.7411,0.0320,0.0264,Population structure converged. Difference: 0.0095
2,2,55.6697,49.0511,Warrior,91.2412,78.0274,22.2283,5.6294,2.8737,1.8483,200,55.9725,195.8091,156.0910,117.6908,109.6506,124.8860,0.0464,0.0264,Population structure converged. Difference: 0.0095
2,3,55.6735,52.4769,Warrior,90.4632,78.5857,22.3874,5.6696,2.8942,1.8483,200,55.9725,65.4132,54.1413,48.4927,51.9715,31.0169,0.0380,0.0264,Population structure converged. Difference: 0.0095
2,4,55.6881,53.9728,Warrior,90.4814,78.6015,22.3919,5.6305,2.8948,1.8483,200,55.9725,44.9805,45.4353,34.7319,51.6984,3.4630,0.0196,0.0264,Population structure converged. Difference: 0.0095
2,5,55.6881,54.5267,Warrior,90.4814,78.6015,22.3919,5.6305,2.8948,1.8483,200,55.9725,42.0104,41.3774,17.5245,51.8038,3.4361,0.0116,0.0264,Population structure converged. Difference: 0.0095
