Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.2229,36.6705,Warrior,63.1934,46.3180,50.8580,12.2093,27.4214,1.9039,200,52.8840,165.6908,317.1651,368.1600,299.9194,314.6446,0.0526,0.0380,Population structure converged. Difference: 0.0090
1,1,47.5829,43.1303,Warrior,61.8283,70.5932,36.6443,17.8064,13.1278,1.9039,200,52.8840,16.7095,82.1841,152.3253,42.0231,43.3525,0.0166,0.0380,Population structure converged. Difference: 0.0090
1,2,47.8591,44.5084,Warrior,62.7650,70.1146,36.3958,17.6857,13.0388,1.9039,200,52.8840,7.7718,35.5714,34.4442,5.7552,15.2049,0.0004,0.0380,Population structure converged. Difference: 0.0090
1,3,49.8672,45.5362,Warrior,64.6445,72.2142,37.4857,12.2263,13.4293,1.9039,200,52.8840,19.5715,101.6643,66.0090,14.4078,31.0711,0.0008,0.0380,Population structure converged. Difference: 0.0090
1,4,49.9584,47.2388,Warrior,61.2849,68.4612,49.6587,7.8637,12.7314,1.9039,200,52.8840,26.3007,137.2671,92.2265,24.0271,20.3378,0.0005,0.0380,Population structure converged. Difference: 0.0090
1,5,51.3881,48.6077,Warrior,65.4522,73.1166,40.4750,8.2760,12.6802,1.9039,200,52.8840,25.0036,118.6917,93.6918,19.6721,8.0629,0.0001,0.0380,Population structure converged. Difference: 0.0090
1,6,51.6184,49.6648,Warrior,66.3115,74.0764,38.3827,7.4537,13.7756,1.9039,200,52.8840,13.3768,48.7063,47.6940,8.3941,6.5768,0.0000,0.0380,Population structure converged. Difference: 0.0090
1,7,52.3551,50.5876,Warrior,70.6297,68.3344,40.2145,8.2228,12.5986,1.9039,200,52.8840,7.5412,23.3177,32.8800,4.6208,0.2939,0.0000,0.0380,Population structure converged. Difference: 0.0090
1,8,52.5326,51.3009,Warrior,71.4360,66.7410,41.3872,7.4577,12.9779,1.9039,200,52.8840,5.7839,9.5399,10.6353,1.3249,0.1970,0.0000,0.0380,Population structure converged. Difference: 0.0090
1,9,52.5999,51.8051,Warrior,72.1487,67.4068,39.6394,7.6978,13.1074,1.9039,200,52.8840,6.1941,15.0858,5.6113,0.5746,0.2279,0.0000,0.0380,Population structure converged. Difference: 0.0090
1,10,52.7475,52.1399,Warrior,73.2896,65.8940,40.3315,7.8322,12.6527,1.9039,200,52.8840,3.8401,9.5495,6.2625,0.6174,0.2101,0.0000,0.0380,Population structure converged. Difference: 0.0090
1,11,52.8840,52.4131,Warrior,72.4776,67.7141,39.8201,7.6320,12.3563,1.9039,200,52.8840,2.2330,3.8529,2.5626,0.1658,0.1114,0.0000,0.0380,Population structure converged. Difference: 0.0090
2,0,48.5147,39.0832,Warrior,83.5056,69.5689,15.6756,23.4066,7.8433,1.9509,200,51.8435,366.2022,322.7512,409.7618,135.5810,386.9503,0.0418,0.0248,Population structure converged. Difference: 0.0095
2,1,50.5048,47.7380,Warrior,95.5564,65.9835,14.8677,23.1493,0.4431,1.9307,200,51.8435,53.5886,44.1910,83.5398,1.9622,24.0264,0.0003,0.0248,Population structure converged. Difference: 0.0095
2,2,50.5048,48.5768,Warrior,95.5564,65.9835,14.8677,23.1493,0.4431,1.9307,200,51.8435,3.4164,0.4387,0.0197,0.0340,1.6061,0.0000,0.0248,Population structure converged. Difference: 0.0095
2,3,51.1636,48.7739,Warrior,87.2897,72.7215,15.4587,24.0694,0.4607,1.9307,200,51.8435,10.4479,2.4598,0.0845,0.1746,6.1976,0.0000,0.0248,Population structure converged. Difference: 0.0095
2,4,51.4985,49.5104,Warrior,87.2261,72.6685,16.3740,23.2857,0.4457,1.9307,200,51.8435,16.6898,5.1908,0.1705,0.4986,13.4475,0.0001,0.0248,Population structure converged. Difference: 0.0095
2,5,51.4992,50.5802,Warrior,87.2273,72.6694,16.3742,23.2860,0.4431,1.9307,200,51.8435,12.2215,7.7012,0.2610,0.6254,5.0719,0.0001,0.0248,Population structure converged. Difference: 0.0095
2,6,51.8435,51.1425,Warrior,87.6525,73.0238,16.4540,22.4401,0.4295,1.9307,200,51.8435,5.2981,3.8833,0.2684,0.3250,0.0001,0.0000,0.0248,Population structure converged. Difference: 0.0095
2,7,51.8435,51.3547,Warrior,87.6525,73.0238,16.4540,22.4401,0.4295,1.9307,200,51.8435,1.3073,0.8473,0.2621,0.2560,0.0001,0.0000,0.0248,Population structure converged. Difference: 0.0095
3,0,47.5571,38.6329,Warrior,57.2905,66.5167,50.9825,9.7678,15.4425,1.9147,200,53.2919,170.8218,269.0227,223.4081,253.5376,214.7272,0.0415,0.0409,Population structure converged. Difference: 0.0091
3,1,49.9411,46.3391,Warrior,66.3989,77.3967,28.5267,10.7238,16.9539,1.9147,200,53.2919,25.6708,44.4875,78.8541,33.2391,23.8669,0.0047,0.0409,Population structure converged. Difference: 0.0091
3,2,49.9411,47.7820,Warrior,66.3989,77.3967,28.5267,10.7238,16.9539,1.9147,200,53.2919,9.7308,12.9971,44.5468,0.6659,3.0063,0.0002,0.0409,Population structure converged. Difference: 0.0091
3,3,50.6218,48.5007,Warrior,72.8407,66.5746,32.4603,10.8969,17.2276,1.9147,200,53.2919,18.4421,43.1977,103.2487,2.4511,4.1056,0.0006,0.0409,Population structure converged. Difference: 0.0091
3,4,51.4374,49.5384,Warrior,68.0170,79.2829,29.2219,9.0967,14.3815,1.9147,200,53.2919,11.8274,47.3184,97.5632,0.8141,2.4006,0.0002,0.0409,Population structure converged. Difference: 0.0091
3,5,51.4374,50.3074,Warrior,68.0170,79.2829,29.2219,9.0967,14.3815,1.9147,200,53.2919,4.9644,24.3978,24.8711,0.4449,2.2190,0.0002,0.0409,Population structure converged. Difference: 0.0091
3,6,51.9407,50.8366,Warrior,68.0790,77.0561,33.0467,8.4535,13.3647,1.9147,200,53.2919,5.0741,21.8875,16.1315,0.7447,1.6250,0.0001,0.0409,Population structure converged. Difference: 0.0091
3,7,51.9496,51.3058,Warrior,68.5046,79.8513,29.6303,8.5293,13.4845,1.9147,200,53.2919,2.1366,11.7066,2.5411,0.6612,0.6447,0.0001,0.0409,Population structure converged. Difference: 0.0091
3,8,52.9460,51.5161,Warrior,72.9976,77.1229,28.6179,8.2378,13.0237,1.9147,200,53.2919,2.2863,7.3556,1.6427,0.4423,0.1820,0.0000,0.0409,Population structure converged. Difference: 0.0091
