Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.5207,35.5598,Warrior,82.8751,69.0748,27.0713,3.1090,17.8697,1.9316,200,54.5404,468.8193,458.5923,316.0803,515.7097,329.6976,0.0461,0.0166,Population structure converged. Difference: 0.0372
1,1,53.5207,41.3985,Warrior,82.8751,69.0748,27.0713,3.1090,17.8697,1.9316,200,54.5404,453.8844,368.1075,241.5987,431.9929,252.1743,0.0431,0.0166,Population structure converged. Difference: 0.0372
1,2,53.5810,47.7968,Warrior,78.7345,65.6237,35.7111,2.9537,16.9769,1.9316,200,54.5404,165.8952,182.5715,161.0790,216.9359,125.2967,0.0149,0.0166,Population structure converged. Difference: 0.0372
1,3,54.5404,50.9114,Warrior,84.1641,70.1492,27.4924,3.1574,15.0369,1.9316,200,54.5404,77.2289,71.1662,58.9584,109.0833,47.6491,0.0079,0.0166,Population structure converged. Difference: 0.0372
1,4,54.5404,52.5858,Warrior,84.1641,70.1492,27.4924,3.1574,15.0369,1.9316,200,54.5404,39.7605,29.2018,27.0783,41.8790,14.7469,0.0066,0.0166,Population structure converged. Difference: 0.0372
2,0,52.3430,33.2091,Warrior,71.3041,67.8651,47.0985,10.0849,3.6474,1.9606,200,52.7754,372.0515,351.6413,392.3888,379.7715,698.5085,0.0513,0.0150,Population structure converged. Difference: 0.0478
2,1,52.3430,40.0976,Warrior,71.3041,67.8651,47.0985,10.0849,3.6474,1.9606,200,52.7754,258.2213,251.6165,240.1926,260.1276,528.4136,0.0491,0.0150,Population structure converged. Difference: 0.0478
2,2,52.3430,45.7310,Warrior,71.3041,67.8651,47.0985,10.0849,3.6474,1.9606,200,52.7754,128.2306,101.0450,174.3015,128.2385,266.5759,0.0206,0.0150,Population structure converged. Difference: 0.0478
2,3,52.7501,48.7047,Warrior,79.1639,55.5951,53.9914,8.2616,2.9880,1.9606,200,52.7754,78.8023,40.9663,72.5309,59.4173,76.5146,0.0061,0.0150,Population structure converged. Difference: 0.0478
2,4,52.7754,50.3668,Warrior,76.9637,62.1192,47.1652,10.0992,3.6526,1.9606,200,52.7754,21.6523,15.3232,53.6062,30.8396,11.9928,0.0031,0.0150,Population structure converged. Difference: 0.0478
3,0,48.7009,32.9961,Warrior,61.7246,77.4176,33.6098,8.5460,18.7020,1.9390,200,57.6700,345.7197,426.5990,514.6412,465.8164,383.2085,0.0381,0.0274,Population structure converged. Difference: 0.0384
3,1,52.8353,37.9080,Warrior,70.6801,79.2895,34.4225,8.2473,7.3607,1.8659,200,57.6700,185.0889,412.6869,484.1770,247.0037,376.6457,0.0237,0.0274,Population structure converged. Difference: 0.0384
3,2,55.1096,42.5358,Warrior,71.8750,79.5923,38.3253,9.7450,0.4624,1.8880,200,57.6700,156.4779,421.5965,476.1548,157.0093,221.6722,0.0114,0.0274,Population structure converged. Difference: 0.0384
3,3,55.8380,46.8565,Warrior,75.3485,77.4128,37.2758,9.4781,0.4847,1.8880,200,57.6700,140.7354,319.9757,362.7940,71.0297,130.0911,0.0064,0.0274,Population structure converged. Difference: 0.0384
3,4,56.5743,50.3332,Warrior,85.9966,66.9548,37.5474,8.9960,0.5052,1.9390,200,57.6700,67.0613,288.9711,302.2504,61.2222,35.8410,0.0017,0.0274,Population structure converged. Difference: 0.0384
3,5,56.6145,52.6357,Warrior,76.0756,78.1599,37.6356,7.6395,0.4894,1.8880,200,57.6700,78.8328,220.7529,197.1120,22.4962,22.1094,0.0006,0.0274,Population structure converged. Difference: 0.0384
3,6,57.6700,54.1534,Warrior,86.1426,71.7925,34.5695,7.0171,0.4784,1.8880,200,57.6700,73.5462,155.8068,161.0512,4.4024,14.0075,0.0004,0.0274,Population structure converged. Difference: 0.0384
3,7,57.6700,54.7803,Warrior,86.1426,71.7925,34.5695,7.0171,0.4784,1.8880,200,57.6700,52.2013,123.3850,122.7709,4.7676,11.4453,0.0004,0.0274,Population structure converged. Difference: 0.0384
3,8,57.6700,55.5391,Warrior,86.1426,71.7925,34.5695,7.0171,0.4784,1.8880,200,57.6700,40.0256,96.3140,99.1769,1.9333,7.3683,0.0004,0.0274,Population structure converged. Difference: 0.0384
4,0,45.9400,32.2894,Warrior,75.5356,65.8058,17.1253,27.7116,13.8217,1.9141,200,55.0982,312.2547,258.3956,458.7542,325.8965,252.7190,0.0410,0.0237,Population structure converged. Difference: 0.0482
4,1,48.6035,37.8905,Warrior,64.5565,56.2410,51.7420,4.9863,22.4742,1.9141,200,55.0982,177.9280,185.8563,329.8104,190.0360,151.0357,0.0329,0.0237,Population structure converged. Difference: 0.0482
4,2,51.9162,41.2618,Warrior,83.0529,72.3548,18.8297,10.5654,15.1972,1.9141,200,55.0982,116.3266,143.8235,330.5259,108.9077,66.7439,0.0163,0.0237,Population structure converged. Difference: 0.0482
4,3,53.4392,44.3711,Warrior,73.0671,63.6553,45.5209,4.3868,13.3700,1.9141,200,55.0982,115.7821,139.2050,329.6869,69.7357,56.8613,0.0049,0.0237,Population structure converged. Difference: 0.0482
4,4,53.9961,46.9735,Warrior,75.3271,65.6242,41.2864,3.9787,13.7835,1.9141,200,55.0982,124.2682,123.5951,309.5315,40.9893,68.4186,0.0026,0.0237,Population structure converged. Difference: 0.0482
4,5,54.5335,50.0737,Warrior,75.9565,66.1725,41.6314,4.0119,12.2276,1.9141,200,55.0982,58.2742,81.6984,210.3191,19.8621,48.9090,0.0004,0.0237,Population structure converged. Difference: 0.0482
4,6,54.8987,51.3795,Warrior,77.7542,67.7387,38.2992,3.6908,12.5170,1.9141,200,55.0982,52.0280,80.0900,187.5258,10.5455,27.2813,0.0000,0.0237,Population structure converged. Difference: 0.0482
4,7,55.0982,52.5622,Warrior,87.2052,75.9723,19.7711,4.2125,12.8389,1.9141,200,55.0982,36.9334,41.3927,147.5860,9.8293,10.2030,0.0000,0.0237,Population structure converged. Difference: 0.0482
