Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.5172,32.3837,Warrior,75.0847,69.9355,14.0494,17.0546,23.8757,1.8639,200,58.8992,359.8361,646.9033,468.0348,353.4013,522.9634,0.0450,0.0448,Population structure converged. Difference: 0.0061
1,1,51.2977,38.3802,Warrior,73.0714,114.9287,1.7118,8.1471,2.1410,1.9601,200,58.8992,186.8231,492.1815,452.0713,325.1010,354.4811,0.0424,0.0448,Population structure converged. Difference: 0.0061
1,2,53.8515,42.2508,Warrior,82.5093,98.8744,6.9994,9.1994,2.4175,1.9601,200,58.8992,108.9677,353.2632,454.1632,202.0188,141.4788,0.0254,0.0448,Population structure converged. Difference: 0.0061
1,3,54.4716,45.4984,Warrior,89.0595,63.3161,36.0539,9.1627,2.4079,1.9601,200,58.8992,59.0151,346.0885,295.6231,77.6532,97.7853,0.0105,0.0448,Population structure converged. Difference: 0.0061
1,4,54.6173,49.2241,Warrior,90.8153,80.2723,16.1260,10.1255,2.6609,1.9601,200,58.8992,38.1416,265.0505,103.0409,27.1015,118.2489,0.0031,0.0448,Population structure converged. Difference: 0.0061
1,5,56.5596,52.1087,Warrior,95.5152,88.9649,8.8639,3.8579,2.7981,1.8639,200,58.8992,45.3236,172.1393,89.2119,16.0482,76.4456,0.0020,0.0448,Population structure converged. Difference: 0.0061
1,6,56.5596,53.9471,Warrior,95.5152,88.9649,8.8639,3.8579,2.7981,1.8639,200,58.8992,45.0986,195.4146,158.0473,6.2120,12.8972,0.0013,0.0448,Population structure converged. Difference: 0.0061
1,7,57.8803,54.8451,Warrior,95.7010,89.1379,8.8812,3.8654,2.4146,1.9359,200,58.8992,38.0403,110.4191,120.6588,5.8110,0.0457,0.0012,0.0448,Population structure converged. Difference: 0.0061
1,8,57.8803,55.7627,Warrior,95.7010,89.1379,8.8812,3.8654,2.4146,1.9359,200,58.8992,45.7838,51.4054,101.7334,7.6834,0.0609,0.0021,0.0448,Population structure converged. Difference: 0.0061
1,9,58.4667,56.5802,Warrior,93.6308,71.8260,28.3991,3.7817,2.3624,1.9359,200,58.8992,40.1798,33.9905,90.4254,3.4326,0.0710,0.0019,0.0448,Population structure converged. Difference: 0.0061
1,10,58.4829,57.3608,Warrior,84.1783,78.3624,30.9836,3.9858,2.4899,1.9359,200,58.8992,33.2981,50.7248,82.0842,0.7979,0.0349,0.0010,0.0448,Population structure converged. Difference: 0.0061
1,11,58.8732,57.8978,Warrior,86.2556,81.9220,26.1622,3.4839,2.1763,1.9359,200,58.8992,23.5923,68.1253,94.0409,0.2686,0.0212,0.0003,0.0448,Population structure converged. Difference: 0.0061
1,12,58.8830,58.2488,Warrior,87.1919,81.2124,25.8741,3.5217,2.1999,1.9359,200,58.8992,29.2847,57.3709,87.7313,0.0283,0.0143,0.0001,0.0448,Population structure converged. Difference: 0.0061
1,13,58.8992,58.5410,Warrior,87.1734,81.1951,25.9532,3.4950,2.1833,1.9359,200,58.8992,16.3367,31.2867,29.0938,0.0333,0.0168,0.0000,0.0448,Population structure converged. Difference: 0.0061
2,0,45.5786,30.5115,Warrior,74.2403,52.9377,47.0447,13.7385,12.0388,1.9910,200,51.6075,308.3087,600.6965,472.2032,334.9036,399.2283,0.0369,0.0274,Population structure converged. Difference: 0.0089
2,1,45.5786,35.2875,Warrior,74.2403,52.9377,47.0447,13.7385,12.0388,1.9910,200,51.6075,218.7610,664.1698,453.2911,201.3538,304.9630,0.0439,0.0274,Population structure converged. Difference: 0.0089
2,2,45.7374,39.2315,Warrior,54.0045,86.7005,50.7845,0.3069,8.2037,1.9910,200,51.6075,222.8002,511.4028,507.9401,105.8665,155.2665,0.0476,0.0274,Population structure converged. Difference: 0.0089
2,3,51.0161,42.9747,Warrior,81.0227,57.7739,51.3426,0.3556,9.5052,1.9910,200,51.6075,209.7782,344.2309,320.6023,39.3736,62.6075,0.0508,0.0274,Population structure converged. Difference: 0.0089
2,4,51.1741,45.5387,Warrior,81.2554,57.9398,51.4901,0.3359,8.9788,1.9910,200,51.6075,113.4041,233.8987,180.2137,42.8700,16.7417,0.0209,0.0274,Population structure converged. Difference: 0.0089
2,5,51.1741,48.0973,Warrior,81.2554,57.9398,51.4901,0.3359,8.9788,1.9910,200,51.6075,62.6562,110.6247,101.3175,41.7305,3.6216,0.0005,0.0274,Population structure converged. Difference: 0.0089
2,6,51.6075,49.9362,Warrior,81.8958,58.3965,51.8959,0.2817,7.5302,1.9910,200,51.6075,54.0118,60.5014,82.8757,16.8959,2.8153,0.0000,0.0274,Population structure converged. Difference: 0.0089
2,7,51.6075,50.8401,Warrior,81.8958,58.3965,51.8959,0.2817,7.5302,1.9910,200,51.6075,20.4798,36.5531,93.6602,2.4674,3.2257,0.0000,0.0274,Population structure converged. Difference: 0.0089
2,8,51.6075,51.1514,Warrior,81.8958,58.3965,51.8959,0.2817,7.5302,1.9910,200,51.6075,13.4542,17.8154,24.8012,0.9719,0.4395,0.0000,0.0274,Population structure converged. Difference: 0.0089
3,0,54.9998,33.3154,Warrior,82.5010,68.8115,40.6303,6.0538,2.0034,1.9700,200,58.0027,373.7363,319.7557,333.6814,373.7326,363.0024,0.0411,0.0295,Population structure converged. Difference: 0.0059
3,1,54.9998,39.0698,Warrior,82.5010,68.8115,40.6303,6.0538,2.0034,1.9700,200,58.0027,278.7019,252.3834,224.5188,252.3565,294.0651,0.0397,0.0295,Population structure converged. Difference: 0.0059
3,2,57.0459,46.2302,Warrior,81.5515,71.0293,37.5331,7.4279,2.4581,1.9171,200,58.0027,145.6245,211.2978,108.6539,147.6811,167.8371,0.0225,0.0295,Population structure converged. Difference: 0.0059
