Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7447,32.4712,Warrior,72.0472,72.6962,40.7861,9.7482,4.7223,1.5104,200,58.7835,210.9333,402.7863,444.3201,284.2823,224.6307,0.0427,0.0364,Population structure converged. Difference: 0.0033
1,1,46.6699,37.8109,Warrior,66.5354,97.9659,4.7304,3.0348,27.7334,1.8897,200,58.7835,71.4171,383.1053,370.4859,86.0384,194.0251,0.0474,0.0364,Population structure converged. Difference: 0.0033
1,2,51.7494,42.5699,Warrior,72.4383,106.6573,5.1501,10.6130,5.1413,1.8897,200,58.7835,43.8637,193.2844,237.1486,66.9151,145.4196,0.0519,0.0364,Population structure converged. Difference: 0.0033
1,3,51.7494,45.6033,Warrior,72.4383,106.6573,5.1501,10.6130,5.1413,1.8897,200,58.7835,27.8893,179.4713,212.1348,17.9307,65.9520,0.0381,0.0364,Population structure converged. Difference: 0.0033
1,4,54.0362,47.8831,Warrior,75.1631,110.6692,5.3438,3.4283,5.3956,1.8897,200,58.7835,19.3826,260.9968,295.8579,10.0000,87.2708,0.0402,0.0364,Population structure converged. Difference: 0.0033
1,5,54.0362,50.9427,Warrior,75.1631,110.6692,5.3438,3.4283,5.3956,1.8897,200,58.7835,21.6283,278.4409,285.6429,6.2882,34.0976,0.0111,0.0364,Population structure converged. Difference: 0.0033
1,6,54.4193,52.2466,Warrior,75.1989,110.7220,5.3464,3.4299,5.3028,1.9228,200,58.7835,23.3167,290.2663,309.3939,6.1934,3.5289,0.0003,0.0364,Population structure converged. Difference: 0.0033
1,7,55.7573,53.1159,Warrior,69.9937,90.5503,31.7473,2.8051,4.9036,1.8897,200,58.7835,22.7339,374.6485,328.9094,10.9712,0.1531,0.0002,0.0364,Population structure converged. Difference: 0.0033
1,8,58.7833,54.0935,Warrior,84.8697,80.1891,28.1147,2.4841,4.3425,1.9228,200,58.7835,32.8907,381.3777,317.6355,10.8443,0.2358,0.0003,0.0364,Population structure converged. Difference: 0.0033
1,9,58.7833,55.0560,Warrior,84.8697,80.1891,28.1147,2.4841,4.3425,1.9228,200,58.7835,60.6399,185.0809,162.0152,2.2005,0.3682,0.0003,0.0364,Population structure converged. Difference: 0.0033
1,10,58.7833,56.3374,Warrior,84.8697,80.1891,28.1147,2.4841,4.3425,1.9228,200,58.7835,88.0295,106.1262,162.7838,2.5224,0.4848,0.0003,0.0364,Population structure converged. Difference: 0.0033
1,11,58.7833,57.6939,Warrior,84.8697,80.1891,28.1147,2.4841,4.3425,1.9228,200,58.7835,35.1674,41.1987,69.6579,0.4505,0.3280,0.0003,0.0364,Population structure converged. Difference: 0.0033
1,12,58.7835,58.5881,Warrior,84.8640,80.1944,28.1165,2.4843,4.3408,1.9228,200,58.7835,3.0964,10.2377,16.3875,0.0725,0.1307,0.0001,0.0364,Population structure converged. Difference: 0.0033
2,0,46.6299,33.6387,Warrior,93.3221,54.1051,36.3684,2.9736,13.2308,1.4539,200,58.6281,332.3555,275.8029,384.1729,272.8165,350.2130,0.0415,0.0319,Population structure converged. Difference: 0.0087
2,1,49.8377,40.4618,Warrior,107.5470,39.2758,47.4684,0.1915,5.5174,1.8443,200,58.6281,323.7188,180.6352,239.3274,185.5011,176.9040,0.0423,0.0319,Population structure converged. Difference: 0.0087
2,2,54.6265,45.5605,Warrior,76.4056,65.4065,51.9411,0.2095,6.0373,1.8443,200,58.6281,245.2974,151.3507,104.9873,36.7223,66.9883,0.0462,0.0319,Population structure converged. Difference: 0.0087
2,3,54.6265,47.7860,Warrior,76.4056,65.4065,51.9411,0.2095,6.0373,1.8443,200,58.6281,162.6100,65.5419,33.7830,17.0550,29.2710,0.0496,0.0319,Population structure converged. Difference: 0.0087
2,4,57.5358,50.2206,Warrior,82.0366,70.2268,39.0801,0.2903,8.3661,1.9358,200,58.6281,111.5871,96.9343,35.3029,26.4008,23.6161,0.0366,0.0319,Population structure converged. Difference: 0.0087
2,5,58.0906,53.2185,Warrior,82.6973,70.7925,39.3949,0.2386,6.8767,1.9358,200,58.6281,57.1307,121.5945,51.8359,13.4655,21.8134,0.0050,0.0319,Population structure converged. Difference: 0.0087
