Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.0417,30.0694,Warrior,80.0008,69.1078,19.7619,4.7888,26.3407,1.9528,200,56.8211,316.5518,490.5501,444.0444,316.5351,547.9711,0.0333,0.0425,Population structure converged. Difference: 0.0089
1,1,49.0417,34.5271,Warrior,80.0008,69.1078,19.7619,4.7888,26.3407,1.9528,200,56.8211,225.7909,510.5941,405.6061,266.3313,368.7517,0.0323,0.0425,Population structure converged. Difference: 0.0089
1,2,49.0417,38.8016,Warrior,80.0008,69.1078,19.7619,4.7888,26.3407,1.9528,200,56.8211,180.6587,478.5131,400.0576,149.6975,270.0347,0.0365,0.0425,Population structure converged. Difference: 0.0089
1,3,55.8620,43.5758,Warrior,89.1645,77.0237,22.0255,5.3374,6.4489,1.9528,200,56.8211,136.3553,374.6531,208.7172,80.8568,212.0771,0.0526,0.0425,Population structure converged. Difference: 0.0089
1,4,56.0803,47.1448,Warrior,89.4886,77.3038,22.1056,5.6694,5.4327,1.9528,200,56.8211,105.7308,214.0274,148.9800,31.2550,141.3067,0.0599,0.0425,Population structure converged. Difference: 0.0089
1,5,56.3193,49.9029,Warrior,89.7842,77.5590,22.1786,5.0276,5.4506,1.9528,200,56.8211,59.6675,75.7173,62.7820,23.6426,113.0896,0.0418,0.0425,Population structure converged. Difference: 0.0089
1,6,56.5869,52.8864,Warrior,90.1156,77.8453,22.2604,4.3079,5.4707,1.9528,200,56.8211,33.6096,40.0870,31.7647,22.2874,64.5383,0.0250,0.0425,Population structure converged. Difference: 0.0089
1,7,56.5869,54.9541,Warrior,90.1156,77.8453,22.2604,4.3079,5.4707,1.9528,200,56.8211,15.6222,19.7790,25.5800,6.2918,26.2774,0.0126,0.0425,Population structure converged. Difference: 0.0089
1,8,56.5972,55.8527,Warrior,89.9740,77.9674,22.2954,4.3011,5.4621,1.9528,200,56.8211,9.4383,8.3549,16.8547,4.1273,4.7257,0.0026,0.0425,Population structure converged. Difference: 0.0089
1,9,56.8114,56.2042,Warrior,90.0827,78.3621,22.4082,4.3365,4.8105,1.9528,200,56.8211,4.1654,3.5014,4.3420,2.7586,0.1185,0.0000,0.0425,Population structure converged. Difference: 0.0089
