Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.3075,32.8292,Warrior,77.3470,40.6726,46.2567,18.3556,17.3682,1.8180,200,56.8600,331.1076,303.7550,258.9098,417.6501,312.9667,0.0408,0.0351,Population structure converged. Difference: 0.0077
1,1,46.6750,36.6876,Warrior,96.3018,50.6399,31.6602,14.1236,7.2745,1.8180,200,56.8600,228.1599,272.9615,182.8364,286.9135,152.1155,0.0466,0.0351,Population structure converged. Difference: 0.0077
1,2,46.6750,40.7013,Warrior,96.3018,50.6399,31.6602,14.1236,7.2745,1.8180,200,56.8600,137.1912,188.2317,115.1532,68.4601,155.0515,0.0395,0.0351,Population structure converged. Difference: 0.0077
1,3,52.6944,43.7434,Warrior,95.6181,64.4159,30.3398,2.4034,7.2229,1.8180,200,56.8600,202.5737,113.1601,94.0537,39.7314,208.8977,0.0254,0.0351,Population structure converged. Difference: 0.0077
1,4,54.3522,46.9897,Warrior,103.0474,54.1870,32.4650,2.5717,7.7288,1.9327,200,56.8600,134.4685,61.5507,67.7239,33.5160,128.2467,0.0102,0.0351,Population structure converged. Difference: 0.0077
1,5,56.1954,50.8374,Warrior,92.7739,61.5805,34.6514,2.7449,8.2493,1.9327,200,56.8600,39.9919,46.2046,37.3588,30.1397,12.4810,0.0016,0.0351,Population structure converged. Difference: 0.0077
1,6,56.5476,52.8513,Warrior,92.5184,62.3277,34.9018,2.5597,7.6925,1.9327,200,56.8600,15.6153,24.1418,4.5054,8.7874,0.1956,0.0028,0.0351,Population structure converged. Difference: 0.0077
1,7,56.6412,53.9661,Warrior,93.1314,62.7407,34.1087,2.5015,7.5177,1.9327,200,56.8600,16.7609,21.7605,4.1710,4.8519,0.1204,0.0032,0.0351,Population structure converged. Difference: 0.0077
1,8,56.7541,55.3297,Warrior,95.6026,64.4054,30.3349,2.4111,7.2460,1.9327,200,56.8600,13.6649,14.2052,5.1507,1.1549,0.1069,0.0017,0.0351,Population structure converged. Difference: 0.0077
1,9,56.7576,56.0868,Warrior,92.6223,63.4810,33.9222,2.4878,7.4866,1.9327,200,56.8600,8.2019,6.5992,5.2763,0.0168,0.0982,0.0007,0.0351,Population structure converged. Difference: 0.0077
1,10,56.8600,56.4265,Warrior,94.0783,65.2819,30.7477,2.4698,7.4224,1.9327,200,56.8600,4.8719,4.0399,3.4301,0.0090,0.0601,0.0001,0.0351,Population structure converged. Difference: 0.0077
2,0,48.4715,35.9681,Warrior,60.1735,62.3421,61.7864,12.7552,2.9428,1.8816,200,59.4414,287.3935,324.5537,430.1594,418.7996,469.8665,0.0459,0.0317,Population structure converged. Difference: 0.0099
2,1,54.7134,44.3956,Warrior,66.9299,69.3421,59.5773,0.8774,3.2733,1.8816,200,59.4414,80.4492,80.0978,248.8238,146.9995,170.0306,0.0262,0.0317,Population structure converged. Difference: 0.0099
2,2,54.7134,48.4576,Warrior,66.9299,69.3421,59.5773,0.8774,3.2733,1.8816,200,59.4414,58.1725,17.2834,161.5989,37.6996,57.2119,0.0085,0.0317,Population structure converged. Difference: 0.0099
2,3,54.7134,51.5558,Warrior,66.9299,69.3421,59.5773,0.8774,3.2733,1.8816,200,59.4414,52.4225,17.1265,156.3282,44.0897,31.0380,0.0013,0.0317,Population structure converged. Difference: 0.0099
2,4,58.6405,53.1869,Warrior,83.7654,82.6123,28.4276,1.0980,4.0966,1.8816,200,59.4414,48.3186,15.8887,141.3073,26.4740,28.6528,0.0009,0.0317,Population structure converged. Difference: 0.0099
2,5,58.7517,54.7439,Warrior,82.3649,85.3334,27.8749,0.5676,3.8593,1.8816,200,59.4414,86.3121,30.6720,207.5372,12.9735,9.6540,0.0009,0.0317,Population structure converged. Difference: 0.0099
2,6,59.1913,56.4621,Warrior,95.0130,76.3591,24.9434,0.4724,3.2120,1.8816,200,59.4414,85.7919,40.7294,206.8916,4.1627,2.6458,0.0008,0.0317,Population structure converged. Difference: 0.0099
