Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.5434,33.5405,Warrior,83.7950,74.3392,23.0716,1.0711,17.7232,1.9155,200,60.8283,265.4944,346.8690,318.7756,277.0087,303.5342,0.0419,0.0197,Population structure converged. Difference: 0.0376
1,1,54.6887,39.3472,Warrior,80.5777,79.1638,22.1858,1.0299,17.0427,1.9155,200,60.8283,216.6016,328.7813,246.1056,181.8739,274.7474,0.0384,0.0197,Population structure converged. Difference: 0.0376
1,2,59.0196,44.8802,Warrior,75.7570,93.4218,28.9941,1.3460,0.4811,1.9155,200,60.8283,157.9596,220.7410,234.0325,116.0444,169.9010,0.0174,0.0197,Population structure converged. Difference: 0.0376
1,3,59.0196,49.6263,Warrior,75.7570,93.4218,28.9941,1.3460,0.4811,1.9155,200,60.8283,100.5374,203.4449,191.5638,80.3276,86.6558,0.0117,0.0197,Population structure converged. Difference: 0.0376
1,4,60.2053,53.0691,Warrior,86.7325,73.2245,37.6692,1.7487,0.6251,1.9155,200,60.8283,38.4209,115.3098,94.4016,46.9025,42.0144,0.0008,0.0197,Population structure converged. Difference: 0.0376
1,5,60.6921,54.5116,Warrior,89.7508,78.4038,29.9901,1.3922,0.4631,1.9197,200,60.8283,24.8297,109.0205,65.2148,15.3405,46.7038,0.0007,0.0197,Population structure converged. Difference: 0.0376
1,6,60.7677,56.5052,Warrior,90.7010,80.0221,27.5032,1.1201,0.6537,1.9155,200,60.8283,22.3942,84.4744,26.6475,6.4809,62.1354,0.0005,0.0197,Population structure converged. Difference: 0.0376
1,7,60.8283,58.6227,Warrior,90.7793,80.0912,27.5269,1.1210,0.4815,1.9155,200,60.8283,37.8956,61.5761,7.8097,3.9529,31.8313,0.0002,0.0197,Population structure converged. Difference: 0.0376
2,0,41.0042,29.0918,Warrior,48.6692,55.8737,57.8016,15.9680,21.6875,1.9271,200,59.1286,321.0444,429.2012,369.4156,385.4928,299.7642,0.0325,0.0291,Population structure converged. Difference: 0.0400
2,1,41.0042,33.1290,Warrior,48.6692,55.8737,57.8016,15.9680,21.6875,1.9271,200,59.1286,189.6962,515.3989,234.3985,313.3865,231.6251,0.0290,0.0291,Population structure converged. Difference: 0.0400
2,2,49.9167,36.2302,Warrior,77.5508,53.1716,41.2463,1.4872,26.5441,1.9271,200,59.1286,138.4830,505.4781,143.5391,180.3847,140.8928,0.0320,0.0291,Population structure converged. Difference: 0.0400
2,3,49.9167,38.6345,Warrior,77.5508,53.1716,41.2463,1.4872,26.5441,1.9271,200,59.1286,103.3471,230.4186,90.6990,112.8376,77.9048,0.0170,0.0291,Population structure converged. Difference: 0.0400
2,4,50.1811,40.5027,Warrior,88.9547,60.9905,47.3116,1.7059,1.0373,1.7594,200,59.1286,116.0182,103.0121,72.9156,63.6879,62.0803,0.0089,0.0291,Population structure converged. Difference: 0.0400
2,5,50.1811,42.1451,Warrior,88.9547,60.9905,47.3116,1.7059,1.0373,1.7594,200,59.1286,141.8026,63.3970,72.8281,64.5018,64.6578,0.0072,0.0291,Population structure converged. Difference: 0.0400
2,6,50.1947,44.7867,Warrior,86.3072,62.1667,48.8646,1.6551,1.0065,1.7594,200,59.1286,142.0367,62.4870,78.5690,58.1860,86.2184,0.0055,0.0291,Population structure converged. Difference: 0.0400
2,7,58.7739,47.6683,Warrior,86.5855,62.2397,48.2807,1.7408,1.1532,1.9271,200,59.1286,141.7355,49.9597,67.4272,19.1983,131.5853,0.0065,0.0291,Population structure converged. Difference: 0.0400
2,8,58.7739,50.1769,Warrior,86.5855,62.2397,48.2807,1.7408,1.1532,1.9271,200,59.1286,89.7541,32.1260,45.8971,3.8533,151.8977,0.0077,0.0291,Population structure converged. Difference: 0.0400
2,9,58.7739,51.5140,Warrior,86.5855,62.2397,48.2807,1.7408,1.1532,1.9271,200,59.1286,85.5893,25.2861,29.7949,2.2085,137.3119,0.0074,0.0291,Population structure converged. Difference: 0.0400
2,10,58.7909,53.9557,Warrior,86.6076,62.2556,48.2930,1.7413,1.1025,1.9271,200,59.1286,48.7373,14.4307,19.8144,0.1054,94.1738,0.0041,0.0291,Population structure converged. Difference: 0.0400
2,11,59.1286,56.8559,Warrior,91.6663,62.8497,42.6571,1.7579,1.0689,1.9271,200,59.1286,16.8363,7.8062,7.6197,0.0847,38.7443,0.0018,0.0291,Population structure converged. Difference: 0.0400
3,0,43.2179,30.2297,Warrior,63.1237,95.4401,0.5100,34.9040,6.0222,1.9177,200,57.7362,366.7123,396.9756,359.8693,317.9742,347.8117,0.0408,0.0249,Population structure converged. Difference: 0.0332
3,1,51.7602,35.0053,Warrior,61.4231,75.3162,47.6610,1.9694,13.6303,1.9177,200,57.7362,281.8660,308.6614,411.8550,287.4009,282.1313,0.0359,0.0249,Population structure converged. Difference: 0.0332
3,2,53.2584,38.8593,Warrior,74.9396,84.2255,21.6509,2.4219,16.7621,1.8870,200,57.7362,108.2374,299.1955,417.2392,191.9481,161.3811,0.0368,0.0249,Population structure converged. Difference: 0.0332
3,3,53.2584,42.1369,Warrior,74.9396,84.2255,21.6509,2.4219,16.7621,1.8870,200,57.7362,77.2667,340.9338,473.7683,196.4903,149.4341,0.0308,0.0249,Population structure converged. Difference: 0.0332
3,4,54.2963,45.4587,Warrior,76.1317,85.5654,21.9953,2.4605,13.8471,1.8870,200,57.7362,71.7799,237.9049,391.7909,145.2447,92.2851,0.0273,0.0249,Population structure converged. Difference: 0.0332
3,5,55.4744,49.7898,Warrior,70.6610,95.3464,24.5096,2.7417,6.7413,1.9177,200,57.7362,42.5158,168.7229,288.3584,49.1290,51.6906,0.0157,0.0249,Population structure converged. Difference: 0.0332
3,6,57.7358,51.9617,Warrior,88.0648,78.6143,23.2672,2.1415,7.9123,1.9177,200,57.7362,51.0372,147.5386,251.8978,19.3614,34.1887,0.0033,0.0249,Population structure converged. Difference: 0.0332
3,7,57.7358,53.3900,Warrior,88.0648,78.6143,23.2672,2.1415,7.9123,1.9177,200,57.7362,48.6186,129.9843,219.1104,17.4143,20.9907,0.0002,0.0249,Population structure converged. Difference: 0.0332
3,8,57.7358,54.4797,Warrior,88.0648,78.6143,23.2672,2.1415,7.9123,1.9177,200,57.7362,48.2891,85.9753,151.0831,7.0468,18.0700,0.0002,0.0249,Population structure converged. Difference: 0.0332
3,9,57.7362,55.8831,Warrior,88.0395,78.5917,23.3141,2.1417,7.9131,1.9177,200,57.7362,52.5621,66.9579,69.3839,2.4272,9.5665,0.0002,0.0249,Population structure converged. Difference: 0.0332
4,0,45.4391,31.8881,Warrior,67.9303,102.9543,14.8476,5.3534,8.9143,1.4487,200,59.8365,458.1322,372.4030,388.2875,386.7390,425.0720,0.0578,0.0266,Population structure converged. Difference: 0.0342
4,1,50.5822,36.7831,Warrior,62.2215,66.5927,60.4422,4.0311,6.7125,1.8614,200,59.8365,471.9631,424.4533,368.0449,310.5616,284.5879,0.0610,0.0266,Population structure converged. Difference: 0.0342
4,2,50.5822,40.3180,Warrior,62.2215,66.5927,60.4422,4.0311,6.7125,1.8614,200,59.8365,347.5241,362.6830,292.3139,150.5595,209.5227,0.0537,0.0266,Population structure converged. Difference: 0.0342
4,3,55.5127,43.6245,Warrior,81.3473,87.0620,21.7580,7.8450,1.9878,1.8614,200,59.8365,305.6521,563.5232,307.7324,80.2033,188.8813,0.0535,0.0266,Population structure converged. Difference: 0.0342
4,4,55.9814,47.2412,Warrior,75.4754,64.1754,52.9017,1.2298,6.2177,1.9417,200,59.8365,135.9232,495.7017,373.7605,35.1319,88.9937,0.0521,0.0266,Population structure converged. Difference: 0.0342
4,5,55.9858,50.6433,Warrior,72.5050,69.5208,50.8198,1.1814,5.9730,1.9417,200,59.8365,136.0278,282.8370,279.8921,17.6262,27.5113,0.0253,0.0266,Population structure converged. Difference: 0.0342
4,6,57.7378,53.2586,Warrior,75.8756,75.1781,44.7453,2.6859,1.5151,1.9417,200,59.8365,78.1402,175.2552,236.5191,6.0506,8.1823,0.0099,0.0266,Population structure converged. Difference: 0.0342
4,7,59.1233,54.8261,Warrior,91.4329,77.7438,26.3582,2.8547,1.6103,1.9417,200,59.8365,61.2749,116.3124,191.2504,8.6424,5.5580,0.0043,0.0266,Population structure converged. Difference: 0.0342
