Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5688,28.9143,Warrior,56.7833,61.5542,54.2044,11.8527,15.6053,1.9707,200,58.6986,447.2673,450.9835,476.8073,396.4165,380.3343,0.0443,0.0670,Population structure converged. Difference: 0.0468
1,1,44.5688,31.9667,Warrior,56.7833,61.5542,54.2044,11.8527,15.6053,1.9707,200,58.6986,421.9111,344.5615,347.2384,288.7497,410.3628,0.0446,0.0670,Population structure converged. Difference: 0.0468
1,2,44.5688,34.4025,Warrior,56.7833,61.5542,54.2044,11.8527,15.6053,1.9707,200,58.6986,366.4227,247.7293,355.1662,225.6465,403.0767,0.0468,0.0670,Population structure converged. Difference: 0.0468
1,3,50.4384,35.2814,Warrior,68.8263,79.0547,35.2746,8.1480,8.6965,1.9766,200,58.6986,313.5966,293.2174,366.3562,167.8071,364.6501,0.0471,0.0670,Population structure converged. Difference: 0.0468
1,4,50.4384,36.7274,Warrior,68.8263,79.0547,35.2746,8.1480,8.6965,1.9766,200,58.6986,257.4677,312.9886,338.5570,131.8645,276.8775,0.0486,0.0670,Population structure converged. Difference: 0.0468
1,5,52.0366,38.5526,Warrior,68.8263,79.0547,35.2746,8.1480,8.6965,1.8634,200,58.6986,243.0263,326.3105,260.5046,99.9314,206.4986,0.0435,0.0670,Population structure converged. Difference: 0.0468
1,6,54.2668,40.7598,Warrior,72.1481,82.8702,36.9771,1.4187,6.5859,1.9707,200,58.6986,183.5261,321.7712,197.3039,89.6685,210.5073,0.0411,0.0670,Population structure converged. Difference: 0.0468
1,7,55.5438,41.6106,Warrior,88.6447,66.6532,29.7410,4.2589,10.7022,1.9244,200,58.6986,196.1456,347.5318,187.5406,92.7271,192.7841,0.0400,0.0670,Population structure converged. Difference: 0.0468
1,8,55.5438,43.5981,Warrior,88.6447,66.6532,29.7410,4.2589,10.7022,1.9244,200,58.6986,158.9189,307.9010,234.0187,92.8244,154.7629,0.0342,0.0670,Population structure converged. Difference: 0.0468
1,9,56.1386,45.4911,Warrior,81.2952,72.5928,32.3912,3.9058,9.8149,1.9244,200,58.6986,121.2034,273.0523,252.5273,85.2793,118.5455,0.0308,0.0670,Population structure converged. Difference: 0.0468
1,10,56.1386,47.9870,Warrior,81.2952,72.5928,32.3912,3.9058,9.8149,1.9244,200,58.6986,89.9986,224.8338,157.7342,64.2047,93.0373,0.0144,0.0670,Population structure converged. Difference: 0.0468
1,11,58.2782,49.0296,Warrior,76.8240,73.5864,44.6835,0.9325,3.9736,1.9244,200,58.6986,64.8255,217.0169,155.8676,52.4438,64.6455,0.0128,0.0670,Population structure converged. Difference: 0.0468
