Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.8866,32.3619,Warrior,87.9997,79.3995,16.6316,12.0192,3.9500,1.8947,200,56.5158,646.1133,466.3056,537.3238,360.6253,424.8656,0.0403,0.0256,Population structure converged. Difference: 0.0490
1,1,54.8866,41.8518,Warrior,87.9997,79.3995,16.6316,12.0192,3.9500,1.8947,200,56.5158,368.9333,332.3771,168.9878,255.3406,318.8271,0.0282,0.0256,Population structure converged. Difference: 0.0490
1,2,55.0879,48.1773,Warrior,89.9118,79.5444,15.2563,11.0254,4.2622,1.8947,200,56.5158,167.8773,224.0581,59.0704,100.0629,271.7836,0.0096,0.0256,Population structure converged. Difference: 0.0490
1,3,55.1781,51.1740,Warrior,90.2919,79.8807,14.8300,10.7173,4.2802,1.8947,200,56.5158,58.6749,179.5654,37.6820,62.3379,129.1347,0.0018,0.0256,Population structure converged. Difference: 0.0490
1,4,56.5381,51.8876,Warrior,91.9204,82.9958,14.2168,10.2741,0.5928,1.8947,200,56.5158,42.4673,209.6154,37.1022,45.2608,118.7974,0.0011,0.0256,Population structure converged. Difference: 0.0490
1,5,56.5381,52.3296,Warrior,91.9204,82.9958,14.2168,10.2741,0.5928,1.8947,200,56.5158,43.5804,204.6058,40.1391,27.8802,105.2211,0.0002,0.0256,Population structure converged. Difference: 0.0490
1,6,56.5158,53.8782,Warrior,90.5209,84.0705,14.4009,10.4072,0.6005,1.8947,200,56.5158,20.7659,86.3638,20.9127,8.6366,49.1580,0.0001,0.0256,Population structure converged. Difference: 0.0490
2,0,51.0114,33.4623,Warrior,88.2064,38.3350,61.8787,5.4520,6.1278,1.9263,200,57.1805,597.3721,383.6147,384.1665,639.9594,490.7295,0.0463,0.0258,Population structure converged. Difference: 0.0445
2,1,56.7544,38.3626,Warrior,98.1777,59.6341,34.2565,2.4512,5.4805,1.9263,200,57.1805,585.7179,199.2158,311.4919,427.6395,376.1577,0.0420,0.0258,Population structure converged. Difference: 0.0445
2,2,56.7547,43.9535,Warrior,98.2340,59.6683,34.1691,2.4449,5.4837,1.9263,200,57.1805,484.9317,163.3449,313.9234,236.5353,215.1478,0.0450,0.0258,Population structure converged. Difference: 0.0445
2,3,56.7557,48.3683,Warrior,98.2356,59.6692,34.1697,2.4450,5.4806,1.9263,200,57.1805,349.0565,126.8013,295.3852,175.0114,97.0915,0.0367,0.0258,Population structure converged. Difference: 0.0445
2,4,57.2306,50.7327,Warrior,89.7025,64.1050,36.8247,2.6253,6.7425,1.9263,200,57.1805,331.0413,98.2050,279.0471,84.6034,75.6603,0.0276,0.0258,Population structure converged. Difference: 0.0445
2,5,57.1955,52.7150,Warrior,80.7783,64.9284,46.3090,2.4416,5.5426,1.9263,200,57.1805,284.4754,60.5556,251.6537,56.4036,42.2872,0.0111,0.0258,Population structure converged. Difference: 0.0445
2,6,57.1805,54.7435,Warrior,80.7632,64.9163,46.3004,2.4785,5.5416,1.9263,200,57.1805,120.9411,59.8723,157.2247,7.8030,8.1029,0.0021,0.0258,Population structure converged. Difference: 0.0445
3,0,45.2755,32.0197,Warrior,59.2988,90.3523,15.3940,20.2041,14.7508,1.9310,200,53.6410,384.7915,613.7412,516.8372,306.0285,234.4407,0.0453,0.0361,Population structure converged. Difference: 0.0448
3,1,49.0069,35.9561,Warrior,63.3594,96.5394,16.0389,8.3012,15.7609,1.9310,200,53.6410,236.8890,586.6352,499.9440,233.1322,162.3057,0.0382,0.0361,Population structure converged. Difference: 0.0448
3,2,49.6655,38.5351,Warrior,64.0707,97.6232,16.2190,6.1492,15.9379,1.9310,200,53.6410,235.3632,538.2071,351.9312,140.5574,174.0491,0.0392,0.0361,Population structure converged. Difference: 0.0448
3,3,53.3731,40.6532,Warrior,79.0729,85.8662,14.6297,6.0203,14.4109,1.9076,200,53.6410,152.9410,484.5646,305.4964,111.8772,161.3928,0.0331,0.0361,Population structure converged. Difference: 0.0448
3,4,53.3731,43.2566,Warrior,79.0729,85.8662,14.6297,6.0203,14.4109,1.9076,200,53.6410,116.3609,331.6334,155.7322,95.5589,100.3391,0.0222,0.0361,Population structure converged. Difference: 0.0448
3,5,53.5407,45.7687,Warrior,79.2835,86.0948,14.6687,6.4527,13.5003,1.9076,200,53.6410,98.8501,286.3230,119.4405,77.7463,82.9585,0.0163,0.0361,Population structure converged. Difference: 0.0448
3,6,53.5407,48.5858,Warrior,79.2835,86.0948,14.6687,6.4527,13.5003,1.9076,200,53.6410,78.5279,138.6021,26.4525,57.6431,56.6864,0.0067,0.0361,Population structure converged. Difference: 0.0448
3,7,53.6691,49.6654,Warrior,72.4384,78.6617,30.1830,5.5152,13.2018,1.9076,200,53.6410,77.9513,54.5029,25.1105,44.4961,31.6969,0.0062,0.0361,Population structure converged. Difference: 0.0448
3,8,53.6410,49.9183,Warrior,79.4056,86.2275,14.6913,5.5668,14.1088,1.9076,200,53.6410,66.8830,29.2510,21.7711,34.9635,34.2948,0.0083,0.0361,Population structure converged. Difference: 0.0448
3,9,53.6410,51.3395,Warrior,79.4056,86.2275,14.6913,5.5668,14.1088,1.9076,200,53.6410,39.3473,13.1592,1.9846,18.8025,26.2726,0.0046,0.0361,Population structure converged. Difference: 0.0448
4,0,51.4129,29.5290,Warrior,70.7254,75.3377,28.7032,0.8002,24.4334,1.9061,200,52.8031,320.3693,501.0881,376.9889,615.0100,546.5669,0.0420,0.0360,Population structure converged. Difference: 0.0332
4,1,52.3243,36.2335,Warrior,75.8622,72.5678,27.4437,0.7651,23.3612,1.9061,200,52.8031,326.6277,502.9370,326.7989,459.6263,277.4929,0.0322,0.0360,Population structure converged. Difference: 0.0332
4,2,52.3631,43.0165,Warrior,80.9852,62.0083,33.4018,0.9312,22.6735,1.9061,200,52.8031,185.2569,293.9117,187.1052,336.0330,169.3160,0.0235,0.0360,Population structure converged. Difference: 0.0332
4,3,52.3441,45.6144,Warrior,75.3874,72.1136,28.5236,0.7603,23.2150,1.9061,200,52.8031,174.5763,179.2316,155.0417,204.4891,132.1235,0.0133,0.0360,Population structure converged. Difference: 0.0332
4,4,52.3956,46.9051,Warrior,71.7759,76.4567,29.1296,0.8931,21.7448,1.9061,200,52.8031,82.0503,138.3036,105.2503,99.3496,115.0521,0.0094,0.0360,Population structure converged. Difference: 0.0332
4,5,52.7808,47.9344,Warrior,75.8782,72.5831,28.7093,0.8054,22.0240,1.9061,200,52.8031,75.2733,81.6345,96.5231,101.3154,51.2681,0.0053,0.0360,Population structure converged. Difference: 0.0332
4,6,52.7808,49.1376,Warrior,75.8782,72.5831,28.7093,0.8054,22.0240,1.9061,200,52.8031,56.3914,59.3704,63.6274,58.5333,30.5395,0.0032,0.0360,Population structure converged. Difference: 0.0332
4,7,52.7951,49.7838,Warrior,75.5147,74.4826,27.3180,0.7616,21.9231,1.9061,200,52.8031,37.2090,37.7117,51.6415,12.2706,22.1904,0.0024,0.0360,Population structure converged. Difference: 0.0332
4,8,52.7551,50.1963,Warrior,73.3372,70.1524,34.4798,0.7396,21.2910,1.9061,200,52.8031,42.2432,27.9465,21.9538,2.7668,16.9242,0.0021,0.0360,Population structure converged. Difference: 0.0332
4,9,52.8031,51.1086,Warrior,74.9162,71.6629,30.9159,0.7556,21.7494,1.9061,200,52.8031,17.5543,13.3811,16.8054,2.4996,6.8070,0.0007,0.0360,Population structure converged. Difference: 0.0332
5,0,40.1666,28.6920,Warrior,49.8526,57.5738,48.6764,25.3657,18.5315,1.9330,200,47.1128,381.9139,342.5357,418.9173,408.8313,582.2817,0.0382,0.0439,Population structure converged. Difference: 0.0439
5,1,43.6858,31.0163,Warrior,52.9416,61.1412,51.6925,14.5450,19.6797,1.9330,200,47.1128,300.7314,334.1867,338.6169,363.9882,421.0267,0.0307,0.0439,Population structure converged. Difference: 0.0439
5,2,43.7130,34.0226,Warrior,53.9031,58.6194,52.6313,14.8092,20.0371,1.9330,200,47.1128,164.7139,298.2371,234.3892,250.4441,217.7763,0.0299,0.0439,Population structure converged. Difference: 0.0439
5,3,44.0779,36.1118,Warrior,54.9184,58.2120,52.2655,14.7062,19.8979,1.9330,200,47.1128,114.5625,214.5813,176.6832,207.6598,171.9604,0.0304,0.0439,Population structure converged. Difference: 0.0439
5,4,43.9725,39.3837,Warrior,53.1968,58.4094,56.6923,12.3353,19.3662,1.9330,200,47.1128,84.2362,185.1459,109.0283,97.2308,58.6281,0.0196,0.0439,Population structure converged. Difference: 0.0439
5,5,44.3185,40.8283,Warrior,53.3725,61.6388,52.9391,12.4841,19.5656,1.9330,200,47.1128,76.0851,172.3018,78.3266,39.4679,55.1715,0.0115,0.0439,Population structure converged. Difference: 0.0439
5,6,47.0050,41.4492,Warrior,62.3358,55.1275,51.9438,11.3021,19.2908,1.9188,200,47.1128,63.9148,174.0001,84.5473,28.3943,35.9441,0.0105,0.0439,Population structure converged. Difference: 0.0439
5,7,47.0050,42.3330,Warrior,62.3358,55.1275,51.9438,11.3021,19.2908,1.9188,200,47.1128,32.9893,136.1393,51.8802,16.4158,34.7770,0.0105,0.0439,Population structure converged. Difference: 0.0439
5,8,47.0050,43.1230,Warrior,62.3358,55.1275,51.9438,11.3021,19.2908,1.9188,200,47.1128,29.2025,96.9502,41.7478,11.4282,26.4549,0.0078,0.0439,Population structure converged. Difference: 0.0439
5,9,47.0050,44.0280,Warrior,62.3358,55.1275,51.9438,11.3021,19.2908,1.9188,200,47.1128,29.6488,67.9681,24.4276,8.1870,5.0441,0.0041,0.0439,Population structure converged. Difference: 0.0439
5,10,47.0050,44.6729,Warrior,62.3358,55.1275,51.9438,11.3021,19.2908,1.9188,200,47.1128,21.7373,38.3380,16.7750,5.5455,0.9136,0.0040,0.0439,Population structure converged. Difference: 0.0439
5,11,47.1128,45.1302,Warrior,61.2099,58.6768,49.6090,11.7568,18.7475,1.9188,200,47.1128,18.6928,34.3735,13.5797,4.0944,0.7636,0.0040,0.0439,Population structure converged. Difference: 0.0439
