Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5686,29.4468,Warrior,71.4568,64.0344,53.6718,5.4556,5.3815,1.8198,200,55.7232,435.1777,376.7361,524.1976,511.3705,510.5142,0.0421,0.0556,Population structure converged. Difference: 0.0465
1,1,50.5686,32.3442,Warrior,71.4568,64.0344,53.6718,5.4556,5.3815,1.8198,200,55.7232,422.2912,268.1112,524.8645,315.5643,486.0072,0.0417,0.0556,Population structure converged. Difference: 0.0465
1,2,44.9329,34.4973,Warrior,77.9335,72.0603,30.5907,17.0005,2.4150,1.5054,200,55.7232,415.8162,212.9488,391.2151,208.6331,412.3794,0.0425,0.0556,Population structure converged. Difference: 0.0465
1,3,44.9329,36.3991,Warrior,77.9335,72.0603,30.5907,17.0005,2.4150,1.5054,200,55.7232,336.5381,151.2348,312.8153,108.6236,324.5156,0.0449,0.0556,Population structure converged. Difference: 0.0465
1,4,48.7676,38.3782,Warrior,72.4050,54.3653,55.4490,15.8293,1.9514,1.8488,200,55.7232,265.7672,154.0663,307.8740,89.2266,263.0187,0.0452,0.0556,Population structure converged. Difference: 0.0465
1,5,48.7676,40.3834,Warrior,72.4050,54.3653,55.4490,15.8293,1.9514,1.8488,200,55.7232,212.6294,213.2516,206.7443,67.3219,213.6247,0.0461,0.0556,Population structure converged. Difference: 0.0465
1,6,48.1230,42.0167,Warrior,64.6279,57.9149,48.5426,12.5900,16.3246,1.9235,200,55.7232,198.8050,225.0837,238.0151,56.0099,141.7384,0.0460,0.0556,Population structure converged. Difference: 0.0465
1,7,48.1230,43.2184,Warrior,64.6279,57.9149,48.5426,12.5900,16.3246,1.9235,200,55.7232,115.3931,222.6524,174.7686,39.4707,87.7782,0.0364,0.0556,Population structure converged. Difference: 0.0465
1,8,55.5544,45.0893,Warrior,80.6593,74.5808,31.6607,10.5997,2.4995,1.9392,200,55.7232,65.6981,163.9822,196.4936,20.1528,46.3027,0.0371,0.0556,Population structure converged. Difference: 0.0465
1,9,55.2494,45.9383,Warrior,74.7400,71.5819,41.5414,10.1735,1.9632,1.9235,200,55.7232,62.1350,118.1057,140.9713,22.5490,33.7383,0.0366,0.0556,Population structure converged. Difference: 0.0465
1,10,55.2494,46.9898,Warrior,74.7400,71.5819,41.5414,10.1735,1.9632,1.9235,200,55.7232,37.3039,64.6555,99.9949,20.1375,37.3327,0.0367,0.0556,Population structure converged. Difference: 0.0465
1,11,55.0360,48.4819,Warrior,74.2356,78.9035,33.4958,11.7027,1.6624,1.9235,200,55.7232,34.7923,53.2774,97.7978,19.1670,38.8721,0.0336,0.0556,Population structure converged. Difference: 0.0465
1,12,55.0360,49.6599,Warrior,74.2356,78.9035,33.4958,11.7027,1.6624,1.9235,200,55.7232,27.4364,48.1796,100.3422,14.0989,39.3295,0.0248,0.0556,Population structure converged. Difference: 0.0465
1,13,55.5577,50.8390,Warrior,75.3424,80.0799,32.1327,10.7577,1.6872,1.9235,200,55.7232,19.7976,50.9030,93.5903,12.6992,28.3471,0.0197,0.0556,Population structure converged. Difference: 0.0465
1,14,55.5577,52.2289,Warrior,75.3424,80.0799,32.1327,10.7577,1.6872,1.9235,200,55.7232,19.1048,36.0879,51.0899,11.2522,21.2263,0.0089,0.0556,Population structure converged. Difference: 0.0465
1,15,55.7232,53.2480,Warrior,79.5383,73.5442,33.8194,11.3224,1.7758,1.9235,200,55.7232,18.7477,36.2408,41.6658,8.0401,13.5087,0.0045,0.0556,Population structure converged. Difference: 0.0465
2,0,42.8256,28.3660,Warrior,50.0890,55.2266,66.8077,0.8632,27.0135,1.8766,200,55.7899,336.0861,410.2607,340.9365,490.0185,504.0564,0.0415,0.0443,Population structure converged. Difference: 0.0475
2,1,46.0705,30.6990,Warrior,65.0442,65.1773,50.8742,12.9521,5.9523,1.8024,200,55.7899,398.3566,374.6033,415.7897,402.8267,469.8445,0.0443,0.0443,Population structure converged. Difference: 0.0475
2,2,46.0705,34.5162,Warrior,65.0442,65.1773,50.8742,12.9521,5.9523,1.8024,200,55.7899,327.3924,247.7582,311.6466,261.9527,391.5920,0.0438,0.0443,Population structure converged. Difference: 0.0475
2,3,46.0705,37.6484,Warrior,65.0442,65.1773,50.8742,12.9521,5.9523,1.8024,200,55.7899,242.0998,156.5308,242.7244,186.8105,196.6779,0.0422,0.0443,Population structure converged. Difference: 0.0475
2,4,50.0835,40.6619,Warrior,99.9921,50.2269,42.1743,0.9734,6.6333,1.8024,200,55.7899,219.6995,141.8497,198.0582,156.0651,138.6581,0.0322,0.0443,Population structure converged. Difference: 0.0475
2,5,52.0671,43.4270,Warrior,86.9008,43.6510,60.6410,0.7835,8.0237,1.8603,200,55.7899,235.9495,135.0136,103.2249,94.2199,97.2994,0.0217,0.0443,Population structure converged. Difference: 0.0475
2,6,53.1074,45.8284,Warrior,68.2217,68.3613,53.3595,0.8947,9.1627,1.8603,200,55.7899,239.9511,102.8865,105.7218,74.6101,71.0464,0.0118,0.0443,Population structure converged. Difference: 0.0475
2,7,54.1731,47.7750,Warrior,92.3008,53.3480,44.7951,1.0339,8.5223,1.8603,200,55.7899,235.4906,94.4664,67.9244,62.7227,37.8435,0.0058,0.0443,Population structure converged. Difference: 0.0475
2,8,54.1731,49.2211,Warrior,92.3008,53.3480,44.7951,1.0339,8.5223,1.8603,200,55.7899,229.3885,101.0679,58.5316,44.1632,13.1215,0.0031,0.0443,Population structure converged. Difference: 0.0475
