Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.6027,30.6667,Warrior,61.2017,56.7877,45.6703,0.8950,35.4453,1.7875,200,58.0470,237.8370,397.7370,522.0623,304.4445,364.5037,0.0386,0.0422,Population structure converged. Difference: 0.0057
1,1,43.7654,35.9070,Warrior,70.8468,76.9670,22.7495,12.3721,17.0646,1.4456,200,58.0470,138.1987,243.9031,514.0753,192.5317,223.3733,0.0339,0.0422,Population structure converged. Difference: 0.0057
1,2,46.1466,39.3379,Warrior,79.9358,62.9917,16.2613,9.3804,31.4308,1.8983,200,58.0470,76.6763,167.8162,284.7880,84.3665,207.7422,0.0269,0.0422,Population structure converged. Difference: 0.0057
1,3,52.5711,41.7214,Warrior,74.6687,50.0176,62.2859,0.8992,12.1287,1.8983,200,58.0470,51.0622,93.2999,194.0791,28.5889,146.2805,0.0175,0.0422,Population structure converged. Difference: 0.0057
1,4,52.5711,43.8645,Warrior,74.6687,50.0176,62.2859,0.8992,12.1287,1.8983,200,58.0470,48.7323,83.7518,185.3234,18.3629,127.6882,0.0162,0.0422,Population structure converged. Difference: 0.0057
1,5,55.6138,46.6176,Warrior,88.2949,81.1940,20.9603,1.0733,8.4776,1.8501,200,58.0470,76.2190,93.2820,311.0363,20.6310,68.2169,0.0201,0.0422,Population structure converged. Difference: 0.0057
1,6,55.6138,49.7588,Warrior,88.2949,81.1940,20.9603,1.0733,8.4776,1.8501,200,58.0470,77.8235,99.7729,282.9430,17.0042,43.8507,0.0062,0.0422,Population structure converged. Difference: 0.0057
1,7,56.3215,52.7950,Warrior,82.1137,75.5099,28.9989,0.9233,12.4542,1.8983,200,58.0470,49.4198,165.7538,263.5193,11.5993,13.3320,0.0009,0.0422,Population structure converged. Difference: 0.0057
1,8,57.2113,54.4298,Warrior,79.1063,85.9400,25.4017,0.8673,8.6847,1.8983,200,58.0470,44.7347,189.7727,281.6069,6.2219,6.8003,0.0006,0.0422,Population structure converged. Difference: 0.0057
1,9,58.0470,55.6204,Warrior,89.2780,78.7092,23.2645,0.7943,7.9540,1.8983,200,58.0470,43.0127,128.2969,191.4386,0.9977,2.5635,0.0006,0.0422,Population structure converged. Difference: 0.0057
1,10,58.0470,56.3386,Warrior,89.2780,78.7092,23.2645,0.7943,7.9540,1.8983,200,58.0470,44.8821,80.0723,75.2729,0.0159,2.5680,0.0002,0.0422,Population structure converged. Difference: 0.0057
1,11,58.0470,57.1475,Warrior,89.2780,78.7092,23.2645,0.7943,7.9540,1.8983,200,58.0470,21.3280,42.1235,25.9455,0.0089,2.3565,0.0000,0.0422,Population structure converged. Difference: 0.0057
1,12,58.0470,57.7187,Warrior,89.2780,78.7092,23.2645,0.7943,7.9540,1.8983,200,58.0470,11.0159,8.7952,2.8815,0.0036,0.7874,0.0000,0.0422,Population structure converged. Difference: 0.0057
2,0,52.8559,32.1614,Warrior,69.5574,60.3428,57.1496,2.4870,10.4633,1.9425,200,52.8559,205.6095,322.3435,207.3131,290.3182,352.6052,0.0394,0.0157,Population structure converged. Difference: 0.0023
2,1,52.8559,39.5303,Warrior,69.5574,60.3428,57.1496,2.4870,10.4633,1.9425,200,52.8559,110.0269,126.4431,201.2540,123.1656,180.8510,0.0388,0.0157,Population structure converged. Difference: 0.0023
2,2,52.8559,46.4512,Warrior,69.5574,60.3428,57.1496,2.4870,10.4633,1.9425,200,52.8559,21.1809,19.3469,219.6010,86.4379,70.5770,0.0176,0.0157,Population structure converged. Difference: 0.0023
2,3,52.8559,51.8964,Warrior,69.5574,60.3428,57.1496,2.4870,10.4633,1.9425,200,52.8559,1.9373,0.2946,56.8451,24.0061,10.6347,0.0039,0.0157,Population structure converged. Difference: 0.0023
2,4,52.8559,52.7322,Warrior,69.5574,60.3428,57.1496,2.4870,10.4633,1.9425,200,52.8559,0.0479,0.0231,9.1713,2.8489,1.7331,0.0003,0.0157,Population structure converged. Difference: 0.0023
3,0,51.5743,32.1550,Warrior,77.2141,58.3230,40.0208,0.3321,24.1100,1.9273,200,59.0528,226.1226,276.4323,402.7050,326.1768,306.6751,0.0408,0.0324,Population structure converged. Difference: 0.0051
3,1,48.7115,37.8658,Warrior,80.0288,50.1127,43.3705,0.3599,26.1280,1.9620,200,59.0528,115.7508,179.7554,265.6818,146.0942,175.7202,0.0341,0.0324,Population structure converged. Difference: 0.0051
3,2,53.7911,42.9094,Warrior,102.7091,64.3147,22.1345,3.1494,7.6923,1.9620,200,59.0528,85.1268,83.9828,180.9957,99.5165,115.6735,0.0094,0.0324,Population structure converged. Difference: 0.0051
3,3,56.1214,46.3865,Warrior,88.6927,83.9786,18.3437,2.6100,6.3749,1.9620,200,59.0528,90.4645,60.7114,180.4554,110.6783,93.3817,0.0038,0.0324,Population structure converged. Difference: 0.0051
3,4,58.0837,49.2813,Warrior,89.0040,84.2733,18.4080,2.6192,5.6955,1.9273,200,59.0528,129.1979,70.0757,173.7108,64.9703,73.6292,0.0029,0.0324,Population structure converged. Difference: 0.0051
3,5,58.0837,52.5267,Warrior,89.0367,84.3043,18.3504,2.6110,5.6976,1.9273,200,59.0528,117.1654,97.8012,234.2819,17.6427,53.5340,0.0007,0.0324,Population structure converged. Difference: 0.0051
3,6,58.6977,54.7900,Warrior,86.6707,78.8907,27.1509,0.3260,6.9618,1.9273,200,59.0528,105.2750,152.8754,288.0420,6.2046,17.0888,0.0004,0.0324,Population structure converged. Difference: 0.0051
3,7,58.8667,56.3597,Warrior,88.8726,84.1799,20.4901,0.2584,6.1990,1.9273,200,59.0528,69.9633,134.3302,298.1246,1.4523,0.4957,0.0003,0.0324,Population structure converged. Difference: 0.0051
3,8,58.8667,57.3829,Warrior,88.8726,84.1799,20.4901,0.2584,6.1990,1.9273,200,59.0528,37.4982,87.5443,128.0912,1.4253,0.3708,0.0002,0.0324,Population structure converged. Difference: 0.0051
3,9,59.0128,58.3142,Warrior,88.6965,78.0036,26.8456,0.2675,6.1867,1.9273,200,59.0528,8.5247,16.0607,14.0177,1.2861,0.3609,0.0001,0.0324,Population structure converged. Difference: 0.0051
3,10,59.0528,58.7523,Warrior,88.7485,78.0494,26.8613,0.3028,6.0379,1.9273,200,59.0528,2.0743,7.1193,11.4085,0.1554,0.1814,0.0000,0.0324,Population structure converged. Difference: 0.0051
4,0,50.0422,32.1976,Warrior,66.8546,93.8971,15.3708,11.5391,12.3384,1.9009,200,59.1948,278.7046,539.8112,489.7865,297.2565,314.3622,0.0423,0.0303,Population structure converged. Difference: 0.0041
4,1,52.4745,37.8297,Warrior,66.1671,92.9315,24.6786,4.0112,12.2115,1.9009,200,59.1948,156.0218,531.5926,414.8226,170.9957,252.5750,0.0415,0.0303,Population structure converged. Difference: 0.0041
4,2,58.7475,42.9961,Warrior,88.9178,79.6811,24.9188,5.1725,1.3098,1.9009,200,59.1948,71.6677,418.7880,226.2533,70.2430,235.9097,0.0524,0.0303,Population structure converged. Difference: 0.0041
4,3,58.7475,48.6384,Warrior,88.9178,79.6811,24.9188,5.1725,1.3098,1.9009,200,59.1948,28.4843,132.2346,78.5784,22.9227,67.1031,0.0316,0.0303,Population structure converged. Difference: 0.0041
4,4,58.7209,50.6850,Warrior,89.5263,80.2263,23.7207,5.2079,1.3187,1.9009,200,59.1948,17.3327,26.3920,14.9612,10.5758,13.9464,0.0026,0.0303,Population structure converged. Difference: 0.0041
4,5,59.0137,52.2648,Warrior,88.6717,79.4605,26.0302,4.4636,1.3739,1.9009,200,59.1948,28.4153,25.8381,20.3509,14.3176,20.1182,0.0001,0.0303,Population structure converged. Difference: 0.0041
4,6,59.0321,54.8036,Warrior,88.8068,79.5816,25.8210,4.4277,1.3628,1.9009,200,59.1948,57.9913,43.6374,15.4036,4.9541,30.4634,0.0002,0.0303,Population structure converged. Difference: 0.0041
4,7,59.1701,57.1363,Warrior,90.0463,80.6924,23.8585,4.1101,1.2927,1.9009,200,59.1948,56.7081,57.6599,10.3834,0.7766,8.8955,0.0004,0.0303,Population structure converged. Difference: 0.0041
4,8,59.1926,58.5901,Warrior,89.6645,79.2441,25.7115,4.0927,1.2872,1.9009,200,59.1948,16.7835,29.0534,11.7465,0.2445,1.1736,0.0001,0.0303,Population structure converged. Difference: 0.0041
4,9,59.1948,58.9533,Warrior,89.8747,79.0931,25.6626,4.0849,1.2847,1.9009,200,59.1948,4.9368,7.0595,2.2693,0.0563,0.0011,0.0000,0.0303,Population structure converged. Difference: 0.0041
5,0,47.3573,32.8963,Warrior,58.4478,65.1147,56.9322,15.5716,3.9336,1.9465,200,58.1411,170.6684,318.5294,286.6223,279.7647,393.1803,0.0400,0.0418,Population structure converged. Difference: 0.0064
