Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.3839,35.1322,Warrior,79.9136,60.4908,52.0342,2.4302,5.1312,1.9553,200,57.2633,259.8392,232.0988,374.5230,269.3325,272.6617,0.0339,0.0244,Population structure converged. Difference: 0.0444
1,1,55.3839,39.6933,Warrior,79.9136,60.4908,52.0342,2.4302,5.1312,1.9553,200,57.2633,157.9475,147.6934,303.6436,199.4649,202.8141,0.0193,0.0244,Population structure converged. Difference: 0.0444
1,2,56.6204,44.5069,Warrior,86.3730,53.9599,54.9532,2.5665,2.1474,1.9320,200,57.2633,107.3838,166.0804,233.9070,65.9520,110.3201,0.0200,0.0244,Population structure converged. Difference: 0.0444
1,3,56.6204,48.2124,Warrior,86.3730,53.9599,54.9532,2.5665,2.1474,1.9320,200,57.2633,92.4997,159.0817,204.6369,36.6141,81.3321,0.0071,0.0244,Population structure converged. Difference: 0.0444
1,4,56.6204,53.2100,Warrior,86.3730,53.9599,54.9532,2.5665,2.1474,1.9320,200,57.2633,37.9860,81.0865,86.2610,1.9540,33.9675,0.0018,0.0244,Population structure converged. Difference: 0.0444
1,5,57.2633,54.8277,Warrior,82.0940,62.1413,53.4539,0.3371,1.9737,1.9553,200,57.2633,26.5566,37.7091,58.7202,1.4503,12.0079,0.0007,0.0244,Population structure converged. Difference: 0.0444
2,0,47.3441,33.5772,Warrior,81.4161,81.2983,19.2563,4.7873,13.2420,1.4361,200,58.1180,394.2186,329.2039,433.0221,264.3330,351.8180,0.0465,0.0303,Population structure converged. Difference: 0.0182
2,1,50.1136,39.7705,Warrior,68.1387,92.0129,21.7941,5.4182,12.6362,1.9714,200,58.1180,289.3425,260.7186,423.3897,160.8949,156.9002,0.0428,0.0303,Population structure converged. Difference: 0.0182
2,2,52.8668,44.7927,Warrior,74.6196,74.5117,28.4353,4.3877,18.0458,1.9154,200,58.1180,193.7651,180.9459,447.2319,73.7236,71.3175,0.0396,0.0303,Population structure converged. Difference: 0.0182
2,3,53.1369,47.5508,Warrior,79.5573,79.4422,18.8166,4.6780,17.5059,1.9154,200,58.1180,81.6710,147.5776,258.9175,17.3899,43.0383,0.0498,0.0303,Population structure converged. Difference: 0.0182
