Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.0407,32.1138,Warrior,73.9461,86.9918,18.6674,12.1792,8.2155,1.8770,200,58.9487,290.2851,374.8967,386.3410,529.3170,364.9976,0.0435,0.0494,Population structure converged. Difference: 0.0064
1,1,54.0373,37.1343,Warrior,75.3948,92.4866,19.0331,12.4178,0.6676,1.8770,200,58.9487,264.1734,366.6229,368.8103,306.4472,372.6830,0.0426,0.0494,Population structure converged. Difference: 0.0064
1,2,55.1101,42.0468,Warrior,76.8561,90.4152,19.4020,12.6585,0.6682,1.9144,200,58.9487,168.2812,381.9904,294.1798,233.8390,293.8186,0.0304,0.0494,Population structure converged. Difference: 0.0064
1,3,55.4864,48.4002,Warrior,78.7803,89.0552,19.1102,12.4681,0.5862,1.9144,200,58.9487,58.1643,199.6373,129.4283,160.8686,112.3863,0.0153,0.0494,Population structure converged. Difference: 0.0064
1,4,57.6441,51.4645,Warrior,84.7984,99.7586,9.3639,5.5167,0.5624,1.9144,200,58.9487,34.2134,118.1842,121.2574,82.2229,42.7102,0.0047,0.0494,Population structure converged. Difference: 0.0064
1,5,57.6441,53.2459,Warrior,84.7984,99.7586,9.3639,5.5167,0.5624,1.9144,200,58.9487,30.5435,131.6465,108.6673,44.8298,13.5366,0.0012,0.0494,Population structure converged. Difference: 0.0064
1,6,58.6601,54.6659,Warrior,92.8934,79.0593,21.3879,6.0434,0.6161,1.9144,200,58.9487,27.2522,107.2041,137.4911,23.7724,8.4463,0.0003,0.0494,Population structure converged. Difference: 0.0064
1,7,58.6728,55.6961,Warrior,90.2060,81.0430,21.9245,6.1950,0.6316,1.9144,200,58.9487,28.7066,90.1011,75.9665,16.4398,5.4981,0.0002,0.0494,Population structure converged. Difference: 0.0064
1,8,58.6759,56.6973,Warrior,90.4623,80.8538,21.8733,6.1805,0.6301,1.9144,200,58.9487,21.7399,77.5162,97.3835,11.2061,1.9629,0.0001,0.0494,Population structure converged. Difference: 0.0064
1,9,58.6759,57.1418,Warrior,90.4623,80.8538,21.8733,6.1805,0.6301,1.9144,200,58.9487,21.9309,40.3442,47.0701,9.1232,0.9563,0.0001,0.0494,Population structure converged. Difference: 0.0064
1,10,58.9261,57.6998,Warrior,90.5012,81.3082,21.9963,5.5608,0.6336,1.9144,200,58.9487,18.6892,64.0289,68.1612,4.6430,0.0006,0.0000,0.0494,Population structure converged. Difference: 0.0064
1,11,58.9487,57.9448,Warrior,90.5321,81.3360,22.0038,5.5627,0.5655,1.9144,200,58.9487,17.3677,65.3656,63.4306,3.5936,0.0013,0.0000,0.0494,Population structure converged. Difference: 0.0064
1,12,58.9487,58.2650,Warrior,90.5322,81.3361,22.0036,5.5626,0.5655,1.9144,200,58.9487,14.4895,53.8834,52.5344,2.5613,0.0017,0.0000,0.0494,Population structure converged. Difference: 0.0064
1,13,58.9487,58.5724,Warrior,90.5321,81.3360,22.0038,5.5626,0.5655,1.9144,200,58.9487,7.9327,37.2070,29.8177,0.4795,0.0015,0.0000,0.0494,Population structure converged. Difference: 0.0064
