Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6063,31.2874,Warrior,72.4459,70.5225,42.6792,6.6609,7.6915,1.9918,200,56.2933,684.9234,421.0353,437.9468,319.4318,497.9256,0.0420,0.0486,Population structure converged. Difference: 0.0094
1,1,51.4971,36.2315,Warrior,72.9036,79.6445,25.1942,6.3270,15.9306,1.9553,200,56.2933,518.1866,424.7102,332.9075,300.8977,316.3764,0.0477,0.0486,Population structure converged. Difference: 0.0094
1,2,53.0170,41.4211,Warrior,75.5608,82.5474,21.4647,9.4801,10.9469,1.9365,200,56.2933,342.1532,359.1372,224.0954,149.1753,180.1101,0.0540,0.0486,Population structure converged. Difference: 0.0094
1,3,54.4596,44.4044,Warrior,77.3335,84.4841,21.5635,5.4152,11.2037,1.9365,200,56.2933,206.8221,282.1317,165.2056,90.6024,137.9170,0.0535,0.0486,Population structure converged. Difference: 0.0094
1,4,54.4596,47.5056,Warrior,77.3335,84.4841,21.5635,5.4152,11.2037,1.9365,200,56.2933,79.6729,170.3505,135.8246,27.1390,68.7736,0.0507,0.0486,Population structure converged. Difference: 0.0094
1,5,54.9315,49.3281,Warrior,82.1229,79.9425,21.4236,5.3800,11.1310,1.9365,200,56.2933,74.6333,126.7350,120.8760,7.7145,25.4486,0.0376,0.0486,Population structure converged. Difference: 0.0094
1,6,54.9315,51.4338,Warrior,82.1229,79.9425,21.4236,5.3800,11.1310,1.9365,200,56.2933,21.6822,60.7716,69.1266,4.6305,6.6411,0.0113,0.0486,Population structure converged. Difference: 0.0094
1,7,55.0190,52.7271,Warrior,80.6496,78.5083,24.6274,5.2835,10.9313,1.9365,200,56.2933,18.3106,45.2279,42.6200,3.7707,5.1726,0.0031,0.0486,Population structure converged. Difference: 0.0094
1,8,55.0190,53.5969,Warrior,80.6496,78.5083,24.6274,5.2835,10.9313,1.9365,200,56.2933,15.0687,21.9312,18.9700,1.4125,3.1274,0.0001,0.0486,Population structure converged. Difference: 0.0094
1,9,55.8181,54.1932,Warrior,82.9196,76.7893,26.2679,6.4713,7.5518,1.9365,200,56.2933,13.8069,15.4122,13.2759,0.2085,2.2247,0.0001,0.0486,Population structure converged. Difference: 0.0094
1,10,55.8181,54.5204,Warrior,82.9196,76.7893,26.2679,6.4713,7.5518,1.9365,200,56.2933,10.4478,11.5857,10.6699,0.2076,2.0932,0.0000,0.0486,Population structure converged. Difference: 0.0094
1,11,56.2484,54.8005,Warrior,84.3274,78.0930,24.5827,5.3169,7.6800,1.9365,200,56.2933,8.9970,10.4571,10.4703,0.2649,2.6596,0.0000,0.0486,Population structure converged. Difference: 0.0094
1,12,56.2484,55.2151,Warrior,84.3274,78.0930,24.5827,5.3169,7.6800,1.9365,200,56.2933,5.2776,9.0566,9.7656,0.3484,2.9720,0.0000,0.0486,Population structure converged. Difference: 0.0094
1,13,56.2718,55.5067,Warrior,84.1937,78.3176,24.5675,5.2707,7.6505,1.9365,200,56.2933,2.7659,5.1694,5.1541,0.3771,2.6932,0.0000,0.0486,Population structure converged. Difference: 0.0094
1,14,56.2933,55.7663,Warrior,84.5515,78.0018,24.5540,5.2097,7.6830,1.9365,200,56.2933,1.3919,3.3429,2.4571,0.3523,1.7810,0.0000,0.0486,Population structure converged. Difference: 0.0094
2,0,48.9407,31.2797,Warrior,68.4985,71.9047,28.5990,13.4582,17.5396,1.8877,200,55.1853,307.6505,370.2196,402.2112,305.9944,337.9243,0.0435,0.0701,Population structure converged. Difference: 0.0072
2,1,48.9407,36.0889,Warrior,68.4985,71.9047,28.5990,13.4582,17.5396,1.8877,200,55.1853,240.1932,287.3835,322.7206,260.9131,298.6449,0.0535,0.0701,Population structure converged. Difference: 0.0072
2,2,49.2871,41.8288,Warrior,68.4985,71.9047,28.5990,13.4582,17.5396,1.9217,200,55.1853,135.6525,193.0945,201.3102,85.3377,110.0060,0.0421,0.0701,Population structure converged. Difference: 0.0072
2,3,49.2871,45.0262,Warrior,68.4985,71.9047,28.5990,13.4582,17.5396,1.9217,200,55.1853,55.7502,109.7414,130.1368,40.6887,29.7774,0.0250,0.0701,Population structure converged. Difference: 0.0072
2,4,49.2871,46.9883,Warrior,68.4985,71.9047,28.5990,13.4582,17.5396,1.9217,200,55.1853,35.0846,53.2716,93.5322,16.5597,17.9511,0.0135,0.0701,Population structure converged. Difference: 0.0072
2,5,50.2149,48.0929,Warrior,61.4679,64.5245,57.0371,3.6548,13.3158,1.8877,200,55.1853,12.0725,35.5572,44.8848,10.4836,15.8149,0.0028,0.0701,Population structure converged. Difference: 0.0072
2,6,52.8789,48.7593,Warrior,71.6029,75.1635,33.4649,4.2574,15.5113,1.8877,200,55.1853,9.1116,25.6152,51.6886,9.0921,6.8875,0.0002,0.0701,Population structure converged. Difference: 0.0072
2,7,53.1506,49.4306,Warrior,73.1009,76.7360,30.5206,3.9003,15.7421,1.8877,200,55.1853,9.6699,14.9819,70.8612,15.0494,8.2661,0.0003,0.0701,Population structure converged. Difference: 0.0072
