Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4835,31.4875,Warrior,73.3350,74.1488,21.1470,25.6194,5.7498,1.8205,200,54.5379,315.1455,420.1722,446.2120,382.4755,437.4923,0.0356,0.0228,Population structure converged. Difference: 0.0423
1,1,45.4835,35.9593,Warrior,73.3350,74.1488,21.1470,25.6194,5.7498,1.8205,200,54.5379,164.8737,323.7316,308.5519,241.0413,236.2305,0.0249,0.0228,Population structure converged. Difference: 0.0423
1,2,53.7931,39.7754,Warrior,76.3873,77.2350,39.6953,0.6933,5.9891,1.8205,200,54.5379,127.8735,197.6054,142.3949,206.7759,227.1788,0.0164,0.0228,Population structure converged. Difference: 0.0423
1,3,54.2689,42.6906,Warrior,84.1957,85.1301,23.3087,0.7641,6.6014,1.8205,200,54.5379,78.5186,101.7781,126.7845,141.7486,171.2387,0.0096,0.0228,Population structure converged. Difference: 0.0423
1,4,54.2689,44.7565,Warrior,84.1957,85.1301,23.3087,0.7641,6.6014,1.8205,200,54.5379,46.4864,62.7372,82.8799,71.8934,46.6391,0.0027,0.0228,Population structure converged. Difference: 0.0423
1,5,54.3529,46.8934,Warrior,84.3091,85.2447,23.3401,0.7652,6.3410,1.8205,200,54.5379,59.4316,73.3312,163.8474,110.9256,7.0782,0.0003,0.0228,Population structure converged. Difference: 0.0423
1,6,54.3529,50.1066,Warrior,84.3091,85.2447,23.3401,0.7652,6.3410,1.8205,200,54.5379,63.6931,153.1855,138.4518,107.1818,0.2825,0.0002,0.0228,Population structure converged. Difference: 0.0423
1,7,54.5379,52.3239,Warrior,84.5590,85.4974,23.4093,0.7674,5.7669,1.8205,200,54.5379,48.2240,158.3184,115.8683,55.0620,0.2278,0.0002,0.0228,Population structure converged. Difference: 0.0423
2,0,48.7565,31.9112,Warrior,96.0206,42.7444,37.8722,2.9193,20.4435,1.9227,200,59.6673,490.7214,462.9307,332.4464,324.2253,433.5408,0.0436,0.0233,Population structure converged. Difference: 0.0499
2,1,48.7565,37.4445,Warrior,96.0206,42.7444,37.8722,2.9193,20.4435,1.9227,200,59.6673,419.7467,298.5583,289.3361,208.3117,213.5223,0.0407,0.0233,Population structure converged. Difference: 0.0499
2,2,49.3600,41.7909,Warrior,97.0335,43.1953,38.2716,2.9040,18.5955,1.9227,200,59.6673,570.3432,240.5804,208.0862,225.4404,103.8651,0.0234,0.0233,Population structure converged. Difference: 0.0499
2,3,59.4653,44.8009,Warrior,94.2475,67.4974,34.9080,2.6908,0.6563,1.9227,200,59.6673,427.1179,198.3619,126.9853,123.8724,97.9677,0.0144,0.0233,Population structure converged. Difference: 0.0499
2,4,59.4653,47.4724,Warrior,94.2475,67.4974,34.9080,2.6908,0.6563,1.9227,200,59.6673,196.6533,131.2701,76.1910,66.9655,90.2330,0.0093,0.0233,Population structure converged. Difference: 0.0499
2,5,59.6414,50.5598,Warrior,91.1215,69.4926,35.9399,2.7703,0.6757,1.9227,200,59.6673,125.5352,88.3079,50.2654,14.1713,84.6734,0.0069,0.0233,Population structure converged. Difference: 0.0499
2,6,59.6414,54.3242,Warrior,91.1215,69.4926,35.9399,2.7703,0.6757,1.9227,200,59.6673,137.4711,93.8175,68.4383,0.2719,51.7377,0.0019,0.0233,Population structure converged. Difference: 0.0499
2,7,59.6673,56.8320,Warrior,91.3565,69.6718,35.5537,2.7406,0.6775,1.9227,200,59.6673,90.6939,83.0840,66.7191,0.3616,14.4431,0.0008,0.0233,Population structure converged. Difference: 0.0499
3,0,45.5213,30.4916,Warrior,97.7861,86.2259,0.1956,15.3217,0.4708,1.4944,200,58.7821,356.5467,372.8826,421.6584,325.4778,444.7955,0.0372,0.0323,Population structure converged. Difference: 0.0314
3,1,48.6369,34.8096,Warrior,79.9290,70.4799,42.0134,7.1928,0.3848,1.4944,200,58.7821,332.6630,341.1505,456.1855,133.3999,271.7319,0.0286,0.0323,Population structure converged. Difference: 0.0314
3,2,48.6369,38.6417,Warrior,79.9290,70.4799,42.0134,7.1928,0.3848,1.4944,200,58.7821,296.7953,255.5069,548.7934,67.2887,152.7827,0.0205,0.0323,Population structure converged. Difference: 0.0314
3,3,48.6380,42.4284,Warrior,79.9363,70.4862,41.9992,7.1935,0.3849,1.4944,200,58.7821,202.9982,256.8395,487.5147,31.3269,121.4457,0.0168,0.0323,Population structure converged. Difference: 0.0314
3,4,54.5009,44.9059,Warrior,104.2284,57.3864,29.1784,8.6411,0.5656,1.9379,200,58.7821,119.4606,288.6172,443.2762,20.4765,85.3902,0.0068,0.0323,Population structure converged. Difference: 0.0314
3,5,54.5009,47.2026,Warrior,104.2284,57.3864,29.1784,8.6411,0.5656,1.9379,200,58.7821,61.8939,178.0792,274.0901,8.7273,51.4627,0.0077,0.0323,Population structure converged. Difference: 0.0314
3,6,56.6164,48.8293,Warrior,79.7179,72.1084,39.0517,8.5616,0.5604,1.9379,200,58.7821,57.5348,63.0386,100.6409,3.5714,18.5053,0.0187,0.0323,Population structure converged. Difference: 0.0314
3,7,57.2459,50.6541,Warrior,84.8727,76.7711,29.1564,8.6346,0.5652,1.9379,200,58.7821,117.4836,55.2062,56.7650,1.1601,2.7674,0.0515,0.0323,Population structure converged. Difference: 0.0314
3,8,58.5656,53.4404,Warrior,93.7724,67.3255,34.2319,4.1006,0.5697,1.9379,200,58.7821,108.0184,72.9055,58.2342,2.7633,0.0047,0.0489,0.0323,Population structure converged. Difference: 0.0314
3,9,58.5735,55.5192,Warrior,91.6853,64.9118,39.3237,3.5815,0.4975,1.9379,200,58.7821,73.3321,53.1297,28.5779,3.0045,0.0017,0.0227,0.0323,Population structure converged. Difference: 0.0314
3,10,58.7821,56.9938,Warrior,94.0255,67.5072,34.3244,3.5909,0.5520,1.9379,200,58.7821,47.5964,37.8636,29.9596,3.9693,0.0012,0.0020,0.0323,Population structure converged. Difference: 0.0314
