Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.0731,30.9218,Warrior,70.0341,38.0808,79.7013,2.1441,10.0397,1.8019,200,54.6523,293.4906,469.5150,374.6475,362.2129,324.9506,0.0358,0.0580,Population structure converged. Difference: 0.0066
1,1,48.7457,35.7914,Warrior,68.9160,76.1814,28.9897,4.8396,21.0733,1.8421,200,54.6523,225.2611,348.7602,531.5101,177.2040,254.4655,0.0293,0.0580,Population structure converged. Difference: 0.0066
1,2,49.2762,40.6824,Warrior,80.1833,54.5426,51.3247,2.4548,11.4946,1.8019,200,54.6523,162.5181,192.7783,595.7930,102.1736,97.1638,0.0173,0.0580,Population structure converged. Difference: 0.0066
1,3,53.3984,44.4912,Warrior,74.3524,82.1908,31.2765,2.1435,10.0368,1.8421,200,54.6523,119.4738,214.5013,556.4996,51.7313,52.5821,0.0098,0.0580,Population structure converged. Difference: 0.0066
1,4,54.1765,47.8739,Warrior,87.8958,69.8199,30.1575,2.1341,9.9928,1.8421,200,54.6523,84.8078,163.9243,265.3517,27.4986,35.2761,0.0006,0.0580,Population structure converged. Difference: 0.0066
1,5,54.2279,49.9918,Warrior,85.8526,72.3596,29.5309,2.1570,10.0999,1.8421,200,54.6523,40.2434,119.2435,130.7308,6.7171,23.5804,0.0003,0.0580,Population structure converged. Difference: 0.0066
1,6,54.2279,51.7096,Warrior,85.8526,72.3596,29.5309,2.1570,10.0999,1.8421,200,54.6523,39.3772,108.6860,99.4148,4.1120,10.5508,0.0002,0.0580,Population structure converged. Difference: 0.0066
1,7,54.4891,53.4175,Warrior,82.7820,76.6426,29.1652,1.9988,9.4114,1.8421,200,54.6523,33.1027,57.7060,49.7280,0.3243,1.5422,0.0000,0.0580,Population structure converged. Difference: 0.0066
1,8,54.6523,54.0228,Warrior,85.4333,74.9424,28.5182,1.9544,9.1517,1.8421,200,54.6523,15.4664,21.5216,11.7317,0.0710,0.3282,0.0000,0.0580,Population structure converged. Difference: 0.0066
1,9,54.6523,54.2927,Warrior,85.4333,74.9424,28.5182,1.9544,9.1517,1.8421,200,54.6523,5.4842,7.7500,3.0746,0.0067,0.1809,0.0000,0.0580,Population structure converged. Difference: 0.0066
2,0,47.1755,30.3771,Warrior,92.1762,82.3277,6.2898,3.2026,16.0037,1.7837,200,56.2979,290.0705,322.9862,578.2193,395.3716,404.6414,0.0336,0.0685,Population structure converged. Difference: 0.0094
2,1,48.1795,35.1034,Warrior,73.2797,58.8920,42.5036,12.7651,12.5596,1.9744,200,56.2979,291.3952,220.9351,779.2348,251.0841,423.6844,0.0248,0.0685,Population structure converged. Difference: 0.0094
