Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.7620,32.2220,Warrior,79.4662,37.7844,47.7135,0.3756,34.6603,1.8248,200,49.5944,341.6312,252.6987,237.1122,421.6414,329.5274,0.0367,0.0173,Population structure converged. Difference: 0.0266
1,1,45.1467,39.4833,Warrior,69.0692,68.0385,50.0092,0.5251,12.3580,1.5363,200,49.5944,90.5277,93.2279,63.1538,148.1968,99.0887,0.0173,0.0173,Population structure converged. Difference: 0.0266
1,2,48.8655,41.8052,Warrior,67.3155,79.2963,35.3324,0.5635,17.4922,1.9876,200,49.5944,35.5612,80.0067,38.3833,12.8580,42.4187,0.0033,0.0173,Population structure converged. Difference: 0.0266
1,3,49.1671,43.6912,Warrior,69.3984,77.5437,34.5515,0.4730,18.0334,1.9876,200,49.5944,47.0380,244.2689,81.5597,16.9455,84.3049,0.0065,0.0173,Population structure converged. Difference: 0.0266
1,4,49.4162,46.2361,Warrior,69.6945,77.8746,34.6989,0.5534,17.1786,1.9876,200,49.5944,49.7347,250.3344,91.7707,15.0106,67.4666,0.0104,0.0173,Population structure converged. Difference: 0.0266
1,5,49.5944,48.3077,Warrior,67.3155,79.2963,35.3324,0.5635,17.4922,1.8248,200,49.5944,23.4939,123.2483,43.0374,5.1500,16.1945,0.0035,0.0173,Population structure converged. Difference: 0.0266
2,0,49.9827,37.9750,Warrior,70.0967,60.2413,54.7850,10.0102,4.8668,1.8417,200,57.7741,236.2460,554.6087,463.5071,304.3288,308.4165,0.0392,0.0225,Population structure converged. Difference: 0.0443
2,1,52.3618,46.1764,Warrior,80.6707,70.5348,32.8534,10.7263,5.2149,1.8417,200,57.7741,99.5503,343.1569,481.2701,46.4280,74.0848,0.0203,0.0225,Population structure converged. Difference: 0.0443
2,2,52.9373,49.0173,Warrior,81.3115,71.0951,33.1144,9.2226,5.2564,1.8417,200,57.7741,43.8814,202.9016,361.7716,11.7976,15.8675,0.0047,0.0225,Population structure converged. Difference: 0.0443
2,3,53.5178,50.7372,Warrior,70.0362,74.9070,47.8193,2.0455,5.1919,1.8417,200,57.7741,48.5566,148.5277,259.8470,11.9683,20.5762,0.0009,0.0225,Population structure converged. Difference: 0.0443
2,4,55.2589,52.1184,Warrior,71.8711,78.1484,37.1164,1.5877,11.2765,1.9304,200,57.7741,29.3521,93.0141,125.5926,8.3831,13.0885,0.0010,0.0225,Population structure converged. Difference: 0.0443
2,5,56.3198,53.0590,Warrior,81.8213,71.5408,33.5740,1.6123,11.4515,1.9304,200,57.7741,22.1284,62.0476,73.7694,12.4690,6.4892,0.0008,0.0225,Population structure converged. Difference: 0.0443
2,6,57.5652,54.1216,Warrior,75.7426,82.3580,34.6231,1.6732,5.6031,1.9304,200,57.7741,23.3143,122.5383,143.5069,12.7598,8.1259,0.0015,0.0225,Population structure converged. Difference: 0.0443
2,7,57.7741,55.3217,Warrior,77.6611,78.9509,35.8532,1.7326,5.8022,1.9304,200,57.7741,21.2871,93.5566,95.3314,4.5600,9.1770,0.0020,0.0225,Population structure converged. Difference: 0.0443
3,0,49.5865,35.9491,Warrior,87.9875,44.5877,66.6227,0.3121,0.4900,1.9960,200,54.5504,484.4538,367.1996,582.1754,351.1299,409.9480,0.0460,0.0145,Population structure converged. Difference: 0.0309
3,1,52.4099,45.2593,Warrior,82.5085,73.5121,38.4542,5.0146,0.5106,1.9960,200,54.5504,282.2119,246.6986,491.4531,68.5162,171.3901,0.0245,0.0145,Population structure converged. Difference: 0.0309
3,2,54.3329,48.9274,Warrior,84.9925,86.3829,27.7951,0.3227,0.5067,1.9960,200,54.5504,106.5802,212.3234,354.9202,12.3894,13.1292,0.0000,0.0145,Population structure converged. Difference: 0.0309
3,3,54.5504,51.0135,Warrior,89.3698,79.6253,30.1065,0.3495,0.5489,1.9960,200,54.5504,95.3536,381.4575,455.5178,6.8680,0.0069,0.0000,0.0145,Population structure converged. Difference: 0.0309
3,4,54.5504,52.9158,Warrior,89.3698,79.6253,30.1065,0.3495,0.5489,1.9960,200,54.5504,39.2675,118.4562,151.2631,6.9155,0.0063,0.0000,0.0145,Population structure converged. Difference: 0.0309
4,0,52.2482,35.9268,Warrior,81.2818,47.1437,60.4296,1.0581,10.0868,1.8661,200,54.8125,202.5384,319.8890,471.0322,313.2071,337.5307,0.0390,0.0114,Population structure converged. Difference: 0.0477
