Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.2932,30.0289,Warrior,80.6310,48.3923,42.6733,0.8082,27.4952,1.9115,200,59.1098,638.1866,520.8367,416.7829,597.1258,300.5398,0.0391,0.0547,Population structure converged. Difference: 0.0099
1,1,49.2932,33.9825,Warrior,80.6310,48.3923,42.6733,0.8082,27.4952,1.9115,200,59.1098,427.3251,445.6758,294.6418,441.0567,244.4161,0.0365,0.0547,Population structure converged. Difference: 0.0099
1,2,46.4431,36.6387,Warrior,91.0561,84.5607,19.0735,1.6966,3.6131,1.6635,200,59.1098,260.6444,359.2778,274.0553,288.5241,249.0390,0.0400,0.0547,Population structure converged. Difference: 0.0099
1,3,55.1219,39.0243,Warrior,86.1396,88.3769,19.9343,1.7731,3.7762,1.9808,200,59.1098,214.8466,342.3184,240.6003,189.4808,263.5428,0.0208,0.0547,Population structure converged. Difference: 0.0099
1,4,55.2851,41.8651,Warrior,88.8714,86.2565,19.4560,1.7306,3.6855,1.9808,200,59.1098,250.2314,285.4900,171.2811,151.9530,317.3422,0.0181,0.0547,Population structure converged. Difference: 0.0099
1,5,58.2965,44.3121,Warrior,85.9668,78.4634,28.5014,2.5352,4.5332,1.8876,200,59.1098,191.0053,247.4698,112.0681,120.9753,336.1896,0.0205,0.0547,Population structure converged. Difference: 0.0099
1,6,58.5302,47.1188,Warrior,86.9197,79.3332,27.2335,2.0813,4.4324,1.8876,200,59.1098,161.7000,127.7679,74.0581,52.3519,300.6375,0.0188,0.0547,Population structure converged. Difference: 0.0099
1,7,58.7880,48.9367,Warrior,87.2487,79.6335,27.3366,2.0891,3.6920,1.8876,200,59.1098,100.5076,58.0359,32.9423,2.7575,162.4360,0.0215,0.0547,Population structure converged. Difference: 0.0099
1,8,58.7880,50.7105,Warrior,87.2487,79.6335,27.3366,2.0891,3.6920,1.8876,200,59.1098,64.1971,59.3929,27.6398,0.9169,76.2120,0.0216,0.0547,Population structure converged. Difference: 0.0099
1,9,58.9541,52.7492,Warrior,87.4356,79.8040,27.3952,1.6653,3.6999,1.8876,200,59.1098,71.8098,65.7469,54.3214,0.0933,67.8487,0.0141,0.0547,Population structure converged. Difference: 0.0099
1,10,58.9846,54.1108,Warrior,88.4343,79.0960,27.1521,1.6506,3.6671,1.8876,200,59.1098,59.2433,42.9626,12.6128,0.0679,41.9326,0.0096,0.0547,Population structure converged. Difference: 0.0099
1,11,58.9268,55.2209,Warrior,85.1225,81.3382,28.3552,1.7295,3.4546,1.8876,200,59.1098,64.1831,44.9632,14.6325,0.0891,44.4437,0.0041,0.0547,Population structure converged. Difference: 0.0099
1,12,59.0191,56.0238,Warrior,89.3629,81.6415,23.8539,1.5959,3.5457,1.8876,200,59.1098,39.1818,17.5976,13.8710,0.0858,31.5026,0.0040,0.0547,Population structure converged. Difference: 0.0099
1,13,59.0921,57.6185,Warrior,87.3980,80.5522,27.0960,1.6527,3.3012,1.8876,200,59.1098,8.1036,4.7540,11.7489,0.0884,0.1393,0.0023,0.0547,Population structure converged. Difference: 0.0099
1,14,59.0921,57.8933,Warrior,87.3980,80.5522,27.0960,1.6527,3.3012,1.8876,200,59.1098,6.2481,4.9447,9.7255,0.0568,0.0997,0.0015,0.0547,Population structure converged. Difference: 0.0099
1,15,59.0921,58.2466,Warrior,87.3980,80.5522,27.0960,1.6527,3.3012,1.8876,200,59.1098,4.8252,5.3685,8.9848,0.0493,0.1066,0.0009,0.0547,Population structure converged. Difference: 0.0099
1,16,59.1098,58.5294,Warrior,86.8193,81.9985,26.3624,1.6080,3.2118,1.8876,200,59.1098,3.8056,4.2506,6.9444,0.0383,0.1055,0.0004,0.0547,Population structure converged. Difference: 0.0099
2,0,39.6929,28.6091,Warrior,39.9269,74.4846,72.2306,1.8595,11.4985,1.9507,200,58.8516,300.0794,432.1912,467.3619,557.3995,352.2077,0.0495,0.0880,Population structure converged. Difference: 0.0085
2,1,42.1637,31.0563,Warrior,65.3325,47.9171,51.2462,17.3363,18.1680,1.9885,200,58.8516,199.0461,439.2178,428.0463,405.2709,290.9567,0.0509,0.0880,Population structure converged. Difference: 0.0085
2,2,51.5006,32.5776,Warrior,59.7935,79.5789,52.6420,2.3177,5.6679,1.9552,200,58.8516,180.5780,409.7385,401.7538,381.3040,293.4660,0.0500,0.0880,Population structure converged. Difference: 0.0085
2,3,51.5006,34.7771,Warrior,59.7935,79.5789,52.6420,2.3177,5.6679,1.9552,200,58.8516,128.5159,356.3079,298.8221,277.4634,266.4075,0.0394,0.0880,Population structure converged. Difference: 0.0085
2,4,51.3678,36.7429,Warrior,82.2796,58.1323,49.8160,2.9924,6.7798,1.9885,200,58.8516,120.6783,271.4454,294.9178,165.0084,219.1978,0.0435,0.0880,Population structure converged. Difference: 0.0085
2,5,51.3678,38.8922,Warrior,82.2796,58.1323,49.8160,2.9924,6.7798,1.9885,200,58.8516,104.9417,190.7514,354.5098,129.6348,176.9738,0.0454,0.0880,Population structure converged. Difference: 0.0085
2,6,55.3527,40.9859,Warrior,78.0335,69.4046,41.8576,3.1068,7.5975,1.9552,200,58.8516,90.1291,178.2965,293.4282,103.2284,137.8070,0.0518,0.0880,Population structure converged. Difference: 0.0085
2,7,55.3527,43.6099,Warrior,78.0335,69.4046,41.8576,3.1068,7.5975,1.9552,200,58.8516,75.8677,133.9653,209.9916,97.3100,67.4443,0.0407,0.0880,Population structure converged. Difference: 0.0085
2,8,55.3527,45.4665,Warrior,78.0335,69.4046,41.8576,3.1068,7.5975,1.9552,200,58.8516,59.8089,137.9570,193.2991,69.9933,74.1073,0.0337,0.0880,Population structure converged. Difference: 0.0085
2,9,56.3411,48.0006,Warrior,79.2505,70.4871,42.5104,3.1553,4.5967,1.9552,200,58.8516,53.0486,125.2313,137.1394,59.9493,27.7710,0.0225,0.0880,Population structure converged. Difference: 0.0085
2,10,56.2660,49.9547,Warrior,81.1085,67.4507,43.5071,3.2292,4.7045,1.9552,200,58.8516,45.5122,106.9359,107.2236,48.0512,19.3856,0.0064,0.0880,Population structure converged. Difference: 0.0085
2,11,56.7263,51.6780,Warrior,70.5739,85.0863,37.4644,1.7881,5.0873,1.9181,200,58.8516,33.5991,107.4746,95.3864,25.6104,11.6907,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,12,56.7263,52.5732,Warrior,70.5739,85.0863,37.4644,1.7881,5.0873,1.9181,200,58.8516,41.3041,85.6843,82.8951,14.8683,8.9748,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,13,56.9345,53.6132,Warrior,75.5222,70.1421,46.5974,3.5035,4.2349,1.9181,200,58.8516,36.3344,97.6481,77.1069,9.8918,8.4891,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,14,58.2983,54.3317,Warrior,80.1132,70.2391,43.6811,1.7054,4.2612,1.9181,200,58.8516,45.3900,75.8356,63.4797,3.2361,6.8390,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,15,58.0522,55.1484,Warrior,77.4966,72.6468,43.8129,1.6980,4.3456,1.9181,200,58.8516,38.9677,62.1939,46.4128,0.6898,5.3000,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,16,58.5865,55.8339,Warrior,80.6247,72.2997,41.2824,1.4690,4.3242,1.9181,200,58.8516,25.6912,47.2307,27.8172,0.7491,4.6665,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,17,58.7045,56.2092,Warrior,82.1056,71.9860,40.0047,1.5619,4.3418,1.9181,200,58.8516,23.5423,38.6039,21.6330,0.7606,3.2674,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,18,58.5477,56.6459,Warrior,81.3235,71.3003,41.3654,1.4077,4.6031,1.9181,200,58.8516,16.6638,25.3470,15.4120,0.7729,2.2144,0.0003,0.0880,Population structure converged. Difference: 0.0085
2,19,58.6506,57.2364,Warrior,82.0070,71.8996,40.0273,1.4243,4.6418,1.9181,200,58.8516,8.4480,7.5225,11.1436,0.7629,1.0875,0.0002,0.0880,Population structure converged. Difference: 0.0085
2,20,58.6506,57.4977,Warrior,82.0070,71.8996,40.0273,1.4243,4.6418,1.9181,200,58.8516,5.2702,6.8705,10.5843,0.7813,0.4135,0.0001,0.0880,Population structure converged. Difference: 0.0085
2,21,58.9008,57.7508,Warrior,82.7462,72.5476,39.0932,1.3911,4.2220,1.9181,200,58.8516,4.9849,6.1983,10.8785,0.6741,0.3545,0.0001,0.0880,Population structure converged. Difference: 0.0085
2,22,58.9008,58.0018,Warrior,82.7462,72.5476,39.0932,1.3911,4.2220,1.9181,200,58.8516,4.1984,5.1443,7.4872,0.5686,0.2718,0.0000,0.0880,Population structure converged. Difference: 0.0085
2,23,58.9008,58.1974,Warrior,82.7462,72.5476,39.0932,1.3911,4.2220,1.9181,200,58.8516,3.3259,4.0285,7.1951,0.2941,0.2769,0.0000,0.0880,Population structure converged. Difference: 0.0085
2,24,58.9020,58.2660,Warrior,82.6650,72.6727,39.0548,1.3897,4.2178,1.9181,200,58.8516,3.2513,4.4355,9.1507,0.2816,0.2344,0.0000,0.0880,Population structure converged. Difference: 0.0085
2,25,58.8516,58.3539,Warrior,82.6254,72.6379,39.0361,1.6671,4.0334,1.9181,200,58.8516,3.2895,5.0807,9.1677,0.2158,0.3226,0.0000,0.0880,Population structure converged. Difference: 0.0085
