Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.6735,27.6892,Warrior,78.0192,45.1606,36.9666,37.0797,2.7739,1.8920,200,59.9737,575.8683,349.8398,420.3785,483.0395,672.7134,0.0457,0.0736,Population structure converged. Difference: 0.0088
1,1,45.2034,32.9172,Warrior,83.7311,49.4289,32.1640,32.2624,2.4135,1.8920,200,59.9737,486.8807,249.6424,288.2520,309.1347,616.7744,0.0395,0.0736,Population structure converged. Difference: 0.0088
1,2,48.7669,36.0172,Warrior,95.1383,55.0698,45.0778,1.3315,3.3826,1.4939,200,59.9737,426.2892,159.6836,218.8147,186.5205,550.5307,0.0275,0.0736,Population structure converged. Difference: 0.0088
1,3,48.7669,37.6540,Warrior,95.1383,55.0698,45.0778,1.3315,3.3826,1.4939,200,59.9737,333.5865,133.7017,169.9116,249.5691,490.7356,0.0273,0.0736,Population structure converged. Difference: 0.0088
1,4,57.0811,41.0652,Warrior,95.1383,55.0698,45.0778,1.3315,3.3826,1.8920,200,59.9737,262.5171,98.9798,154.7938,387.5029,350.7601,0.0343,0.0736,Population structure converged. Difference: 0.0088
1,5,57.9709,45.7379,Warrior,77.2552,80.6617,35.9790,1.7240,4.3799,1.8920,200,59.9737,173.5712,86.9306,89.0153,329.8713,206.3418,0.0338,0.0736,Population structure converged. Difference: 0.0088
1,6,57.7020,49.0914,Warrior,91.7696,57.2980,46.9017,1.3853,2.6453,1.8920,200,59.9737,119.5888,60.3517,110.8210,308.2171,97.3249,0.0302,0.0736,Population structure converged. Difference: 0.0088
1,7,57.8825,51.0482,Warrior,86.8406,59.4275,48.6448,1.4368,3.6503,1.9078,200,59.9737,76.1727,63.0539,130.3690,254.0402,58.4530,0.0236,0.0736,Population structure converged. Difference: 0.0088
1,8,58.8440,53.1829,Warrior,91.3427,63.6906,40.4238,0.9945,3.5484,1.9078,200,59.9737,71.5372,56.8429,101.6613,188.3700,13.6099,0.0170,0.0736,Population structure converged. Difference: 0.0088
1,9,58.8440,55.4492,Warrior,91.3427,63.6906,40.4238,0.9945,3.5484,1.9078,200,59.9737,34.7405,47.8612,74.9988,69.3479,0.5339,0.0132,0.0736,Population structure converged. Difference: 0.0088
1,10,59.1256,56.5417,Warrior,89.5100,68.0258,38.5328,1.3512,2.5801,1.8920,200,59.9737,17.6420,27.4925,46.4547,16.1166,0.5600,0.0091,0.0736,Population structure converged. Difference: 0.0088
1,11,59.1256,57.0090,Warrior,89.5100,68.0258,38.5328,1.3512,2.5801,1.8920,200,59.9737,15.2430,28.6475,58.5918,0.0493,0.4492,0.0077,0.0736,Population structure converged. Difference: 0.0088
1,12,59.5464,57.3500,Warrior,83.2663,75.7428,36.8496,0.9066,3.2347,1.9078,200,59.9737,31.7205,27.3389,71.0182,0.0535,0.4978,0.0032,0.0736,Population structure converged. Difference: 0.0088
