Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.1264,32.8859,Warrior,91.2491,81.4951,18.9986,2.0446,6.2125,1.9748,200,58.4474,633.6987,454.5581,329.2485,287.0684,259.3687,0.0477,0.0326,Population structure converged. Difference: 0.0074
1,1,55.1264,39.8863,Warrior,91.2491,81.4951,18.9986,2.0446,6.2125,1.9748,200,58.4474,454.2162,351.3991,340.3132,145.0820,160.1575,0.0410,0.0326,Population structure converged. Difference: 0.0074
1,2,55.1264,45.2978,Warrior,91.2491,81.4951,18.9986,2.0446,6.2125,1.9748,200,58.4474,240.2325,288.9929,285.6871,94.5576,126.1324,0.0463,0.0326,Population structure converged. Difference: 0.0074
1,3,55.5714,50.4260,Warrior,93.7019,66.0693,26.0956,2.8084,11.3248,1.9191,200,58.4474,92.2665,162.5096,155.0772,73.2471,74.0990,0.0169,0.0326,Population structure converged. Difference: 0.0074
1,4,56.6116,53.4954,Warrior,87.0354,75.5980,24.2390,2.6086,10.5191,1.9191,200,58.4474,49.8294,59.8444,65.5979,28.9221,30.7609,0.0055,0.0326,Population structure converged. Difference: 0.0074
1,5,58.1661,54.9285,Warrior,94.5632,79.0116,18.4197,1.9823,6.0232,1.9191,200,58.4474,17.7245,28.8150,15.2356,2.0230,16.5011,0.0011,0.0326,Population structure converged. Difference: 0.0074
1,6,58.2368,55.5495,Warrior,91.2491,81.4951,18.9986,2.0446,6.2125,1.9191,200,58.4474,10.0260,36.6402,10.7649,2.0223,6.3085,0.0008,0.0326,Population structure converged. Difference: 0.0074
1,7,58.3118,56.4674,Warrior,89.2127,77.4892,24.8454,2.0930,6.3596,1.9191,200,58.4474,12.9519,21.8921,9.6483,0.1043,5.2827,0.0004,0.0326,Population structure converged. Difference: 0.0074
1,8,58.3611,57.3307,Warrior,89.2182,78.1036,24.3620,2.0592,6.2569,1.9191,200,58.4474,10.2984,13.8557,10.3417,0.0866,4.9274,0.0001,0.0326,Population structure converged. Difference: 0.0074
1,9,58.4474,58.0169,Warrior,88.6187,79.1458,24.1444,2.0340,6.0572,1.9191,200,58.4474,6.8397,6.2504,9.0200,0.0515,1.8652,0.0000,0.0326,Population structure converged. Difference: 0.0074
2,0,55.8577,32.3092,Warrior,80.4598,67.7420,48.6982,2.0560,1.0440,1.8409,200,60.1118,362.4560,341.2015,332.8047,336.5615,365.4410,0.0399,0.0336,Population structure converged. Difference: 0.0065
2,1,55.8577,39.1869,Warrior,80.4598,67.7420,48.6982,2.0560,1.0440,1.8409,200,60.1118,165.5814,289.8346,215.8419,189.5242,327.7350,0.0334,0.0336,Population structure converged. Difference: 0.0065
2,2,55.8817,45.4038,Warrior,80.5613,67.8275,48.5073,2.0586,1.0453,1.8409,200,60.1118,91.8687,154.3057,123.3268,116.6033,178.3999,0.0301,0.0336,Population structure converged. Difference: 0.0065
2,3,56.7046,50.7209,Warrior,81.1233,83.8162,31.8379,2.1373,1.0853,1.8409,200,60.1118,25.2354,57.8757,54.1569,66.7599,32.1344,0.0106,0.0336,Population structure converged. Difference: 0.0065
