Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.4332,31.6080,Warrior,85.3873,39.4094,58.9711,7.4627,8.7695,1.8760,200,54.5811,268.8985,215.1736,403.0281,385.4984,384.5831,0.0430,0.0595,Population structure converged. Difference: 0.0053
1,1,50.2528,37.8129,Warrior,66.3856,52.9049,69.6514,5.0839,5.9742,1.8760,200,54.5811,187.5866,139.4972,230.2004,197.5376,312.4414,0.0378,0.0595,Population structure converged. Difference: 0.0053
1,2,51.0988,43.8827,Warrior,67.9469,54.2309,67.1597,4.9021,5.7604,1.8760,200,54.5811,128.7016,113.0407,127.5853,56.2193,140.7387,0.0211,0.0595,Population structure converged. Difference: 0.0053
1,3,51.8462,47.5007,Warrior,71.9278,57.4082,51.4523,7.8469,11.3648,1.9240,200,54.5811,119.1814,64.6083,65.3932,14.8740,73.4646,0.0078,0.0595,Population structure converged. Difference: 0.0053
1,4,52.6930,49.4131,Warrior,69.9633,55.8402,63.0096,5.1431,6.0437,1.9240,200,54.5811,75.6607,52.3027,38.2440,6.4666,13.9951,0.0022,0.0595,Population structure converged. Difference: 0.0053
1,5,53.5995,50.5885,Warrior,73.7951,58.8985,52.7880,4.9586,9.5598,1.9240,200,54.5811,32.8786,32.8848,34.7067,3.9366,5.1396,0.0011,0.0595,Population structure converged. Difference: 0.0053
1,6,54.4089,51.5803,Warrior,74.8335,59.7273,53.5308,5.4749,6.4335,1.9240,200,54.5811,16.9087,19.3029,35.6242,2.6961,4.7667,0.0011,0.0595,Population structure converged. Difference: 0.0053
1,7,54.5811,52.6229,Warrior,75.0207,59.8767,53.6647,5.2586,6.1794,1.9240,200,54.5811,8.4611,10.2931,27.7219,1.6133,3.5897,0.0004,0.0595,Population structure converged. Difference: 0.0053
1,8,54.5811,53.3697,Warrior,75.0207,59.8767,53.6647,5.2586,6.1794,1.9240,200,54.5811,3.9406,6.0947,12.8558,0.7068,3.0194,0.0003,0.0595,Population structure converged. Difference: 0.0053
1,9,54.5811,53.9089,Warrior,75.0207,59.8767,53.6647,5.2586,6.1794,1.9240,200,54.5811,2.6115,4.9652,4.0188,0.4516,1.9314,0.0001,0.0595,Population structure converged. Difference: 0.0053
1,10,54.5811,54.2951,Warrior,75.0207,59.8767,53.6647,5.2586,6.1794,1.9240,200,54.5811,1.9176,4.5043,2.0862,0.2000,0.7390,0.0000,0.0595,Population structure converged. Difference: 0.0053
2,0,49.2154,33.0621,Warrior,67.5867,70.9554,37.2355,13.4397,10.7827,1.9632,200,54.7769,294.7748,458.7081,355.6046,363.3282,371.9959,0.0438,0.0387,Population structure converged. Difference: 0.0034
2,1,53.1758,39.9229,Warrior,80.5919,59.7496,45.2358,2.8255,11.5972,1.9632,200,54.7769,101.0794,249.9745,295.4733,226.7224,199.4710,0.0429,0.0387,Population structure converged. Difference: 0.0034
2,2,54.1759,44.7356,Warrior,74.9795,73.8962,38.7788,2.4222,9.9233,1.9632,200,54.7769,40.4976,119.4765,311.2871,97.7887,108.8314,0.0456,0.0387,Population structure converged. Difference: 0.0034
2,3,54.7729,48.6175,Warrior,79.5303,71.2064,37.3672,2.3340,9.5621,1.9632,200,54.7769,36.9097,111.0630,209.7009,67.6921,35.8085,0.0221,0.0387,Population structure converged. Difference: 0.0034
2,4,54.7729,51.2106,Warrior,79.5303,71.2064,37.3672,2.3340,9.5621,1.9632,200,54.7769,53.7718,83.3827,109.8617,46.0227,15.8951,0.0128,0.0387,Population structure converged. Difference: 0.0034
2,5,54.7743,53.2465,Warrior,79.6040,71.1508,37.3381,2.3362,9.5710,1.9632,200,54.7769,32.2337,41.0583,37.2392,7.6663,0.7382,0.0000,0.0387,Population structure converged. Difference: 0.0034
2,6,54.7749,54.1703,Warrior,79.6374,71.1008,37.3537,2.3332,9.5750,1.9632,200,54.7769,14.0208,13.4492,12.1942,2.4262,0.5262,0.0000,0.0387,Population structure converged. Difference: 0.0034
2,7,54.7769,54.5921,Warrior,79.6976,71.0141,37.3819,2.3349,9.5715,1.9632,200,54.7769,4.0254,2.3113,2.5475,1.2371,0.1538,0.0000,0.0387,Population structure converged. Difference: 0.0034
3,0,45.4477,30.0292,Warrior,63.4403,46.8226,56.3657,5.5570,27.8144,1.9408,200,49.3593,409.1862,429.9983,452.3514,385.0496,262.2570,0.0460,0.0645,Population structure converged. Difference: 0.0098
3,1,46.1280,35.1954,Warrior,70.7438,48.0117,44.9303,8.6246,27.6895,1.9408,200,49.3593,217.5197,462.3032,447.7269,256.9243,161.6677,0.0336,0.0645,Population structure converged. Difference: 0.0098
3,2,46.7690,39.8891,Warrior,70.1133,47.3195,56.9640,6.1762,19.4270,1.9702,200,49.3593,129.1496,348.0164,386.8758,97.5240,82.2076,0.0353,0.0645,Population structure converged. Difference: 0.0098
3,3,47.3329,43.4800,Warrior,68.6937,51.1532,47.8701,5.3959,26.8871,1.9408,200,49.3593,26.5418,161.8900,249.4249,29.2997,24.9824,0.0287,0.0645,Population structure converged. Difference: 0.0098
3,4,48.2952,45.3742,Warrior,70.1133,47.3195,56.9640,6.1762,19.4270,1.9408,200,49.3593,9.7171,65.0734,91.9273,5.3298,10.3289,0.0116,0.0645,Population structure converged. Difference: 0.0098
3,5,48.2952,46.3041,Warrior,70.1133,47.3195,56.9640,6.1762,19.4270,1.9408,200,49.3593,7.0970,40.9719,52.1715,2.6015,14.5825,0.0019,0.0645,Population structure converged. Difference: 0.0098
3,6,48.2952,46.9670,Warrior,70.1133,47.3195,56.9640,6.1762,19.4270,1.9408,200,49.3593,4.9256,10.2070,18.8562,2.3409,13.9475,0.0012,0.0645,Population structure converged. Difference: 0.0098
3,7,49.0707,47.6237,Warrior,70.8609,52.7670,49.3804,6.5112,20.4806,1.9408,200,49.3593,1.2136,3.6101,18.2201,0.3383,12.2444,0.0001,0.0645,Population structure converged. Difference: 0.0098
3,8,49.1963,48.0542,Warrior,71.0181,52.8840,49.4899,6.5256,20.0823,1.9408,200,49.3593,0.8395,1.7300,8.5104,0.1674,5.0818,0.0000,0.0645,Population structure converged. Difference: 0.0098
3,9,49.1963,48.2939,Warrior,71.0181,52.8840,49.4899,6.5256,20.0823,1.9408,200,49.3593,0.4006,2.6309,6.8356,0.0770,1.6991,0.0000,0.0645,Population structure converged. Difference: 0.0098
3,10,49.3593,48.5380,Warrior,71.1769,53.0023,49.6006,5.6482,20.5719,1.9408,200,49.3593,0.6403,5.3524,11.3339,0.1130,0.7889,0.0000,0.0645,Population structure converged. Difference: 0.0098
3,11,49.3593,48.8800,Warrior,71.1769,53.0023,49.6006,5.6482,20.5719,1.9408,200,49.3593,0.6461,5.4280,10.6110,0.1471,0.2721,0.0000,0.0645,Population structure converged. Difference: 0.0098
4,0,46.6703,31.9082,Warrior,80.9717,76.8956,22.9384,2.4959,16.6985,1.4851,200,52.1607,311.9279,299.4687,412.6672,346.1875,269.5470,0.0419,0.0451,Population structure converged. Difference: 0.0074
4,1,46.6703,37.3140,Warrior,80.9717,76.8956,22.9384,2.4959,16.6985,1.4851,200,52.1607,210.7460,265.2478,347.6479,272.6793,144.1855,0.0419,0.0451,Population structure converged. Difference: 0.0074
4,2,48.9165,42.2594,Warrior,66.5434,74.0366,29.7778,6.1147,23.5275,1.9464,200,52.1607,125.2574,170.1034,245.1660,149.2623,82.0099,0.0406,0.0451,Population structure converged. Difference: 0.0074
4,3,50.5420,45.2630,Warrior,75.5233,69.0549,27.7741,5.7033,21.9444,1.9464,200,52.1607,62.5793,113.7313,166.3458,36.1862,34.2761,0.0301,0.0451,Population structure converged. Difference: 0.0074
4,4,50.5484,46.6935,Warrior,72.8297,71.3961,28.7158,5.8966,21.1618,1.9464,200,52.1607,52.9919,56.2786,115.4135,10.7681,13.7759,0.0408,0.0451,Population structure converged. Difference: 0.0074
4,5,51.5491,47.9709,Warrior,70.6173,78.5693,27.5653,3.0230,20.2250,1.9429,200,52.1607,60.9613,32.9714,94.6184,4.2534,11.3720,0.0593,0.0451,Population structure converged. Difference: 0.0074
4,6,51.9768,49.3720,Warrior,75.2793,67.6002,33.6871,3.0471,20.3863,1.9429,200,52.1607,33.4119,15.3763,61.5565,2.9672,6.1665,0.0324,0.0451,Population structure converged. Difference: 0.0074
4,7,51.9768,50.4760,Warrior,75.2793,67.6002,33.6871,3.0471,20.3863,1.9429,200,52.1607,7.8685,10.2113,4.9834,2.0344,2.0904,0.0087,0.0451,Population structure converged. Difference: 0.0074
4,8,52.0138,51.0924,Warrior,76.3318,72.1604,28.0715,3.0475,20.3889,1.9464,200,52.1607,4.6976,14.1763,8.4893,1.7542,1.3194,0.0026,0.0451,Population structure converged. Difference: 0.0074
4,9,52.1607,51.5130,Warrior,76.3329,72.1614,28.0719,3.0472,20.3866,1.9429,200,52.1607,3.8735,17.5599,9.6260,0.7924,0.9432,0.0026,0.0451,Population structure converged. Difference: 0.0074
