Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6472,30.5455,Warrior,84.6372,39.6905,60.1076,10.6882,4.8766,1.9386,200,54.7574,448.8730,342.0699,534.3938,354.2604,330.7762,0.0444,0.0286,Population structure converged. Difference: 0.0497
1,1,53.6372,33.7159,Warrior,69.2732,69.4056,48.7479,7.6369,4.9363,1.9386,200,54.7574,384.8527,239.0741,384.8863,232.9350,200.3628,0.0387,0.0286,Population structure converged. Difference: 0.0497
1,2,53.9257,36.8974,Warrior,69.5272,69.6602,48.2996,5.5369,6.9761,1.9386,200,54.7574,357.2702,200.8486,365.2349,158.7030,183.5382,0.0408,0.0286,Population structure converged. Difference: 0.0497
1,3,53.9444,41.1111,Warrior,69.5886,69.7217,48.1656,5.5418,6.9822,1.9386,200,54.7574,278.9761,258.5274,374.2931,144.7844,187.7790,0.0364,0.0286,Population structure converged. Difference: 0.0497
1,4,54.5369,45.4883,Warrior,70.8162,71.3848,45.9061,5.2625,6.6304,1.9386,200,54.7574,150.5424,277.4277,356.0027,95.2793,168.2504,0.0242,0.0286,Population structure converged. Difference: 0.0497
1,5,54.7574,49.2211,Warrior,81.5079,63.3493,43.7634,5.0353,6.3441,1.8652,200,54.7574,108.1350,184.0049,151.7302,57.4738,98.1767,0.0147,0.0286,Population structure converged. Difference: 0.0497
1,6,54.7574,52.1666,Warrior,81.5079,63.3493,43.7634,5.0353,6.3441,1.8652,200,54.7574,89.0309,139.8910,62.8942,24.5193,24.0737,0.0046,0.0286,Population structure converged. Difference: 0.0497
2,0,50.0643,29.7960,Warrior,74.4873,52.1346,49.8755,3.9816,19.5209,1.8765,200,56.7624,365.4617,417.6651,476.1592,478.9312,390.6668,0.0314,0.0484,Population structure converged. Difference: 0.0428
2,1,49.6700,32.9956,Warrior,78.3592,47.8261,50.1723,4.0053,19.6371,1.8765,200,56.7624,282.5726,361.1678,602.9619,326.3121,307.1489,0.0303,0.0484,Population structure converged. Difference: 0.0428
2,2,49.6700,37.8752,Warrior,78.3592,47.8261,50.1723,4.0053,19.6371,1.8765,200,56.7624,154.4390,256.6262,499.9031,301.5353,138.2361,0.0252,0.0484,Population structure converged. Difference: 0.0428
2,3,50.3035,41.2395,Warrior,70.8920,56.0732,61.2536,9.6426,2.1387,1.8487,200,56.7624,110.3641,253.6744,409.3891,196.7559,102.9193,0.0204,0.0484,Population structure converged. Difference: 0.0428
2,4,52.8960,44.6882,Warrior,83.4443,69.9659,31.3783,12.8367,2.3747,1.8487,200,56.7624,66.4467,186.1068,263.4610,88.9423,97.1933,0.0091,0.0484,Population structure converged. Difference: 0.0428
2,5,52.8960,47.1824,Warrior,83.4443,69.9659,31.3783,12.8367,2.3747,1.8487,200,56.7624,88.8174,140.1967,174.6928,23.6269,101.5652,0.0096,0.0484,Population structure converged. Difference: 0.0428
2,6,53.8776,48.1527,Warrior,76.0853,68.9716,48.4201,3.8654,2.6577,1.9769,200,56.7624,95.5864,138.7083,177.9549,19.6259,105.4844,0.0114,0.0484,Population structure converged. Difference: 0.0428
2,7,54.7761,49.7045,Warrior,85.6163,52.2555,54.8189,4.3763,2.9330,1.8765,200,56.7624,57.3670,128.8458,157.6825,14.4388,85.1691,0.0071,0.0484,Population structure converged. Difference: 0.0428
2,8,55.6986,50.9087,Warrior,82.0754,58.4632,52.4659,4.1884,2.8071,1.8765,200,56.7624,63.6126,103.4807,185.4590,13.9519,43.2479,0.0073,0.0484,Population structure converged. Difference: 0.0428
2,9,56.7624,52.1254,Warrior,79.6887,66.9659,47.0120,3.7530,2.5804,1.8765,200,56.7624,56.0054,77.5638,177.1440,14.8915,25.1037,0.0061,0.0484,Population structure converged. Difference: 0.0428
2,10,56.7624,53.4235,Warrior,79.6887,66.9659,47.0120,3.7530,2.5804,1.8765,200,56.7624,37.9138,45.3071,114.5273,15.1760,0.0366,0.0038,0.0484,Population structure converged. Difference: 0.0428
2,11,56.7624,54.4338,Warrior,79.6887,66.9659,47.0120,3.7530,2.5804,1.8765,200,56.7624,24.8305,35.2726,62.4268,12.6613,0.0419,0.0034,0.0484,Population structure converged. Difference: 0.0428
3,0,39.4322,29.5841,Warrior,75.4750,42.4828,52.1286,22.6067,7.3069,1.5006,200,54.6927,376.8726,487.4594,301.9382,408.2010,465.5646,0.0309,0.0532,Population structure converged. Difference: 0.0370
3,1,43.6379,32.4232,Warrior,63.8064,59.4298,32.3340,5.1616,39.2682,1.9533,200,54.6927,215.3145,337.2046,269.4957,258.2047,293.4618,0.0324,0.0532,Population structure converged. Difference: 0.0370
3,2,43.5568,35.0237,Warrior,64.2907,58.3628,32.5795,5.2008,39.5662,1.9533,200,54.6927,108.3042,221.1612,187.3783,183.4882,171.9990,0.0377,0.0532,Population structure converged. Difference: 0.0370
3,3,45.9683,37.3659,Warrior,73.3206,63.6359,45.5604,7.2730,10.2100,1.4147,200,54.6927,60.4225,201.8143,118.4557,167.0952,196.0604,0.0415,0.0532,Population structure converged. Difference: 0.0370
3,4,46.4787,39.2559,Warrior,75.1337,67.6437,39.3747,6.4682,11.3797,1.4147,200,54.6927,38.6084,110.6458,83.8719,101.1501,248.3504,0.0377,0.0532,Population structure converged. Difference: 0.0370
3,5,50.5734,41.3271,Warrior,73.3206,63.6359,45.5604,7.2730,10.2100,1.8359,200,54.6927,40.4644,64.3192,63.9123,81.6894,223.8931,0.0399,0.0532,Population structure converged. Difference: 0.0370
3,6,50.5734,43.6280,Warrior,73.3206,63.6359,45.5604,7.2730,10.2100,1.8359,200,54.6927,32.2573,67.0885,51.4388,76.4130,158.9616,0.0420,0.0532,Population structure converged. Difference: 0.0370
3,7,53.0341,45.4159,Warrior,74.5621,81.0929,29.0543,6.6522,8.6385,1.8536,200,54.6927,23.0923,53.7582,43.4205,67.8351,133.2317,0.0446,0.0532,Population structure converged. Difference: 0.0370
