Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5968,30.1123,Warrior,81.7473,54.4641,44.1882,11.8122,7.7882,1.9984,200,55.7159,517.6140,415.4106,556.7418,390.4852,372.0037,0.0481,0.0369,Population structure converged. Difference: 0.0479
1,1,48.6071,33.9416,Warrior,84.4237,66.8475,30.4652,4.8465,13.4172,1.9984,200,55.7159,374.3707,316.0285,498.2540,261.2841,290.9562,0.0453,0.0369,Population structure converged. Difference: 0.0479
1,2,52.0642,38.6588,Warrior,90.9805,67.2436,19.2107,5.9879,16.5772,1.8851,200,55.7159,236.6113,124.4650,420.2599,211.2974,179.2887,0.0329,0.0369,Population structure converged. Difference: 0.0479
1,3,53.6800,42.1778,Warrior,75.4556,55.7693,58.9133,2.6730,7.1888,1.8759,200,55.7159,129.2437,108.5525,312.9411,135.4515,158.6628,0.0249,0.0369,Population structure converged. Difference: 0.0479
1,4,53.6800,44.0115,Warrior,75.4556,55.7693,58.9133,2.6730,7.1888,1.8759,200,55.7159,133.6200,86.1842,251.9776,94.9858,139.2889,0.0243,0.0369,Population structure converged. Difference: 0.0479
1,5,54.5927,46.5283,Warrior,85.6311,67.8035,30.9009,4.9158,10.7486,1.8759,200,55.7159,99.2167,69.3572,179.5014,60.1160,93.0134,0.0108,0.0369,Population structure converged. Difference: 0.0479
1,6,55.6302,48.4265,Warrior,87.0347,68.9149,31.4074,4.9964,7.6466,1.8759,200,55.7159,65.2403,88.8233,166.9750,28.0743,57.1718,0.0052,0.0369,Population structure converged. Difference: 0.0479
1,7,55.6302,49.9634,Warrior,87.0347,68.9149,31.4074,4.9964,7.6466,1.8759,200,55.7159,45.0288,67.5316,139.3917,19.1335,23.9967,0.0029,0.0369,Population structure converged. Difference: 0.0479
1,8,55.6302,51.7742,Warrior,87.0347,68.9149,31.4074,4.9964,7.6466,1.8759,200,55.7159,31.1841,37.0669,99.8284,3.2273,11.0491,0.0034,0.0369,Population structure converged. Difference: 0.0479
1,9,55.7159,53.1672,Warrior,87.1995,69.0454,31.4669,5.6526,6.6355,1.8759,200,55.7159,33.3517,28.5612,66.3641,1.7705,4.9763,0.0028,0.0369,Population structure converged. Difference: 0.0479
2,0,49.9085,30.1835,Warrior,69.0565,69.2587,47.2258,3.0842,11.3748,1.8165,200,54.6307,378.8875,435.1583,547.3280,364.4462,533.5132,0.0421,0.0383,Population structure converged. Difference: 0.0477
2,1,51.5768,33.9645,Warrior,83.6879,56.0390,53.1384,6.9490,0.1856,1.8165,200,54.6307,393.9512,374.1081,459.5747,326.7511,566.3229,0.0334,0.0383,Population structure converged. Difference: 0.0477
2,2,50.2454,37.5051,Warrior,72.0626,67.0971,45.7518,3.2185,11.8700,1.8165,200,54.6307,194.2268,343.3635,487.3085,225.7641,238.8338,0.0262,0.0383,Population structure converged. Difference: 0.0477
2,3,51.3155,41.8457,Warrior,78.5175,63.3479,43.1954,3.1866,11.7526,1.8233,200,54.6307,86.4393,242.6071,258.3017,183.5149,58.4069,0.0170,0.0383,Population structure converged. Difference: 0.0477
2,4,53.5790,44.9315,Warrior,76.5257,71.2526,48.5854,3.4178,0.2185,1.8165,200,54.6307,54.9897,157.7047,126.1143,89.5310,47.8007,0.0110,0.0383,Population structure converged. Difference: 0.0477
2,5,53.5790,46.6557,Warrior,76.5257,71.2526,48.5854,3.4178,0.2185,1.8165,200,54.6307,43.3390,156.5496,105.5176,55.1405,43.9489,0.0070,0.0383,Population structure converged. Difference: 0.0477
2,6,54.5405,49.0532,Warrior,83.1304,67.0696,45.7330,3.8226,0.2444,1.8233,200,54.6307,31.2691,64.3690,41.7844,33.3864,26.1466,0.0039,0.0383,Population structure converged. Difference: 0.0477
2,7,54.6307,50.4572,Warrior,81.4273,69.7929,44.7961,3.7443,0.2394,1.8233,200,54.6307,19.4047,24.5931,10.7748,19.6190,28.3787,0.0043,0.0383,Population structure converged. Difference: 0.0477
2,8,54.6307,51.2506,Warrior,81.4273,69.7929,44.7961,3.7443,0.2394,1.8233,200,54.6307,18.7362,14.6663,7.8931,8.4412,30.5916,0.0027,0.0383,Population structure converged. Difference: 0.0477
2,9,54.6307,52.1413,Warrior,81.4273,69.7929,44.7961,3.7443,0.2394,1.8233,200,54.6307,17.9267,13.8482,6.5121,4.1562,30.2984,0.0027,0.0383,Population structure converged. Difference: 0.0477
3,0,48.9421,29.6223,Warrior,73.5305,61.5042,43.9658,16.5420,4.4575,1.8389,200,60.4451,408.6935,366.4803,492.5193,447.9219,531.5952,0.0442,0.0599,Population structure converged. Difference: 0.0365
3,1,49.1059,33.1763,Warrior,63.0196,70.3680,44.0959,10.6093,11.9072,1.8677,200,60.4451,262.8376,349.7412,518.2137,459.6869,488.7740,0.0426,0.0599,Population structure converged. Difference: 0.0365
3,2,51.7332,37.2275,Warrior,77.5486,64.8651,42.6289,10.2564,4.7011,1.8389,200,60.4451,184.2982,261.3663,392.4122,272.5471,386.5892,0.0368,0.0599,Population structure converged. Difference: 0.0365
3,3,51.8199,40.5897,Warrior,76.2657,67.0136,41.9939,10.1036,4.6233,1.8389,200,60.4451,155.6181,171.9168,311.4147,211.4637,363.5307,0.0327,0.0599,Population structure converged. Difference: 0.0365
3,4,53.7350,44.3306,Warrior,77.3967,68.2756,44.8703,4.5091,4.9483,1.8389,200,60.4451,110.0071,97.9758,222.0357,79.5009,169.2927,0.0207,0.0599,Population structure converged. Difference: 0.0365
3,5,55.7501,47.2944,Warrior,74.2216,70.0438,46.0323,4.6259,5.0764,1.9379,200,60.4451,70.5743,51.8231,174.4570,61.1301,102.5958,0.0101,0.0599,Population structure converged. Difference: 0.0365
3,6,55.7501,49.0901,Warrior,74.2216,70.0438,46.0323,4.6259,5.0764,1.9379,200,60.4451,79.7888,56.5633,205.5087,60.1907,95.7958,0.0054,0.0599,Population structure converged. Difference: 0.0365
3,7,55.6295,50.9393,Warrior,89.1287,74.5512,29.5490,5.5366,1.2345,1.8389,200,60.4451,61.2906,60.5389,152.7031,31.0046,46.6654,0.0006,0.0599,Population structure converged. Difference: 0.0365
3,8,56.3881,52.0294,Warrior,70.3424,76.0498,47.6564,0.3501,5.6013,1.9379,200,60.4451,44.8399,54.2245,122.2281,27.9754,41.9564,0.0014,0.0599,Population structure converged. Difference: 0.0365
3,9,57.9468,53.3412,Warrior,87.2847,63.1763,44.6408,4.0052,0.8931,1.9379,200,60.4451,44.4418,43.9297,82.5420,14.6961,29.4211,0.0022,0.0599,Population structure converged. Difference: 0.0365
3,10,58.2227,54.1292,Warrior,73.3754,76.9107,48.1959,0.3541,1.1638,1.9379,200,60.4451,43.2635,39.4336,66.2963,11.5619,20.3221,0.0022,0.0599,Population structure converged. Difference: 0.0365
3,11,59.5592,54.9308,Warrior,89.3638,64.6811,44.7142,0.3463,0.8945,1.9379,200,60.4451,61.1212,37.0497,81.4342,8.5752,14.0039,0.0023,0.0599,Population structure converged. Difference: 0.0365
3,12,60.5610,55.7296,Warrior,92.3320,78.0799,28.3886,0.3595,0.8401,1.9379,200,60.4451,54.5788,49.2434,93.2220,7.0707,12.2662,0.0025,0.0599,Population structure converged. Difference: 0.0365
3,13,60.4821,56.1603,Warrior,89.9130,81.1719,27.4169,0.3528,1.1455,1.9379,200,60.4451,51.8878,50.3783,94.0796,5.9179,10.3353,0.0025,0.0599,Population structure converged. Difference: 0.0365
3,14,60.4451,57.2896,Warrior,86.9581,83.5064,28.2055,0.3629,0.9671,1.9379,200,60.4451,43.8966,44.5909,74.7776,2.8399,8.5959,0.0023,0.0599,Population structure converged. Difference: 0.0365
3,15,60.4451,58.3141,Warrior,86.9581,83.5064,28.2055,0.3629,0.9671,1.9379,200,60.4451,46.5312,48.9142,60.1142,1.6434,7.0440,0.0014,0.0599,Population structure converged. Difference: 0.0365
4,0,50.9238,30.3768,Warrior,92.1741,90.8274,0.7257,8.4654,7.8073,1.8331,200,58.4456,526.9536,647.9877,469.3598,541.7708,469.8633,0.0417,0.0438,Population structure converged. Difference: 0.0440
4,1,50.9238,35.5275,Warrior,92.1741,90.8274,0.7257,8.4654,7.8073,1.8331,200,58.4456,346.5530,647.9566,475.0036,305.7242,433.5986,0.0422,0.0438,Population structure converged. Difference: 0.0440
4,2,56.8988,39.7645,Warrior,76.3424,68.4911,47.0966,3.1051,4.9648,1.9143,200,58.4456,265.1410,606.5457,342.3268,175.9060,213.9964,0.0403,0.0438,Population structure converged. Difference: 0.0440
4,3,56.8988,43.9524,Warrior,76.3424,68.4911,47.0966,3.1051,4.9648,1.9143,200,58.4456,188.0797,343.1064,181.5212,77.1788,128.2116,0.0352,0.0438,Population structure converged. Difference: 0.0440
4,4,58.0056,45.9492,Warrior,82.1687,78.2189,30.9266,3.3421,5.3437,1.9143,200,58.4456,169.5489,212.3512,151.3836,41.1744,98.4226,0.0291,0.0438,Population structure converged. Difference: 0.0440
4,5,58.0056,48.4958,Warrior,82.1687,78.2189,30.9266,3.3421,5.3437,1.9143,200,58.4456,89.7919,101.3254,131.4807,15.1962,51.1375,0.0210,0.0438,Population structure converged. Difference: 0.0440
4,6,58.0056,50.3136,Warrior,82.1687,78.2189,30.9266,3.3421,5.3437,1.9143,200,58.4456,45.0673,78.0852,93.8018,9.4948,35.8965,0.0160,0.0438,Population structure converged. Difference: 0.0440
4,7,58.0056,51.5365,Warrior,82.1687,78.2189,30.9266,3.3421,5.3437,1.9143,200,58.4456,57.1640,83.0875,124.6277,7.2845,10.0381,0.0111,0.0438,Population structure converged. Difference: 0.0440
4,8,58.0450,52.5184,Warrior,83.3947,79.3859,28.4040,3.3920,5.4234,1.9143,200,58.4456,66.0973,67.5520,120.0973,5.5825,8.0900,0.0109,0.0438,Population structure converged. Difference: 0.0440
4,9,58.0450,53.8537,Warrior,83.3947,79.3859,28.4040,3.3920,5.4234,1.9143,200,58.4456,55.9942,68.1374,111.2417,4.1452,8.9085,0.0115,0.0438,Population structure converged. Difference: 0.0440
4,10,58.0737,55.1669,Warrior,85.8265,80.4542,24.7286,3.0827,5.9081,1.9143,200,58.4456,47.4666,57.5601,103.3055,3.7801,7.9812,0.0017,0.0438,Population structure converged. Difference: 0.0440
4,11,58.4456,55.9809,Warrior,83.5974,76.7432,31.9425,2.3464,5.3704,1.9143,200,58.4456,43.1257,52.7842,67.9223,2.3004,7.1715,0.0013,0.0438,Population structure converged. Difference: 0.0440
5,0,53.9554,30.3270,Warrior,86.6226,94.0644,15.0307,4.2082,0.0742,1.8112,200,59.6097,371.0932,395.3643,518.1400,333.2478,413.5944,0.0387,0.0363,Population structure converged. Difference: 0.0288
5,1,56.7064,33.8048,Warrior,86.6226,94.0644,15.0307,4.2082,0.0742,1.8509,200,59.6097,343.4800,435.1342,445.5552,302.2273,431.8438,0.0402,0.0363,Population structure converged. Difference: 0.0288
5,2,56.1862,38.9900,Warrior,85.9926,93.3803,14.9213,5.6069,0.0988,1.8509,200,59.6097,260.8790,439.0545,407.6336,268.6557,379.9842,0.0291,0.0363,Population structure converged. Difference: 0.0288
5,3,59.1206,44.6883,Warrior,87.5161,95.0347,15.1857,2.1564,0.1071,1.8832,200,59.6097,267.7398,444.8774,410.2779,180.7875,371.1648,0.0117,0.0363,Population structure converged. Difference: 0.0288
5,4,59.2532,48.8829,Warrior,86.0427,93.4347,18.2972,2.1201,0.1053,1.8832,200,59.6097,186.6789,432.5606,302.4280,125.0675,261.9118,0.0069,0.0363,Population structure converged. Difference: 0.0288
5,5,59.5139,53.0160,Warrior,96.9966,74.1652,26.5758,2.1554,0.1070,1.8832,200,59.6097,99.3619,257.5016,168.5399,32.7228,127.1822,0.0037,0.0363,Population structure converged. Difference: 0.0288
5,6,59.3325,55.3292,Warrior,95.8315,73.2743,28.0909,2.6976,0.1057,1.8832,200,59.6097,48.7710,131.4902,60.4265,4.0313,41.5866,0.0026,0.0363,Population structure converged. Difference: 0.0288
5,7,59.7991,56.5647,Warrior,90.7343,77.2856,29.6287,2.2402,0.1112,1.8832,200,59.6097,33.8360,101.1520,54.6696,2.9632,19.4194,0.0028,0.0363,Population structure converged. Difference: 0.0288
5,8,59.6097,57.9415,Warrior,91.3598,89.0748,17.4434,2.0212,0.1008,1.8832,200,59.6097,26.6303,92.8910,52.3441,2.1437,0.0006,0.0014,0.0363,Population structure converged. Difference: 0.0288
6,0,49.8562,31.0374,Warrior,69.4917,103.2495,4.9558,14.1790,8.1240,1.9060,200,58.2548,361.1815,546.3457,460.1236,340.1343,435.0409,0.0396,0.0548,Population structure converged. Difference: 0.0414
6,1,49.8562,36.0094,Warrior,69.4917,103.2495,4.9558,14.1790,8.1240,1.9060,200,58.2548,359.9933,583.4319,493.7563,233.9689,378.5787,0.0386,0.0548,Population structure converged. Difference: 0.0414
6,2,53.1505,40.4870,Warrior,91.1313,49.1215,44.4686,2.5677,12.7110,1.9060,200,58.2548,158.5722,520.5477,420.8209,165.5883,199.3623,0.0333,0.0548,Population structure converged. Difference: 0.0414
6,3,56.2114,43.7157,Warrior,82.3169,66.3038,38.6135,2.2446,10.5211,1.9060,200,58.2548,160.7771,448.4004,371.5947,85.9845,117.1299,0.0297,0.0548,Population structure converged. Difference: 0.0414
6,4,56.2114,46.5591,Warrior,82.3169,66.3038,38.6135,2.2446,10.5211,1.9060,200,58.2548,159.5605,357.6692,347.9864,66.9408,64.0658,0.0162,0.0548,Population structure converged. Difference: 0.0414
6,5,56.2114,49.0179,Warrior,82.3169,66.3038,38.6135,2.2446,10.5211,1.9060,200,58.2548,143.4827,233.8444,251.9516,48.6589,45.3061,0.0072,0.0548,Population structure converged. Difference: 0.0414
6,6,56.2824,51.5875,Warrior,74.6812,82.2462,31.6971,1.8303,9.5452,1.9060,200,58.2548,140.3181,155.4937,212.9881,32.8802,15.7022,0.0013,0.0548,Population structure converged. Difference: 0.0414
6,7,57.3831,53.1316,Warrior,75.9011,83.5897,32.2149,1.8602,6.4342,1.9060,200,58.2548,100.5778,133.7257,156.8359,25.5255,7.8691,0.0002,0.0548,Population structure converged. Difference: 0.0414
6,8,57.3831,54.1243,Warrior,75.9011,83.5897,32.2149,1.8602,6.4342,1.9060,200,58.2548,72.3493,97.7476,92.8624,16.3243,8.2378,0.0002,0.0548,Population structure converged. Difference: 0.0414
6,9,58.0056,55.0661,Warrior,81.5883,81.9425,27.9582,1.9088,6.6023,1.9060,200,58.2548,57.1434,61.0594,49.8561,6.0160,5.2042,0.0001,0.0548,Population structure converged. Difference: 0.0414
6,10,58.2548,55.9396,Warrior,81.8267,79.5983,30.6767,1.7713,6.1269,1.9060,200,58.2548,31.6957,41.7377,36.1147,3.9112,4.2424,0.0000,0.0548,Population structure converged. Difference: 0.0414
7,0,46.6362,27.9245,Warrior,52.7061,76.9735,60.7604,7.7499,1.8101,1.9635,200,58.4656,320.4602,405.5981,506.7365,380.4213,391.1612,0.0357,0.0521,Population structure converged. Difference: 0.0396
7,1,46.6362,31.6368,Warrior,52.7061,76.9735,60.7604,7.7499,1.8101,1.9635,200,58.4656,184.1598,345.2809,365.4006,335.2231,307.6444,0.0368,0.0521,Population structure converged. Difference: 0.0396
7,2,46.6362,33.7951,Warrior,52.7061,76.9735,60.7604,7.7499,1.8101,1.9635,200,58.4656,133.1449,258.4154,374.0316,313.8857,178.1938,0.0331,0.0521,Population structure converged. Difference: 0.0396
7,3,51.8709,36.9132,Warrior,62.3780,71.7712,56.9060,1.0904,7.8544,1.8653,200,58.4656,95.0324,204.9351,264.6346,224.3420,214.1583,0.0366,0.0521,Population structure converged. Difference: 0.0396
7,4,51.8709,39.7159,Warrior,62.3780,71.7712,56.9060,1.0904,7.8544,1.8653,200,58.4656,82.5444,179.9475,183.6191,123.6762,168.1226,0.0389,0.0521,Population structure converged. Difference: 0.0396
7,5,55.4762,42.8820,Warrior,76.8970,73.4250,39.2198,1.2749,9.1833,1.8653,200,58.4656,68.5635,79.9299,113.2027,68.7487,104.2788,0.0404,0.0521,Population structure converged. Difference: 0.0396
7,6,55.4762,45.3897,Warrior,76.8970,73.4250,39.2198,1.2749,9.1833,1.8653,200,58.4656,57.0287,50.0860,103.7025,33.8724,103.9058,0.0340,0.0521,Population structure converged. Difference: 0.0396
7,7,55.4762,47.8927,Warrior,76.8970,73.4250,39.2198,1.2749,9.1833,1.8653,200,58.4656,43.8127,51.0112,93.8982,29.2434,80.3365,0.0238,0.0521,Population structure converged. Difference: 0.0396
7,8,57.4296,49.2841,Warrior,79.8745,76.2681,40.7385,1.3337,1.7851,1.9635,200,58.4656,46.6864,33.0568,83.1238,29.3139,73.0929,0.0223,0.0521,Population structure converged. Difference: 0.0396
7,9,56.5146,51.6920,Warrior,82.1263,74.5861,34.2734,1.1352,7.8790,1.8653,200,58.4656,37.1475,19.1231,65.6879,17.7511,32.6998,0.0152,0.0521,Population structure converged. Difference: 0.0396
7,10,57.0773,53.2454,Warrior,79.4274,75.8412,40.5104,1.1477,3.0734,1.9635,200,58.4656,33.5006,15.5253,59.7264,17.8172,16.9446,0.0048,0.0521,Population structure converged. Difference: 0.0396
7,11,58.4593,54.2979,Warrior,84.4515,76.6978,35.5117,1.1762,2.1628,1.8653,200,58.4656,33.3477,13.6815,60.0501,12.9628,11.0564,0.0024,0.0521,Population structure converged. Difference: 0.0396
7,12,58.4656,55.1672,Warrior,85.3147,75.4375,35.8746,1.1882,2.1849,1.8653,200,58.4656,40.6666,11.5175,53.0050,11.2289,9.1758,0.0022,0.0521,Population structure converged. Difference: 0.0396
7,13,58.4656,56.2412,Warrior,85.3147,75.4375,35.8746,1.1882,2.1849,1.8653,200,58.4656,35.4606,8.3582,39.2754,6.8001,5.9379,0.0021,0.0521,Population structure converged. Difference: 0.0396
8,0,49.3490,30.4124,Warrior,80.6224,88.3286,10.2371,4.2058,16.6061,1.8222,200,57.0424,457.6980,445.1160,473.6441,440.7514,247.8804,0.0398,0.0378,Population structure converged. Difference: 0.0440
