Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6385,31.6004,Warrior,60.4854,79.6787,46.0423,5.7199,8.0737,1.8485,200,54.4374,492.3125,528.0636,439.1589,440.4996,526.5292,0.0372,0.0271,Population structure converged. Difference: 0.0313
1,1,53.9858,36.2229,Warrior,81.8541,66.9873,38.7086,4.8089,7.6411,1.8485,200,54.4374,385.9135,578.8867,384.0927,559.1163,520.9117,0.0244,0.0271,Population structure converged. Difference: 0.0313
1,2,54.0673,42.9665,Warrior,81.2567,67.8159,39.1874,4.8683,6.8717,1.8466,200,54.4374,258.7626,378.0289,159.2951,284.6200,300.9805,0.0104,0.0271,Population structure converged. Difference: 0.0313
1,3,54.0673,47.0487,Warrior,81.2567,67.8159,39.1874,4.8683,6.8717,1.8466,200,54.4374,181.7554,249.9450,99.0787,119.9058,225.8176,0.0108,0.0271,Population structure converged. Difference: 0.0313
1,4,54.2318,49.8960,Warrior,81.9944,67.3946,38.9439,4.8381,6.8290,1.8485,200,54.4374,135.6974,159.3433,59.1678,31.9493,104.3516,0.0064,0.0271,Population structure converged. Difference: 0.0313
1,5,54.3952,51.1355,Warrior,82.3644,67.4049,38.9499,4.3573,6.9236,1.8485,200,54.4374,100.2966,98.5096,49.7277,29.8319,60.7407,0.0034,0.0271,Population structure converged. Difference: 0.0313
1,6,54.4374,52.7835,Warrior,82.9584,67.8911,37.8201,4.6985,6.6319,1.8485,200,54.4374,42.7002,41.0665,25.2887,20.0850,1.0963,0.0008,0.0271,Population structure converged. Difference: 0.0313
2,0,51.9580,32.7720,Warrior,75.4777,50.3483,58.5133,4.0989,11.5618,1.9363,200,52.7471,668.8611,401.7582,358.2925,550.8167,337.3340,0.0503,0.0171,Population structure converged. Difference: 0.0306
2,1,51.9580,39.1760,Warrior,75.4777,50.3483,58.5133,4.0989,11.5618,1.9363,200,52.7471,512.5522,176.3973,277.1885,401.6771,351.5538,0.0433,0.0171,Population structure converged. Difference: 0.0306
2,2,51.9580,45.9214,Warrior,75.4777,50.3483,58.5133,4.0989,11.5618,1.9363,200,52.7471,271.4327,123.1521,191.5996,238.8660,219.1723,0.0284,0.0171,Population structure converged. Difference: 0.0306
2,3,52.7471,49.2185,Warrior,71.7490,57.7413,55.6227,3.8964,10.9907,1.9363,200,52.7471,144.5485,17.7703,62.5728,109.5083,85.0149,0.0205,0.0171,Population structure converged. Difference: 0.0306
2,4,52.7471,51.1816,Warrior,71.7490,57.7413,55.6227,3.8964,10.9907,1.9363,200,52.7471,44.2463,2.1203,24.1335,36.7939,27.7925,0.0084,0.0171,Population structure converged. Difference: 0.0306
3,0,41.8287,31.3356,Warrior,73.2204,40.6717,60.9921,21.3111,3.8047,1.8019,200,51.2714,441.0578,335.0416,385.0777,326.6358,572.5492,0.0348,0.0271,Population structure converged. Difference: 0.0426
3,1,48.3076,33.4482,Warrior,74.3341,41.2903,61.9198,9.4107,13.0452,1.9151,200,51.2714,460.4029,250.2408,374.6019,291.1466,657.3142,0.0252,0.0271,Population structure converged. Difference: 0.0426
3,2,48.3076,37.6419,Warrior,74.3341,41.2903,61.9198,9.4107,13.0452,1.9151,200,51.2714,281.6364,173.8342,298.5216,218.3142,469.2489,0.0207,0.0271,Population structure converged. Difference: 0.0426
3,3,50.6223,43.0654,Warrior,77.9348,43.2904,64.9192,9.8665,3.9890,1.9151,200,51.2714,126.5424,66.1911,132.4336,120.1058,181.4894,0.0120,0.0271,Population structure converged. Difference: 0.0426
