Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.6472,32.7093,Warrior,72.2927,38.3713,53.6070,0.7045,35.0246,1.9417,200,58.8532,366.2030,261.7900,295.7911,329.2855,319.6174,0.0354,0.0355,Population structure converged. Difference: 0.0095
1,1,47.3975,37.7497,Warrior,72.8380,41.6975,58.3205,0.7664,26.3775,1.9417,200,58.8532,265.1501,159.0123,240.0391,282.6513,241.9424,0.0438,0.0355,Population structure converged. Difference: 0.0095
1,2,51.1898,41.0892,Warrior,72.9937,62.5776,39.9864,0.4819,23.9604,1.9417,200,58.8532,150.8848,69.1617,130.8090,153.1288,183.9321,0.0549,0.0355,Population structure converged. Difference: 0.0095
1,3,51.7696,44.0153,Warrior,77.1580,53.7828,54.9099,10.6117,3.5377,1.8693,200,58.8532,116.5771,71.5536,86.0367,73.5893,132.1191,0.0580,0.0355,Population structure converged. Difference: 0.0095
1,4,54.1206,47.3679,Warrior,77.0127,53.8561,62.9157,0.7583,5.4573,1.8693,200,58.8532,110.5357,80.4290,88.7479,33.0190,98.6128,0.0262,0.0355,Population structure converged. Difference: 0.0095
1,5,56.3911,49.7120,Warrior,95.9922,56.4100,42.6363,0.5603,4.4012,1.8693,200,58.8532,80.2255,56.9246,78.3781,27.4071,92.4173,0.0080,0.0355,Population structure converged. Difference: 0.0095
1,6,58.6240,51.7426,Warrior,82.8980,71.0686,41.4993,0.5473,3.9867,1.9417,200,58.8532,83.1025,61.7873,79.5775,19.3360,88.8355,0.0051,0.0355,Population structure converged. Difference: 0.0095
1,7,58.6240,54.0618,Warrior,82.8980,71.0686,41.4993,0.5473,3.9867,1.9417,200,58.8532,48.6527,44.0673,74.8467,18.5044,36.5245,0.0012,0.0355,Population structure converged. Difference: 0.0095
1,8,58.7612,56.0662,Warrior,86.4153,68.9247,40.2473,0.7738,3.6388,1.9417,200,58.8532,34.2681,44.8865,49.9490,3.5797,7.0870,0.0012,0.0355,Population structure converged. Difference: 0.0095
1,9,58.7612,57.3844,Warrior,86.4153,68.9247,40.2473,0.7738,3.6388,1.9417,200,58.8532,14.7887,37.2717,24.1488,0.7950,0.4913,0.0013,0.0355,Population structure converged. Difference: 0.0095
1,10,58.8532,58.3003,Warrior,86.5133,69.0029,40.2930,0.5479,3.6429,1.9417,200,58.8532,5.2668,13.0223,9.6717,0.0089,0.2893,0.0005,0.0355,Population structure converged. Difference: 0.0095
