Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.0059,35.5749,Warrior,85.1297,69.0457,27.4391,5.7738,12.6117,1.4789,200,59.0466,387.8223,727.1685,318.9391,488.5473,497.3644,0.0340,0.0716,Population structure converged. Difference: 0.0073
1,1,50.8220,41.7515,Warrior,91.2178,73.9835,29.4014,1.3075,4.0897,1.4789,200,59.0466,319.6866,327.6422,351.9939,308.7129,185.2239,0.0186,0.0716,Population structure converged. Difference: 0.0073
1,2,50.8220,44.8504,Warrior,91.2178,73.9835,29.4014,1.3075,4.0897,1.4789,200,59.0466,271.4425,143.7520,228.4594,147.1532,90.6940,0.0096,0.0716,Population structure converged. Difference: 0.0073
1,3,50.9949,47.6135,Warrior,90.8323,73.6708,29.9914,1.3338,4.1718,1.4252,200,59.0466,129.8176,52.3731,124.5738,29.2158,50.4559,0.0058,0.0716,Population structure converged. Difference: 0.0073
1,4,51.2195,48.9621,Warrior,86.4251,77.7771,30.9090,1.1844,3.7044,1.4252,200,59.0466,92.9922,32.3007,103.2180,5.9751,30.9256,0.0035,0.0716,Population structure converged. Difference: 0.0073
1,5,51.2195,49.6041,Warrior,86.4251,77.7771,30.9090,1.1844,3.7044,1.4252,200,59.0466,51.0838,47.2801,80.8075,5.9086,22.1058,0.0088,0.0716,Population structure converged. Difference: 0.0073
1,6,51.7755,50.2418,Warrior,86.7423,57.1047,33.8656,6.9991,15.2883,1.9421,200,59.0466,18.0747,28.7704,49.5461,4.3526,8.5603,0.0087,0.0716,Population structure converged. Difference: 0.0073
1,7,56.0625,50.5376,Warrior,84.9887,72.8459,28.9493,1.1093,12.1068,1.9421,200,59.0466,11.7943,23.9851,26.2274,3.1037,9.2466,0.0107,0.0716,Population structure converged. Difference: 0.0073
1,8,56.0625,51.3773,Warrior,84.9887,72.8459,28.9493,1.1093,12.1068,1.9421,200,59.0466,12.0810,31.9204,20.2945,3.3055,19.4838,0.0395,0.0716,Population structure converged. Difference: 0.0073
1,9,58.9202,53.2863,Warrior,91.3878,74.1305,29.4598,1.3101,3.7118,1.9421,200,59.0466,11.4494,18.7038,14.5471,1.8540,18.8542,0.0557,0.0716,Population structure converged. Difference: 0.0073
1,10,58.9202,55.3967,Warrior,91.3878,74.1305,29.4598,1.3101,3.7118,1.9421,200,59.0466,15.1338,16.2836,7.5806,0.6409,18.5076,0.0380,0.0716,Population structure converged. Difference: 0.0073
1,11,59.0466,56.5642,Warrior,88.7816,76.0968,30.2413,1.1588,3.7215,1.9421,200,59.0466,13.0063,15.4332,7.3525,0.4997,16.3950,0.0265,0.0716,Population structure converged. Difference: 0.0073
1,12,59.0466,57.8000,Warrior,88.7816,76.0968,30.2413,1.1588,3.7215,1.9421,200,59.0466,8.9293,10.9644,3.2732,0.3605,9.5693,0.0122,0.0716,Population structure converged. Difference: 0.0073
1,13,59.0466,58.3492,Warrior,88.7816,76.0968,30.2413,1.1588,3.7215,1.9421,200,59.0466,5.5046,7.4006,2.3117,0.3593,5.9296,0.0042,0.0716,Population structure converged. Difference: 0.0073
1,14,59.0466,58.6203,Warrior,88.7816,76.0968,30.2413,1.1588,3.7215,1.9421,200,59.0466,4.6338,3.0660,0.3421,0.0072,3.5841,0.0021,0.0716,Population structure converged. Difference: 0.0073
2,0,52.7011,34.7301,Warrior,88.1739,69.5866,22.0894,2.5199,17.6302,1.8689,200,58.0609,575.2281,577.8933,272.5969,598.9134,379.3001,0.0288,0.0497,Population structure converged. Difference: 0.0091
2,1,52.7011,42.4169,Warrior,88.1739,69.5866,22.0894,2.5199,17.6302,1.8689,200,58.0609,302.3966,442.7874,218.9403,324.0952,86.3666,0.0236,0.0497,Population structure converged. Difference: 0.0091
2,2,53.8357,47.5951,Warrior,81.1177,70.8265,30.6335,1.2031,16.2193,1.8689,200,58.0609,122.2097,127.6627,66.4350,202.3533,39.7129,0.0233,0.0497,Population structure converged. Difference: 0.0091
2,3,55.8270,50.3119,Warrior,87.4859,69.0435,31.8924,1.2525,10.3257,1.8689,200,58.0609,29.7680,81.3641,49.8077,111.2886,26.8912,0.0153,0.0497,Population structure converged. Difference: 0.0091
2,4,55.8270,52.4198,Warrior,87.4859,69.0435,31.8924,1.2525,10.3257,1.8689,200,58.0609,9.9485,5.6201,18.0003,0.3447,10.6754,0.0088,0.0497,Population structure converged. Difference: 0.0091
2,5,57.1721,53.2100,Warrior,94.4662,74.5524,23.6657,2.9647,4.3511,1.8689,200,58.0609,9.1341,6.6842,20.2046,0.3798,9.9139,0.0047,0.0497,Population structure converged. Difference: 0.0091
2,6,57.2949,54.1097,Warrior,90.9810,77.0105,24.4460,3.0646,4.4978,1.8689,200,58.0609,11.7134,8.2860,18.8474,0.4568,14.7022,0.0028,0.0497,Population structure converged. Difference: 0.0091
2,7,57.3985,54.7862,Warrior,87.8774,79.7702,24.9235,2.8432,4.5857,1.8689,200,58.0609,10.3935,7.7335,16.6379,0.5023,15.4834,0.0019,0.0497,Population structure converged. Difference: 0.0091
2,8,57.7654,55.5286,Warrior,90.0709,71.0836,32.8348,1.2895,4.7212,1.8689,200,58.0609,14.2479,9.2212,15.2462,0.5665,18.3600,0.0000,0.0497,Population structure converged. Difference: 0.0091
2,9,57.9892,56.3893,Warrior,87.6599,74.6468,31.9559,1.2550,4.4825,1.8689,200,58.0609,15.0442,9.7088,15.2401,0.6290,13.0087,0.0000,0.0497,Population structure converged. Difference: 0.0091
2,10,57.9892,56.6995,Warrior,87.6599,74.6468,31.9559,1.2550,4.4825,1.8689,200,58.0609,12.8384,10.4598,14.7627,0.6237,12.1247,0.0000,0.0497,Population structure converged. Difference: 0.0091
2,11,57.9997,57.0267,Warrior,88.6544,73.9859,31.6729,1.2439,4.4428,1.8689,200,58.0609,12.0976,8.0059,14.4937,0.6197,7.2139,0.0000,0.0497,Population structure converged. Difference: 0.0091
2,12,58.0302,57.1601,Warrior,86.2738,76.6288,31.4506,1.2352,4.4116,1.8689,200,58.0609,10.7854,7.6506,14.5765,0.6357,6.1227,0.0000,0.0497,Population structure converged. Difference: 0.0091
