Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.9762,30.3730,Warrior,75.8525,43.6011,59.6329,12.4671,8.4464,1.9559,200,59.3161,513.4636,376.9015,553.2418,376.1746,269.6935,0.0417,0.0451,Population structure converged. Difference: 0.0100
1,1,50.9447,33.7502,Warrior,79.1267,45.4832,62.2069,4.3722,8.8110,1.9559,200,59.3161,479.7196,280.4647,424.6514,315.1882,227.7393,0.0472,0.0451,Population structure converged. Difference: 0.0100
1,2,50.9447,37.6652,Warrior,79.1267,45.4832,62.2069,4.3722,8.8110,1.9559,200,59.3161,471.1256,232.4266,374.7650,224.5487,245.7948,0.0552,0.0451,Population structure converged. Difference: 0.0100
1,3,54.3123,41.4463,Warrior,85.3406,67.5471,32.0347,14.9756,0.1019,1.9429,200,59.3161,403.7374,157.2350,326.9232,100.1453,190.2984,0.0607,0.0451,Population structure converged. Difference: 0.0100
1,4,54.3123,44.7059,Warrior,85.3406,67.5471,32.0347,14.9756,0.1019,1.9429,200,59.3161,287.0134,195.4199,357.3800,66.8865,132.5811,0.0621,0.0451,Population structure converged. Difference: 0.0100
1,5,54.3123,47.8784,Warrior,85.3406,67.5471,32.0347,14.9756,0.1019,1.9429,200,59.3161,155.9000,181.3449,314.6081,56.9668,66.4635,0.0533,0.0451,Population structure converged. Difference: 0.0100
1,6,54.7039,49.8762,Warrior,95.0379,71.9299,19.8651,4.5133,8.6538,1.9559,200,59.3161,82.9120,158.9030,289.1909,36.4180,25.5434,0.0366,0.0451,Population structure converged. Difference: 0.0100
1,7,55.7162,50.9133,Warrior,86.1590,68.1949,32.3419,4.4123,8.8918,1.9429,200,59.3161,66.7292,134.8059,282.2038,29.3275,18.5024,0.0183,0.0451,Population structure converged. Difference: 0.0100
1,8,58.2924,52.4045,Warrior,89.8692,68.4644,36.5849,4.9658,0.1156,1.9429,200,59.3161,51.7693,109.8379,241.2635,19.9153,18.5175,0.0060,0.0451,Population structure converged. Difference: 0.0100
1,9,58.2924,53.6608,Warrior,89.8692,68.4644,36.5849,4.9658,0.1156,1.9429,200,59.3161,54.1567,67.2540,162.5565,20.0966,19.2972,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,10,58.2924,54.7666,Warrior,89.8692,68.4644,36.5849,4.9658,0.1156,1.9429,200,59.3161,30.6194,47.0975,129.4957,19.4097,18.0452,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,11,58.8972,55.4021,Warrior,90.5355,68.9720,36.8561,3.5200,0.1165,1.9429,200,59.3161,28.6006,52.6181,121.5260,18.9431,16.0262,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,12,58.8972,56.5037,Warrior,90.5355,68.9720,36.8561,3.5200,0.1165,1.9429,200,59.3161,22.4413,45.5875,117.9881,11.8666,13.2976,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,13,59.1115,57.3696,Warrior,86.6269,74.1143,35.6215,3.5333,0.1040,1.9429,200,59.3161,23.2075,24.3639,74.1233,8.5566,6.7547,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,14,59.3129,57.9986,Warrior,86.2993,77.8726,32.3945,3.3165,0.1171,1.9429,200,59.3161,14.7035,19.9411,47.1984,3.3260,3.6270,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,15,59.3129,58.2975,Warrior,86.2993,77.8726,32.3945,3.3165,0.1171,1.9429,200,59.3161,14.5730,9.8793,27.0125,1.8239,2.2173,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,16,59.3129,58.5884,Warrior,86.2993,77.8726,32.3945,3.3165,0.1171,1.9429,200,59.3161,6.7230,15.3662,23.6774,0.5095,0.7046,0.0000,0.0451,Population structure converged. Difference: 0.0100
1,17,59.3161,58.7308,Warrior,86.3033,77.8762,32.3961,3.3167,0.1078,1.9429,200,59.3161,5.9890,17.5864,27.3422,0.4848,0.0000,0.0000,0.0451,Population structure converged. Difference: 0.0100
2,0,54.4599,30.4767,Warrior,71.4594,72.5094,43.8148,5.3721,6.8443,1.8824,200,58.0611,545.7967,535.7728,625.6997,505.5881,605.8008,0.0381,0.0410,Population structure converged. Difference: 0.0079
