Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.5806,31.2513,Warrior,79.0256,39.8045,67.1541,6.1710,7.8449,1.5768,200,53.3938,240.4073,364.1561,369.8627,281.4639,426.4834,0.0428,0.0270,Population structure converged. Difference: 0.0473
1,1,44.3250,35.6644,Warrior,56.9814,63.2810,42.2650,20.6642,16.8084,1.8965,200,53.3938,177.2374,266.7180,391.2464,131.4825,317.3468,0.0363,0.0270,Population structure converged. Difference: 0.0473
1,2,48.7249,39.1706,Warrior,83.4167,66.3387,21.7146,8.0762,20.4539,1.9700,200,53.3938,99.4516,158.2130,347.1301,75.5498,179.7294,0.0314,0.0270,Population structure converged. Difference: 0.0473
1,3,48.7249,42.1622,Warrior,83.4167,66.3387,21.7146,8.0762,20.4539,1.9700,200,53.3938,77.7633,132.1476,253.9430,35.3772,112.3012,0.0235,0.0270,Population structure converged. Difference: 0.0473
1,4,51.5395,44.5825,Warrior,74.5326,76.7615,23.0647,8.5783,17.0629,1.8965,200,53.3938,66.2933,157.8308,210.2581,31.7323,79.6738,0.0194,0.0270,Population structure converged. Difference: 0.0473
1,5,51.5395,46.7209,Warrior,74.5326,76.7615,23.0647,8.5783,17.0629,1.8965,200,53.3938,68.2966,124.2266,159.0113,29.1654,42.2585,0.0061,0.0270,Population structure converged. Difference: 0.0473
1,6,51.9290,48.5118,Warrior,74.5371,76.0430,24.8911,2.5797,21.9490,1.8965,200,53.3938,33.7855,60.3420,91.7963,16.5040,19.6864,0.0035,0.0270,Population structure converged. Difference: 0.0473
1,7,53.2566,50.0049,Warrior,85.2845,70.2140,22.9831,2.4846,19.0338,1.8965,200,53.3938,24.1240,46.5256,65.3558,12.6165,5.8798,0.0017,0.0270,Population structure converged. Difference: 0.0473
1,8,53.3938,50.9807,Warrior,77.5122,63.8152,38.9289,2.4446,17.2991,1.8965,200,53.3938,20.1273,35.1339,46.6113,9.0513,2.8064,0.0011,0.0270,Population structure converged. Difference: 0.0473
2,0,41.8512,30.6086,Warrior,62.3848,54.2584,61.6913,12.7717,8.8937,1.4340,200,56.9803,395.7331,306.9583,267.2292,346.9161,334.3107,0.0468,0.0392,Population structure converged. Difference: 0.0410
2,1,42.4465,35.7557,Warrior,57.3695,51.1960,64.6973,3.7822,22.9551,1.9900,200,56.9803,193.9425,255.4462,311.7767,226.0020,197.4331,0.0475,0.0392,Population structure converged. Difference: 0.0410
2,2,43.6548,39.1684,Warrior,67.1774,75.5701,17.4559,16.2098,23.5868,1.9816,200,56.9803,124.5505,160.2498,270.3038,117.1284,80.0762,0.0448,0.0392,Population structure converged. Difference: 0.0410
2,3,48.2281,41.0596,Warrior,67.2407,49.9198,55.0005,3.9380,23.9010,1.9120,200,56.9803,113.4428,140.5260,239.8411,49.2824,65.3641,0.0549,0.0392,Population structure converged. Difference: 0.0410
