Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.8219,29.6060,Warrior,79.7558,41.1688,38.7484,37.3369,2.9901,1.8963,200,59.0452,455.3525,423.0651,364.5330,584.7318,231.7547,0.0288,0.0692,Population structure converged. Difference: 0.0095
1,1,55.7206,33.0002,Warrior,84.4602,65.6608,37.3706,9.3420,3.1664,1.8963,200,59.0452,389.9746,333.8743,324.5268,427.8019,247.3260,0.0239,0.0692,Population structure converged. Difference: 0.0095
1,2,55.7206,38.0644,Warrior,84.4602,65.6608,37.3706,9.3420,3.1664,1.8963,200,59.0452,291.8029,231.0646,170.5230,299.2354,357.8209,0.0306,0.0692,Population structure converged. Difference: 0.0095
1,3,55.7206,43.2299,Warrior,84.4602,65.6608,37.3706,9.3420,3.1664,1.8963,200,59.0452,156.7426,204.4361,102.3786,162.5090,411.3825,0.0372,0.0692,Population structure converged. Difference: 0.0095
1,4,56.4506,46.3076,Warrior,83.3581,64.8041,41.8587,6.8539,3.1251,1.8963,200,59.0452,110.5773,161.3422,74.4442,123.1042,366.9384,0.0362,0.0692,Population structure converged. Difference: 0.0095
1,5,56.7562,48.9839,Warrior,77.7744,73.8602,39.0548,6.3948,2.9158,1.8963,200,59.0452,73.9853,131.9950,72.1095,46.8446,289.8040,0.0353,0.0692,Population structure converged. Difference: 0.0095
1,6,58.2888,52.3707,Warrior,85.2102,66.2439,42.9516,2.3997,3.1946,1.8963,200,59.0452,46.0040,68.1022,74.4893,7.3152,153.7284,0.0297,0.0692,Population structure converged. Difference: 0.0095
1,7,58.2888,54.3251,Warrior,85.2102,66.2439,42.9516,2.3997,3.1946,1.8963,200,59.0452,36.9780,45.4017,38.6950,6.5322,90.4827,0.0090,0.0692,Population structure converged. Difference: 0.0095
1,8,58.2888,55.4418,Warrior,85.2102,66.2439,42.9516,2.3997,3.1946,1.8963,200,59.0452,14.0004,25.8980,23.6782,6.4974,30.0361,0.0030,0.0692,Population structure converged. Difference: 0.0095
1,9,58.3188,55.9815,Warrior,87.7414,64.7832,42.0044,2.3468,3.1241,1.8963,200,59.0452,14.7427,36.6375,25.6027,7.9903,17.8735,0.0000,0.0692,Population structure converged. Difference: 0.0095
1,10,58.8786,56.2588,Warrior,88.5099,72.6731,33.0061,2.4927,3.3183,1.8963,200,59.0452,19.0045,38.8667,32.5984,8.8166,16.7671,0.0000,0.0692,Population structure converged. Difference: 0.0095
1,11,58.8786,56.3640,Warrior,88.5099,72.6731,33.0061,2.4927,3.3183,1.8963,200,59.0452,20.5620,43.0702,31.7535,9.1555,15.4472,0.0000,0.0692,Population structure converged. Difference: 0.0095
