Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4468,33.3878,Warrior,79.8439,44.8603,53.4215,3.2201,18.6541,1.9798,200,53.5956,646.9538,344.9510,259.7466,430.0953,394.2053,0.0496,1.0441,Population structure converged. Difference: 0.0100
1,1,47.4468,39.7638,Warrior,79.8439,44.8603,53.4215,3.2201,18.6541,1.9798,200,53.5956,385.9733,142.7721,109.4885,301.0754,200.9052,0.0451,1.0441,Population structure converged. Difference: 0.0100
1,2,49.4433,44.2672,Warrior,77.4961,59.0207,41.7504,3.1254,18.6073,1.9798,200,53.5956,103.6666,57.0801,54.4737,85.7233,63.6527,0.0628,1.0441,Population structure converged. Difference: 0.0100
1,3,51.2054,45.9790,Warrior,82.4212,49.9356,59.4654,3.6619,4.5159,1.9798,200,53.5956,37.1246,35.7040,26.6660,2.3339,42.8031,0.0792,1.0441,Population structure converged. Difference: 0.0100
1,4,52.2911,47.5215,Warrior,78.0984,59.4795,53.7017,3.9049,4.8155,1.9798,200,53.5956,8.6723,22.7856,26.5729,1.8369,47.2776,0.0662,1.0441,Population structure converged. Difference: 0.0100
1,5,52.6898,49.2665,Warrior,79.5913,60.6164,51.0560,3.8221,4.9142,1.9798,200,53.5956,8.0551,27.7133,28.2363,0.0755,49.3620,0.0410,1.0441,Population structure converged. Difference: 0.0100
1,6,53.6158,50.5821,Warrior,83.3413,63.4725,44.8995,3.3612,4.9255,1.9798,200,53.5956,12.1898,24.2663,30.9112,0.1021,34.4765,0.0289,1.0441,Population structure converged. Difference: 0.0100
1,7,53.7514,51.6195,Warrior,83.4922,63.5873,44.9808,3.0053,4.9344,1.9798,200,53.5956,11.6669,20.0335,28.8147,0.0980,18.5343,0.0000,1.0441,Population structure converged. Difference: 0.0100
1,8,53.7514,52.1038,Warrior,83.4922,63.5873,44.9808,3.0053,4.9344,1.9798,200,53.5956,13.9098,20.3760,22.7876,0.0792,3.1336,0.0000,1.0441,Population structure converged. Difference: 0.0100
1,9,53.7300,52.4690,Warrior,83.4043,63.5204,45.1124,3.0141,4.9489,1.9798,200,53.5956,12.6434,18.6698,26.3626,0.0815,0.0722,0.0000,1.0441,Population structure converged. Difference: 0.0100
1,10,53.7300,52.8424,Warrior,83.4043,63.5204,45.1124,3.0141,4.9489,1.9798,200,53.5956,12.1874,11.3917,23.8520,0.0921,0.0652,0.0000,1.0441,Population structure converged. Difference: 0.0100
1,11,53.5956,53.0675,Warrior,84.1573,64.0939,42.9445,3.7512,5.0531,1.9798,200,53.5956,9.9504,6.2970,17.4263,0.0757,0.0652,0.0000,1.0441,Population structure converged. Difference: 0.0100
2,0,51.1407,35.4202,Warrior,77.2173,52.9442,45.9077,1.1851,22.7458,1.9148,200,52.9602,270.9284,319.4115,260.5296,533.1772,237.2008,0.0408,0.0335,Population structure converged. Difference: 0.0082
2,1,52.1789,43.1158,Warrior,71.2427,64.3226,42.3556,1.0934,20.9858,1.9148,200,52.9602,126.3219,137.1542,179.0292,243.3197,111.7395,0.0225,0.0335,Population structure converged. Difference: 0.0082
2,2,52.1789,48.4148,Warrior,71.2427,64.3226,42.3556,1.0934,20.9858,1.9148,200,52.9602,59.7914,64.1880,45.8205,23.6336,48.3404,0.0041,0.0335,Population structure converged. Difference: 0.0082
2,3,52.3041,50.3200,Warrior,73.9572,63.1556,40.1755,1.1247,21.5870,1.9148,200,52.9602,37.9418,33.4461,5.2121,5.3926,8.6340,0.0003,0.0335,Population structure converged. Difference: 0.0082
2,4,52.7390,51.1252,Warrior,74.9775,62.4568,41.1270,1.0616,20.3771,1.9148,200,52.9602,16.8044,24.4044,5.6206,0.0020,3.6664,0.0001,0.0335,Population structure converged. Difference: 0.0082
2,5,52.7892,51.4980,Warrior,75.3922,62.2496,40.9905,1.0581,20.3095,1.9148,200,52.9602,12.6498,26.1323,6.6044,0.0024,2.1465,0.0000,0.0335,Population structure converged. Difference: 0.0082
2,6,52.7892,51.8040,Warrior,75.3922,62.2496,40.9905,1.0581,20.3095,1.9148,200,52.9602,9.4375,23.6480,7.4524,0.0029,0.7883,0.0000,0.0335,Population structure converged. Difference: 0.0082
2,7,52.8592,52.0786,Warrior,79.6345,60.3102,38.3654,1.0756,20.6144,1.9148,200,52.9602,6.9288,17.9077,7.3897,0.0032,0.6618,0.0000,0.0335,Population structure converged. Difference: 0.0082
2,8,52.9602,52.3403,Warrior,77.7323,60.9649,40.1446,1.0363,20.1220,1.9148,200,52.9602,5.2252,8.4101,4.9308,0.0027,0.4176,0.0000,0.0335,Population structure converged. Difference: 0.0082
2,9,52.9602,52.5284,Warrior,77.7323,60.9649,40.1446,1.0363,20.1220,1.9148,200,52.9602,3.4425,3.4598,2.6840,0.0020,0.2456,0.0000,0.0335,Population structure converged. Difference: 0.0082
3,0,43.9490,34.3386,Warrior,60.3207,83.7086,41.1332,8.8312,6.0063,1.4839,200,44.0323,432.9740,756.2780,381.9320,418.3133,535.4548,0.0297,0.0129,Population structure converged. Difference: 0.0068
3,1,44.2821,40.8940,Warrior,61.6874,85.6052,37.5337,9.0313,6.1424,1.4839,200,44.0323,181.1157,448.4659,114.5528,127.1709,216.7009,0.0132,0.0129,Population structure converged. Difference: 0.0068
3,2,44.2000,43.7318,Warrior,70.3871,64.9648,42.9566,14.6828,7.0087,1.4839,200,44.0323,18.3493,41.8136,4.3406,0.5567,11.3564,0.0006,0.0129,Population structure converged. Difference: 0.0068
3,3,44.0323,43.7365,Warrior,60.5300,83.9992,40.7045,8.7392,6.0272,1.4839,200,44.0323,34.0849,40.0009,5.5598,0.1445,10.5754,0.0003,0.0129,Population structure converged. Difference: 0.0068
4,0,49.1346,34.6795,Warrior,94.1276,58.3062,26.1185,16.4151,5.0326,1.8428,200,50.0544,771.0994,309.0602,291.1654,344.6610,506.4585,0.0399,0.0218,Population structure converged. Difference: 0.0092
4,1,50.0351,40.8753,Warrior,95.3970,59.0925,26.4707,13.9394,5.1005,1.8428,200,50.0544,595.8812,130.9718,143.4787,143.0608,312.4966,0.0255,0.0218,Population structure converged. Difference: 0.0092
4,2,50.0351,45.9756,Warrior,95.3970,59.0925,26.4707,13.9394,5.1005,1.8428,200,50.0544,75.7154,5.1345,35.0249,6.0120,18.3877,0.0382,0.0218,Population structure converged. Difference: 0.0092
4,3,50.0263,47.9268,Warrior,94.5899,59.2010,26.8769,14.1534,5.1787,1.8428,200,50.0544,27.6119,1.6117,1.4345,1.0355,12.8044,0.0315,0.0218,Population structure converged. Difference: 0.0092
4,4,50.0263,49.0137,Warrior,94.5899,59.2010,26.8769,14.1534,5.1787,1.8428,200,50.0544,0.1783,0.0735,0.3766,0.8947,0.0033,0.0103,0.0218,Population structure converged. Difference: 0.0092
4,5,50.0599,49.3949,Warrior,94.6173,59.2539,26.9009,14.1660,5.0618,1.8428,200,50.0544,0.2066,0.0914,0.1336,1.0187,0.0042,0.0000,0.0218,Population structure converged. Difference: 0.0092
4,6,50.0544,49.5977,Warrior,94.8298,59.1634,26.8598,14.1444,5.0027,1.8428,200,50.0544,0.2632,0.1001,0.1547,1.1588,0.0059,0.0000,0.0218,Population structure converged. Difference: 0.0092
5,0,50.2174,36.0920,Warrior,93.8558,58.8297,32.2683,9.9875,5.0588,1.8190,200,54.1187,414.5147,601.0495,297.8094,378.9148,483.1842,0.0306,0.0345,Population structure converged. Difference: 0.0073
5,1,50.9102,43.0095,Warrior,74.9527,78.6096,31.6703,9.8024,4.9650,1.8190,200,54.1187,275.1683,410.0793,181.1132,215.6575,266.9646,0.0251,0.0345,Population structure converged. Difference: 0.0073
5,2,52.3678,47.2575,Warrior,96.8289,60.6933,33.2905,3.9212,5.2661,1.8190,200,54.1187,136.0402,136.4393,56.6945,91.9551,57.9402,0.0259,0.0345,Population structure converged. Difference: 0.0073
5,3,52.9109,49.7927,Warrior,84.1580,68.1473,37.3790,4.4028,5.9129,1.8190,200,54.1187,71.1697,76.4864,22.2812,4.8070,2.8802,0.0200,0.0345,Population structure converged. Difference: 0.0073
5,4,53.7965,51.0753,Warrior,89.6266,72.6144,29.2550,3.6295,4.8744,1.8190,200,54.1187,63.2026,59.5991,12.8423,6.9952,0.1444,0.0063,0.0345,Population structure converged. Difference: 0.0073
5,5,53.8649,51.8959,Warrior,89.6634,72.7924,29.3267,4.0282,4.1894,1.8190,200,54.1187,43.2808,39.9344,14.6734,8.1970,0.2246,0.0019,0.0345,Population structure converged. Difference: 0.0073
5,6,54.0687,52.6035,Warrior,89.8887,72.9753,29.4004,3.1269,4.6087,1.8190,200,54.1187,27.4048,28.7243,19.1345,6.8583,0.2589,0.0000,0.0345,Population structure converged. Difference: 0.0073
5,7,54.0687,53.0347,Warrior,89.8887,72.9753,29.4004,3.1269,4.6087,1.8190,200,54.1187,21.7516,23.7311,15.5411,3.7033,0.2844,0.0000,0.0345,Population structure converged. Difference: 0.0073
5,8,54.0687,53.4277,Warrior,89.8887,72.9753,29.4004,3.1269,4.6087,1.8190,200,54.1187,12.8521,15.3793,15.3589,1.2449,0.2855,0.0000,0.0345,Population structure converged. Difference: 0.0073
5,9,54.2063,53.6348,Warrior,87.2983,75.5610,29.6363,3.1520,4.3524,1.8190,200,54.1187,5.8725,10.8683,8.0552,0.1213,0.1575,0.0000,0.0345,Population structure converged. Difference: 0.0073
5,10,54.1187,53.7283,Warrior,89.2280,74.6571,28.3523,3.0325,4.7301,1.8190,200,54.1187,4.9624,5.8433,3.5197,0.1150,0.1192,0.0000,0.0345,Population structure converged. Difference: 0.0073
6,0,43.8642,33.4742,Warrior,64.0190,59.3811,46.7564,28.8005,1.0430,1.9719,200,58.2923,325.2136,225.0019,391.1537,386.5125,298.0912,0.0377,0.0333,Population structure converged. Difference: 0.0066
6,1,49.4957,38.4915,Warrior,69.2051,64.1915,50.5442,14.9318,1.1274,1.9719,200,58.2923,153.5376,125.3492,259.6472,248.7581,210.6997,0.0349,0.0333,Population structure converged. Difference: 0.0066
