Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.9551,44.9223,Warrior,96.5606,72.0936,12.3669,8.3088,10.6701,1.9704,200,52.5322,370.8141,349.2317,290.2002,149.1187,194.3093,0.0326,0.0388,Population structure converged. Difference: 0.0093
1,1,51.1425,49.6537,Warrior,79.2864,88.4067,12.7461,8.5636,10.9972,1.9704,200,52.5322,60.5656,31.4144,2.8162,5.8405,2.9116,0.0068,0.0388,Population structure converged. Difference: 0.0093
1,2,51.2068,50.2688,Warrior,95.4405,71.2573,14.5435,8.2125,10.5463,1.9704,200,52.5322,23.6843,13.4811,0.4291,0.1684,0.3209,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,3,51.2068,50.2795,Warrior,95.4405,71.2573,14.5435,8.2125,10.5463,1.9704,200,52.5322,19.4852,12.5586,0.3909,0.1682,0.3245,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,4,52.2267,50.3937,Warrior,88.9807,79.9711,13.5591,7.6566,9.8325,1.9704,200,52.5322,27.5793,19.5584,0.4725,0.3427,0.6096,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,5,52.2395,50.6254,Warrior,88.9099,79.9076,13.7073,7.6505,9.8247,1.9704,200,52.5322,49.3693,39.6558,0.6006,0.5022,0.9631,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,6,52.3168,50.9713,Warrior,88.4698,79.5119,14.6297,7.6126,9.7760,1.9704,200,52.5322,44.8430,37.1164,0.7224,0.6694,1.2740,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,7,52.4672,51.3403,Warrior,91.2417,78.7550,13.5096,7.6287,8.8650,1.9704,200,52.5322,39.2127,31.5125,0.8293,0.6038,1.0521,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,8,52.6335,51.8004,Warrior,88.9324,81.2194,13.5517,7.1345,9.1620,1.9704,200,52.5322,23.1474,16.2115,0.7169,0.4648,0.5973,0.0000,0.0388,Population structure converged. Difference: 0.0093
1,9,52.5322,52.0457,Warrior,90.6680,79.4683,13.4738,7.5807,8.8092,1.9704,200,52.5322,13.8599,9.6720,0.6654,0.2865,0.3618,0.0000,0.0388,Population structure converged. Difference: 0.0093
2,0,47.3149,42.6518,Warrior,58.1142,56.9803,60.8267,4.2663,19.8125,1.9152,200,58.6660,77.5545,106.1247,382.6860,365.1117,95.5017,0.0374,0.0446,Population structure converged. Difference: 0.0086
