Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8162,30.6854,Warrior,65.9938,49.2483,44.2136,19.7110,20.8333,1.9551,200,44.1109,405.1150,422.6233,320.1131,474.1686,365.6921,0.0417,0.0142,Population structure converged. Difference: 0.0370
1,1,44.5797,35.7965,Warrior,66.9772,49.9821,44.8725,18.5559,19.6123,1.9551,200,44.1109,259.9656,271.5750,201.4617,295.4196,271.2266,0.0325,0.0142,Population structure converged. Difference: 0.0370
1,2,44.9691,39.4746,Warrior,67.7674,50.5718,45.4018,20.2408,16.0182,1.9551,200,44.1109,168.1472,139.6146,93.1124,159.3260,117.0407,0.0175,0.0142,Population structure converged. Difference: 0.0370
1,3,44.0524,41.3194,Warrior,65.9938,49.2483,44.2136,19.7110,20.8333,1.9491,200,44.1109,77.6854,74.0048,42.3729,51.5092,57.1141,0.0120,0.0142,Population structure converged. Difference: 0.0370
1,4,44.1109,42.5354,Warrior,59.7829,59.0167,43.1091,19.2186,18.8726,1.9551,200,44.1109,27.6227,50.5002,13.1445,16.4909,12.0064,0.0101,0.0142,Population structure converged. Difference: 0.0370
2,0,51.8024,34.4645,Warrior,67.4159,67.9302,44.1457,6.5539,13.9544,1.9040,200,52.3519,377.5393,418.6318,386.4784,372.6520,435.0446,0.0460,0.0248,Population structure converged. Difference: 0.0293
2,1,52.3858,41.2342,Warrior,70.0292,66.5913,43.2756,6.4247,13.6793,1.9040,200,52.3519,189.4233,256.0814,242.5618,272.3086,272.8549,0.0409,0.0248,Population structure converged. Difference: 0.0293
2,2,52.0543,45.7536,Warrior,68.5590,69.0820,41.5030,6.6650,14.1910,1.9040,200,52.3519,75.0032,269.7192,128.0493,181.2333,164.3618,0.0262,0.0248,Population structure converged. Difference: 0.0293
2,3,52.2707,48.4948,Warrior,69.7524,70.2846,38.7441,6.7810,14.4380,1.9040,200,52.3519,41.8464,126.0226,33.9400,67.5171,111.6237,0.0197,0.0248,Population structure converged. Difference: 0.0293
2,4,52.5981,50.0901,Warrior,71.1096,66.0377,42.9158,6.3713,13.5656,1.9040,200,52.3519,12.1903,38.2530,30.8449,21.5525,47.0896,0.0139,0.0248,Population structure converged. Difference: 0.0293
2,5,52.3519,50.8635,Warrior,69.4589,69.9888,39.9182,6.5941,14.0400,1.9040,200,52.3519,9.9487,18.7289,8.2562,0.1438,14.3010,0.0108,0.0248,Population structure converged. Difference: 0.0293
3,0,46.6695,31.1482,Warrior,65.8970,70.0318,25.3795,8.1729,30.5189,1.9226,200,52.4431,444.7217,546.9023,516.0691,487.9402,355.5214,0.0440,0.0211,Population structure converged. Difference: 0.0388
3,1,46.6695,36.1890,Warrior,65.8970,70.0318,25.3795,8.1729,30.5189,1.9226,200,52.4431,294.5287,401.7266,225.5668,444.7058,250.2224,0.0378,0.0211,Population structure converged. Difference: 0.0388
3,2,52.0900,40.7418,Warrior,71.8670,76.8520,27.8511,8.9688,14.4612,1.9226,200,52.4431,262.1430,183.1798,132.2331,261.3263,134.8247,0.0227,0.0211,Population structure converged. Difference: 0.0388
3,3,52.0900,44.5261,Warrior,71.8670,76.8520,27.8511,8.9688,14.4612,1.9226,200,52.4431,122.6806,78.6680,67.4313,59.8655,35.9583,0.0054,0.0211,Population structure converged. Difference: 0.0388
3,4,52.4431,47.2663,Warrior,76.7445,72.8908,26.4156,8.5065,15.4426,1.9226,200,52.4431,31.1450,29.8764,22.3008,11.8650,54.3547,0.0028,0.0211,Population structure converged. Difference: 0.0388
3,5,52.4522,49.0623,Warrior,73.4236,78.5165,25.1777,8.1079,14.7744,1.9226,200,52.4431,19.1838,22.8447,7.7701,6.1073,55.9207,0.0019,0.0211,Population structure converged. Difference: 0.0388
3,6,52.4431,50.4843,Warrior,76.7445,72.8908,26.4156,8.5065,15.4426,1.9226,200,52.4431,9.3492,12.6520,4.8457,4.1278,40.1773,0.0010,0.0211,Population structure converged. Difference: 0.0388
4,0,45.2616,31.9509,Warrior,59.8502,43.0325,76.6351,5.0516,15.4306,1.8885,200,53.8534,417.1399,289.7701,549.6219,475.3124,430.0964,0.0439,0.0264,Population structure converged. Difference: 0.0471
4,1,49.6675,37.3144,Warrior,60.4902,88.9889,29.8196,5.1056,15.5957,1.8885,200,53.8534,260.6656,163.6974,590.5442,405.5210,248.8468,0.0344,0.0264,Population structure converged. Difference: 0.0471
4,2,49.6675,40.0312,Warrior,60.4902,88.9889,29.8196,5.1056,15.5957,1.8885,200,53.8534,219.9485,141.2679,604.3192,327.4503,177.2108,0.0212,0.0264,Population structure converged. Difference: 0.0471
