Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.9587,36.0687,Warrior,72.3046,82.6850,28.8997,12.6216,3.4892,1.9142,200,54.2801,260.6438,545.4292,182.4467,305.4957,341.6062,0.0373,0.0131,Population structure converged. Difference: 0.0087
1,1,53.9587,45.5946,Warrior,72.3046,82.6850,28.8997,12.6216,3.4892,1.9142,200,54.2801,160.3723,261.5781,73.0282,104.1645,73.5895,0.0267,0.0131,Population structure converged. Difference: 0.0087
1,2,54.2801,53.2855,Warrior,73.0950,83.5889,27.8118,12.1464,3.3578,1.9142,200,54.2801,15.5410,6.7920,2.1387,5.4324,0.0390,0.0013,0.0131,Population structure converged. Difference: 0.0087
1,3,54.2801,53.8140,Warrior,73.0950,83.5889,27.8118,12.1464,3.3578,1.9142,200,54.2801,3.2515,2.0197,1.5178,0.2244,0.0353,0.0000,0.0131,Population structure converged. Difference: 0.0087
2,0,52.8203,38.4411,Warrior,86.9577,65.9802,28.2453,5.4323,13.3845,1.8627,200,52.9818,333.3672,376.0600,212.9748,401.0108,206.6843,0.0375,0.0155,Population structure converged. Difference: 0.0047
2,1,52.8203,49.0326,Warrior,86.9577,65.9802,28.2453,5.4323,13.3845,1.8627,200,52.9818,39.0934,7.7023,12.5934,36.6538,24.4309,0.0056,0.0155,Population structure converged. Difference: 0.0047
2,2,52.9383,50.7906,Warrior,84.5335,67.6491,28.9597,5.4442,13.4136,1.8627,200,52.9818,4.6151,3.9833,0.8148,0.0350,20.7904,0.0000,0.0155,Population structure converged. Difference: 0.0047
2,3,52.9818,52.2896,Warrior,84.5837,67.6892,28.9769,5.2104,13.5398,1.8627,200,52.9818,4.1882,2.5705,0.8188,0.0314,10.8044,0.0000,0.0155,Population structure converged. Difference: 0.0047
2,4,52.9818,52.7336,Warrior,84.5837,67.6892,28.9769,5.2104,13.5398,1.8627,200,52.9818,1.7527,0.8248,0.3559,0.0146,1.5248,0.0000,0.0155,Population structure converged. Difference: 0.0047
3,0,48.7949,36.5133,Warrior,70.0890,84.4588,27.4916,11.3822,6.5784,1.9877,200,50.9922,183.2134,389.4343,355.8628,251.1655,359.8430,0.0438,0.0307,Population structure converged. Difference: 0.0072
3,1,49.7489,44.6089,Warrior,71.1991,85.7964,27.9270,9.5551,5.5225,1.9877,200,50.9922,50.9188,91.5860,160.2268,28.2608,43.6570,0.0242,0.0307,Population structure converged. Difference: 0.0072
3,2,49.9344,47.1604,Warrior,71.4138,86.0551,28.0112,9.2017,5.3182,1.9877,200,50.9922,49.3949,83.7564,245.4283,1.5717,0.5177,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,3,50.0267,49.0020,Warrior,75.2011,78.4441,29.4967,9.7999,7.0583,1.9877,200,50.9922,16.4723,32.2175,65.5002,1.4120,0.4379,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,4,50.4208,49.4837,Warrior,75.6959,79.1535,29.6908,9.7973,5.6625,1.9877,200,50.9922,8.6272,16.3887,19.8012,1.0677,0.3789,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,5,50.4230,49.7971,Warrior,73.7950,84.4186,27.4785,9.0673,5.2406,1.9877,200,50.9922,7.6663,14.3453,9.3609,0.8380,0.3880,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,6,50.9722,50.0155,Warrior,79.5791,76.9511,28.6100,9.4171,5.4427,1.9877,200,50.9922,5.7003,14.7102,4.3079,0.3949,0.4204,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,7,50.9817,50.2596,Warrior,80.2153,77.5663,27.2398,9.4924,5.4862,1.9877,200,50.9922,4.8978,12.5853,6.6452,0.3491,0.4378,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,8,50.9817,50.4646,Warrior,80.2153,77.5663,27.2398,9.4924,5.4862,1.9877,200,50.9922,2.8393,9.4179,5.9032,0.1747,0.2588,0.0000,0.0307,Population structure converged. Difference: 0.0072
3,9,50.9922,50.6295,Warrior,80.2311,77.5816,27.2452,9.4942,5.4478,1.9877,200,50.9922,2.7407,9.0380,4.4086,0.0948,0.1461,0.0000,0.0307,Population structure converged. Difference: 0.0072
4,0,55.2596,39.9445,Warrior,82.3944,63.5600,44.4053,7.3501,2.2902,1.8690,200,56.3720,267.7186,177.4692,273.1757,239.8598,416.4564,0.0359,0.0175,Population structure converged. Difference: 0.0097
4,1,55.6741,50.2772,Warrior,92.6271,71.4535,25.0819,8.2629,2.5747,1.8690,200,56.3720,48.2001,24.6180,52.0395,31.9399,28.8917,0.0012,0.0175,Population structure converged. Difference: 0.0097
4,2,56.1038,53.1025,Warrior,93.1849,71.8838,25.2329,7.3943,2.3040,1.8690,200,56.3720,34.8362,23.5129,69.1960,33.3842,3.0266,0.0000,0.0175,Population structure converged. Difference: 0.0097
4,3,56.3656,55.3157,Warrior,87.6178,75.9833,26.6719,7.4161,2.3108,1.8690,200,56.3720,17.8505,21.4591,73.8101,2.9194,0.0232,0.0000,0.0175,Population structure converged. Difference: 0.0097
4,4,56.3720,55.5899,Warrior,87.6268,75.9911,26.6747,7.4169,2.2905,1.8690,200,56.3720,21.2955,24.2435,78.1366,0.3625,0.0297,0.0000,0.0175,Population structure converged. Difference: 0.0097
4,5,56.3720,55.8300,Warrior,87.6268,75.9911,26.6747,7.4169,2.2905,1.8690,200,56.3720,17.0625,21.0462,47.9518,0.5096,0.0401,0.0000,0.0175,Population structure converged. Difference: 0.0097
5,0,47.7028,37.2755,Warrior,74.3156,81.4517,35.4105,3.3617,5.4606,1.7430,200,57.5009,294.6082,579.2222,219.4116,359.0743,411.9349,0.0282,0.0155,Population structure converged. Difference: 0.0042
5,1,57.3729,46.7361,Warrior,75.3619,82.5984,35.9090,3.4090,2.7217,1.9409,200,57.5009,35.8900,134.7643,24.2311,50.3604,83.8043,0.0029,0.0155,Population structure converged. Difference: 0.0042
5,2,57.4389,50.9094,Warrior,75.7965,81.9214,36.1161,3.4287,2.7374,1.9409,200,57.5009,0.8600,4.4283,5.4012,0.0455,1.9144,0.0090,0.0155,Population structure converged. Difference: 0.0042
5,3,57.4646,56.7467,Warrior,75.9749,81.6434,36.2011,3.4368,2.7438,1.9409,200,57.5009,0.1266,0.1587,0.0362,0.0004,0.7287,0.0022,0.0155,Population structure converged. Difference: 0.0042
5,4,57.5009,57.2608,Warrior,76.1050,81.7833,35.9705,3.4149,2.7263,1.9409,200,57.5009,0.0694,0.1247,0.0179,0.0005,0.2767,0.0004,0.0155,Population structure converged. Difference: 0.0042
6,0,49.0699,37.0270,Warrior,69.2165,91.1460,13.9115,13.6176,12.1083,1.8676,200,53.3818,253.7480,385.2304,314.7798,326.0103,291.8380,0.0330,0.0317,Population structure converged. Difference: 0.0093
6,1,51.0387,45.7974,Warrior,71.0746,94.8133,14.4712,7.0454,12.5955,1.8676,200,53.3818,25.6698,218.9690,223.0934,13.1632,26.8303,0.0064,0.0317,Population structure converged. Difference: 0.0093
6,2,51.0387,47.1983,Warrior,71.0746,94.8133,14.4712,7.0454,12.5955,1.8676,200,53.3818,16.9485,346.5785,382.1593,6.0741,4.1115,0.0012,0.0317,Population structure converged. Difference: 0.0093
6,3,51.2815,48.5100,Warrior,72.4022,92.8486,14.7415,7.1770,12.8308,1.8676,200,53.3818,11.9096,460.0611,507.5799,11.5765,4.7932,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,4,51.3469,49.5758,Warrior,73.3307,92.3150,14.0899,7.2690,12.9954,1.8676,200,53.3818,7.8951,191.3763,207.2348,9.3110,0.3911,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,5,51.3469,50.4254,Warrior,73.3307,92.3150,14.0899,7.2690,12.9954,1.8676,200,53.3818,15.3682,105.0595,83.7837,8.3103,0.6100,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,6,53.0900,50.9533,Warrior,83.0574,85.0951,13.5105,6.5776,11.7593,1.8676,200,53.3818,15.5205,55.9012,20.3785,2.9623,1.0633,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,7,53.1561,51.3053,Warrior,82.6411,84.6686,14.4452,6.5447,11.7004,1.8676,200,53.3818,12.4127,15.2539,0.6441,0.2078,0.5425,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,8,53.1561,51.6407,Warrior,82.6411,84.6686,14.4452,6.5447,11.7004,1.8676,200,53.3818,16.2372,15.9410,1.2653,0.4219,0.2352,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,9,53.2917,52.1967,Warrior,83.9590,75.8214,21.4312,6.7396,12.0488,1.8676,200,53.3818,20.8176,21.7190,1.9670,0.6335,0.2907,0.0000,0.0317,Population structure converged. Difference: 0.0093
6,10,53.3818,52.8899,Warrior,83.1385,85.1782,14.1341,6.2950,11.2541,1.8676,200,53.3818,8.9545,10.4840,1.3036,0.0618,0.1660,0.0000,0.0317,Population structure converged. Difference: 0.0093
7,0,46.7325,35.2691,Warrior,75.5880,72.3688,11.9165,11.4267,28.6999,1.9142,200,55.7128,261.3799,277.2856,357.5888,182.9335,225.6414,0.0350,0.0436,Population structure converged. Difference: 0.0098
7,1,51.3018,41.5417,Warrior,81.7454,78.2641,12.8873,12.3576,14.7457,1.9142,200,55.7128,113.4635,115.3901,289.3917,99.9767,89.7467,0.0122,0.0436,Population structure converged. Difference: 0.0098
7,2,53.2662,46.2385,Warrior,84.3572,80.7647,13.2990,6.6383,14.9407,1.9142,200,55.7128,47.3499,157.6832,302.6676,65.4183,35.6929,0.0016,0.0436,Population structure converged. Difference: 0.0098
7,3,53.2662,49.9906,Warrior,84.3572,80.7647,13.2990,6.6383,14.9407,1.9142,200,55.7128,40.3302,70.8088,127.5826,8.6138,19.2054,0.0002,0.0436,Population structure converged. Difference: 0.0098
7,4,53.6603,51.6694,Warrior,78.9619,69.1309,31.7024,9.2123,10.9926,1.9142,200,55.7128,15.9674,49.9962,83.4331,7.9082,3.8585,0.0002,0.0436,Population structure converged. Difference: 0.0098
7,5,54.4056,52.7775,Warrior,85.8877,82.2299,13.5403,6.7588,11.5833,1.9142,200,55.7128,13.8424,36.4640,84.7144,5.1121,2.5036,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,6,54.4056,53.1445,Warrior,85.8877,82.2299,13.5403,6.7588,11.5833,1.9142,200,55.7128,10.0018,26.2599,57.1150,2.8174,3.0271,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,7,54.5389,53.3816,Warrior,86.0681,82.4027,13.5687,6.7730,11.1875,1.9142,200,55.7128,14.8097,25.6124,66.6965,2.5605,3.2569,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,8,54.8074,53.7706,Warrior,82.9689,70.6863,28.6260,6.5291,11.1896,1.9142,200,55.7128,17.0065,28.7319,70.6537,1.7647,2.4180,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,9,55.1965,54.1417,Warrior,80.0958,76.6847,26.6956,6.0888,10.4351,1.9142,200,55.7128,18.5081,25.0171,62.7572,1.1224,1.0425,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,10,55.1965,54.4632,Warrior,80.0958,76.6847,26.6956,6.0888,10.4351,1.9142,200,55.7128,9.5327,28.5471,58.4239,0.4383,0.5501,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,11,55.4459,54.6810,Warrior,83.7952,71.3903,28.9111,6.5941,9.3094,1.9142,200,55.7128,7.8353,32.5605,54.7553,0.3078,0.5203,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,12,55.7128,54.8346,Warrior,85.5315,70.6692,28.6191,5.8821,9.2981,1.9142,200,55.7128,11.2433,22.3812,43.2618,0.3642,0.7201,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,13,55.7128,54.9739,Warrior,85.5315,70.6692,28.6191,5.8821,9.2981,1.9142,200,55.7128,9.8766,21.2353,36.2513,0.2086,0.4325,0.0000,0.0436,Population structure converged. Difference: 0.0098
7,14,55.7128,55.1725,Warrior,85.5315,70.6692,28.6191,5.8821,9.2981,1.9142,200,55.7128,7.8816,16.7915,21.5049,0.2214,0.4717,0.0000,0.0436,Population structure converged. Difference: 0.0098
8,0,48.2462,38.5407,Warrior,65.7678,70.0008,39.2977,19.3855,5.5482,1.9599,200,51.9959,201.4869,332.8724,277.6876,188.0666,314.7962,0.0545,0.0421,Population structure converged. Difference: 0.0087
8,1,48.2462,47.2315,Warrior,65.7678,70.0008,39.2977,19.3855,5.5482,1.9599,200,51.9959,28.9254,41.6993,30.6835,17.9490,28.8822,0.0066,0.0421,Population structure converged. Difference: 0.0087
8,2,50.1296,48.1449,Warrior,75.6269,64.7284,36.4915,18.0012,5.1520,1.9599,200,51.9959,4.7131,17.0434,30.5917,1.4356,0.5183,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,3,50.3965,48.4922,Warrior,76.2928,65.2984,35.7354,17.6282,5.0453,1.9599,200,51.9959,20.2495,5.4241,29.2642,0.8719,0.0640,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,4,50.7965,48.9852,Warrior,84.8921,72.6584,18.8292,17.8371,5.7832,1.9599,200,51.9959,41.5798,15.8450,62.0146,1.1382,0.0741,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,5,51.0261,49.8274,Warrior,77.9177,66.6891,33.8904,16.7181,4.7848,1.9599,200,51.9959,20.3122,19.9337,53.0576,1.6263,0.1272,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,6,51.1215,50.1686,Warrior,78.1712,66.9061,33.6025,16.5761,4.7441,1.9599,200,51.9959,7.1992,8.6606,23.5412,0.9822,0.0750,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,7,51.1215,50.3703,Warrior,78.1712,66.9061,33.6025,16.5761,4.7441,1.9599,200,51.9959,8.0606,9.1300,26.5007,0.8698,0.0842,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,8,51.5040,50.5756,Warrior,85.8798,73.5038,19.0482,16.7689,4.7993,1.9599,200,51.9959,11.9566,9.4560,38.2371,0.3880,0.1013,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,9,51.5040,50.7646,Warrior,85.8798,73.5038,19.0482,16.7689,4.7993,1.9599,200,51.9959,13.8126,11.2074,48.0115,0.3988,0.1504,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,10,51.7447,51.0121,Warrior,83.4923,65.8160,30.4381,15.0150,5.2386,1.9599,200,51.9959,9.2785,11.8305,41.2272,0.4412,0.1225,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,11,51.7839,51.1773,Warrior,84.8667,65.0396,30.0790,14.8379,5.1768,1.9599,200,51.9959,11.0469,12.2751,41.1516,0.5308,0.1018,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,12,51.9959,51.3927,Warrior,81.4195,68.0916,30.7382,14.6423,5.1085,1.9599,200,51.9959,10.6850,13.9444,41.8642,0.5966,0.0869,0.0000,0.0421,Population structure converged. Difference: 0.0087
8,13,51.9959,51.5449,Warrior,81.4195,68.0916,30.7382,14.6423,5.1085,1.9599,200,51.9959,8.0724,12.7636,36.5631,0.6661,0.0884,0.0000,0.0421,Population structure converged. Difference: 0.0087
9,0,46.4836,36.2455,Warrior,80.0149,51.1008,42.0936,16.2995,10.4911,1.8267,200,47.2255,273.1942,285.0470,263.3674,178.9631,423.4336,0.0398,0.0258,Population structure converged. Difference: 0.0089
9,1,46.4836,43.4092,Warrior,80.0149,51.1008,42.0936,16.2995,10.4911,1.8267,200,47.2255,80.4553,80.7159,106.9846,19.3520,78.3920,0.0093,0.0258,Population structure converged. Difference: 0.0089
9,2,46.4836,44.9541,Warrior,80.0149,51.1008,42.0936,16.2995,10.4911,1.8267,200,47.2255,19.8716,8.9341,28.2614,1.3187,7.8310,0.0012,0.0258,Population structure converged. Difference: 0.0089
9,3,46.4836,45.3362,Warrior,80.0149,51.1008,42.0936,16.2995,10.4911,1.8267,200,47.2255,17.4855,5.7033,29.0009,1.4342,0.1981,0.0005,0.0258,Population structure converged. Difference: 0.0089
9,4,47.0782,45.7615,Warrior,76.6958,53.7695,44.2919,15.1868,10.0560,1.8267,200,47.2255,12.4232,8.0235,25.5543,1.2703,0.2289,0.0002,0.0258,Population structure converged. Difference: 0.0089
9,5,47.0782,46.1175,Warrior,76.6958,53.7695,44.2919,15.1868,10.0560,1.8267,200,47.2255,6.6455,7.9189,15.5704,0.8973,0.1844,0.0000,0.0258,Population structure converged. Difference: 0.0089
9,6,47.0782,46.3827,Warrior,76.6958,53.7695,44.2919,15.1868,10.0560,1.8267,200,47.2255,5.2630,4.0112,7.1269,0.4860,0.1241,0.0000,0.0258,Population structure converged. Difference: 0.0089
9,7,47.1624,46.6192,Warrior,77.5482,54.3670,42.5614,15.3556,10.1677,1.8267,200,47.2255,3.9783,2.0927,2.8196,0.3744,0.0978,0.0000,0.0258,Population structure converged. Difference: 0.0089
9,8,47.2255,46.8104,Warrior,79.0480,52.7438,43.4470,14.8971,9.8641,1.8267,200,47.2255,3.3148,1.1274,1.5907,0.3594,0.0697,0.0000,0.0258,Population structure converged. Difference: 0.0089
10,0,49.3012,34.3679,Warrior,97.4785,65.6027,10.5938,6.7762,19.5489,1.8818,200,56.3280,436.7080,296.0998,452.0037,251.5904,272.0956,0.0313,0.0325,Population structure converged. Difference: 0.0094
10,1,54.5110,43.3593,Warrior,80.3431,69.4492,34.2812,7.3038,8.6227,1.8818,200,56.3280,233.6426,157.0706,440.0349,82.8334,146.9870,0.0199,0.0325,Population structure converged. Difference: 0.0094
10,2,54.9816,50.1469,Warrior,80.0995,69.2387,36.7367,8.0646,5.8605,1.8818,200,56.3280,93.9293,73.0231,229.0444,38.5020,39.7662,0.0054,0.0325,Population structure converged. Difference: 0.0094
10,3,55.2016,53.4229,Warrior,82.7769,69.1777,34.1472,7.8418,6.0564,1.8818,200,56.3280,34.3284,75.1446,137.2417,5.6696,18.0112,0.0000,0.0325,Population structure converged. Difference: 0.0094
10,4,55.6547,54.4146,Warrior,81.8308,70.7353,34.9160,7.4391,5.0788,1.8818,200,56.3280,10.8157,25.6525,47.1227,0.4452,0.9934,0.0000,0.0325,Population structure converged. Difference: 0.0094
10,5,55.6547,54.7099,Warrior,81.8308,70.7353,34.9160,7.4391,5.0788,1.8818,200,56.3280,6.6218,25.9643,39.3097,0.2286,1.2797,0.0000,0.0325,Population structure converged. Difference: 0.0094
10,6,55.6547,54.9329,Warrior,81.8308,70.7353,34.9160,7.4391,5.0788,1.8818,200,56.3280,6.1701,14.5393,28.3116,0.3344,1.4682,0.0000,0.0325,Population structure converged. Difference: 0.0094
10,7,55.6752,55.1159,Warrior,81.4890,71.2753,34.7702,7.4080,5.0576,1.8818,200,56.3280,5.8678,3.4896,10.5196,0.3397,1.3176,0.0000,0.0325,Population structure converged. Difference: 0.0094
