Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,38.1225,31.6387,Warrior,69.5857,44.2159,61.3173,13.9487,10.9323,1.6645,200,53.5877,163.2663,243.4634,311.5582,257.4944,242.8190,0.0286,0.0526,Population structure converged. Difference: 0.0221
1,1,39.4345,34.4396,Warrior,75.1566,50.3210,47.6495,15.0654,11.8075,1.6645,200,53.5877,104.3297,195.3643,264.0893,113.0770,162.1120,0.0259,0.0526,Population structure converged. Difference: 0.0221
1,2,43.9178,36.8829,Warrior,64.5190,40.9964,56.8526,6.5066,31.1254,1.8929,200,53.5877,103.9139,213.9242,345.6871,79.7181,136.1765,0.0187,0.0526,Population structure converged. Difference: 0.0221
1,3,49.0269,39.1677,Warrior,75.1566,50.3210,47.6495,15.0654,11.8075,1.9255,200,53.5877,86.1223,177.2696,193.7633,37.3753,126.3934,0.0134,0.0526,Population structure converged. Difference: 0.0221
1,4,49.0269,41.4539,Warrior,75.1566,50.3210,47.6495,15.0654,11.8075,1.9255,200,53.5877,74.7658,90.0841,82.3042,21.2406,58.5163,0.0069,0.0526,Population structure converged. Difference: 0.0221
1,5,50.1167,44.3497,Warrior,62.1573,80.9733,36.6798,7.9494,12.2402,1.8775,200,53.5877,41.8494,69.4528,51.3094,14.3459,61.9752,0.0023,0.0526,Population structure converged. Difference: 0.0221
1,6,53.5184,46.7068,Warrior,72.2348,75.0659,34.0039,7.3695,11.3259,1.9255,200,53.5877,32.7704,86.9001,54.8857,11.0734,53.6159,0.0006,0.0526,Population structure converged. Difference: 0.0221
1,7,53.5226,48.6541,Warrior,72.2558,75.0536,33.9983,7.3683,11.3241,1.9255,200,53.5877,24.4290,128.7139,59.7465,11.5874,30.5106,0.0006,0.0526,Population structure converged. Difference: 0.0221
1,8,53.5411,50.5953,Warrior,72.6685,74.3158,34.2080,7.4137,11.3939,1.9255,200,53.5877,27.5899,147.0957,55.4458,7.2389,18.4090,0.0006,0.0526,Population structure converged. Difference: 0.0221
1,9,53.5877,52.4280,Warrior,72.7868,74.4368,34.0536,7.3803,11.3425,1.9255,200,53.5877,11.0892,68.6374,25.4025,2.4535,6.9110,0.0005,0.0526,Population structure converged. Difference: 0.0221
2,0,49.2008,32.9019,Warrior,71.3196,62.6991,34.6762,12.4664,18.8388,1.9281,200,58.9633,399.7616,255.5352,431.2492,283.8881,385.0737,0.0478,0.0233,Population structure converged. Difference: 0.0410
2,1,52.2969,38.7241,Warrior,72.2735,68.9555,38.1364,13.7103,6.9243,1.9281,200,58.9633,290.0589,222.9054,334.3315,93.1914,370.0006,0.0446,0.0233,Population structure converged. Difference: 0.0410
2,2,52.2969,43.8705,Warrior,72.2735,68.9555,38.1364,13.7103,6.9243,1.9281,200,58.9633,175.0750,208.8468,175.5673,28.3502,177.4187,0.0465,0.0233,Population structure converged. Difference: 0.0410
2,3,54.5760,47.4583,Warrior,79.6402,57.3749,49.3466,4.3543,9.2841,1.9161,200,58.9633,86.2288,144.4525,152.5415,26.5676,74.7352,0.0286,0.0233,Population structure converged. Difference: 0.0410
2,4,56.3140,50.3806,Warrior,77.1176,71.8733,39.7500,4.0418,7.2173,1.9281,200,58.9633,58.7382,96.2032,80.6336,21.1342,55.5663,0.0077,0.0233,Population structure converged. Difference: 0.0410
2,5,58.5391,52.3927,Warrior,77.9794,82.5192,34.3686,4.0404,1.0924,1.9216,200,58.9633,24.2874,82.8040,74.8810,22.2403,28.3382,0.0039,0.0233,Population structure converged. Difference: 0.0410
2,6,58.5763,54.5351,Warrior,82.8377,73.8088,37.3207,5.0639,0.9689,1.9216,200,58.9633,15.4238,75.5536,74.6715,24.3507,14.9122,0.0038,0.0233,Population structure converged. Difference: 0.0410
2,7,58.9633,56.6417,Warrior,80.8661,80.5670,33.5556,3.9448,1.0666,1.9216,200,58.9633,9.6820,48.7394,59.4432,5.7694,10.8531,0.0000,0.0233,Population structure converged. Difference: 0.0410
3,0,54.7012,33.0058,Warrior,93.4106,76.7378,13.8378,13.3694,2.6443,1.9116,200,57.6601,486.3628,428.4869,581.0470,268.9640,429.8056,0.0443,0.0163,Population structure converged. Difference: 0.0287
3,1,56.3325,42.2946,Warrior,83.6672,74.4140,29.1506,9.7847,2.9835,1.9116,200,57.6601,291.2018,263.0812,424.2532,149.9614,290.0317,0.0319,0.0163,Population structure converged. Difference: 0.0287
3,2,56.9447,51.4405,Warrior,79.0083,88.6391,23.2785,6.0695,3.0047,1.8948,200,57.6601,163.1059,130.0918,111.1757,24.6502,126.6835,0.0108,0.0163,Population structure converged. Difference: 0.0287
3,3,57.3078,54.4270,Warrior,91.5122,74.0670,24.7666,6.4575,3.1968,1.8948,200,57.6601,92.5538,39.2032,74.7831,8.4419,21.5223,0.0026,0.0163,Population structure converged. Difference: 0.0287
3,4,57.6601,56.0516,Warrior,91.6285,74.1611,24.7981,6.2956,3.1166,1.9116,200,57.6601,42.3535,26.0393,37.3031,4.0145,1.1158,0.0001,0.0163,Population structure converged. Difference: 0.0287
4,0,47.3843,33.5006,Warrior,95.6301,50.5593,32.8875,6.8309,14.0922,1.9850,200,54.4291,380.5039,427.9550,339.0366,338.7631,363.4631,0.0264,0.0209,Population structure converged. Difference: 0.0370
4,1,49.2815,39.7459,Warrior,83.6247,55.6391,34.3016,12.8654,13.5693,1.8618,200,54.4291,333.4283,352.9550,246.0592,162.1631,236.3896,0.0286,0.0209,Population structure converged. Difference: 0.0370
4,2,52.1467,43.6608,Warrior,73.8640,66.1318,40.7704,15.2916,3.9422,1.8867,200,54.4291,434.2617,226.2199,162.0486,115.5542,103.8713,0.0153,0.0209,Population structure converged. Difference: 0.0370
4,3,52.1467,46.9155,Warrior,73.8640,66.1318,40.7704,15.2916,3.9422,1.8867,200,54.4291,174.7630,166.4827,96.6562,42.5049,51.0206,0.0067,0.0209,Population structure converged. Difference: 0.0370
4,4,53.7419,49.3777,Warrior,87.9500,76.5222,19.8776,0.1952,15.4550,1.8554,200,54.4291,50.0296,147.3882,110.0798,21.4085,23.8976,0.0042,0.0209,Population structure converged. Difference: 0.0370
4,5,54.1831,50.8697,Warrior,77.8655,72.4450,33.7620,12.6630,3.2645,1.8867,200,54.4291,40.4705,123.6808,138.5112,20.8242,36.9895,0.0011,0.0209,Population structure converged. Difference: 0.0370
4,6,54.4291,52.4878,Warrior,81.7092,83.2921,21.6362,0.2125,13.1500,1.8554,200,54.4291,35.7810,73.6665,85.3910,43.9757,35.5792,0.0002,0.0209,Population structure converged. Difference: 0.0370
5,0,54.5982,32.2371,Warrior,79.8529,111.0022,0.4431,6.5313,2.1705,1.8990,200,59.6981,254.0085,712.1048,355.9540,388.3666,507.0483,0.0390,0.0211,Population structure converged. Difference: 0.0227
5,1,55.4837,39.9688,Warrior,82.2901,64.1682,42.4792,1.7829,9.2796,1.9529,200,59.6981,118.7268,533.3534,367.0017,327.6179,232.8904,0.0369,0.0211,Population structure converged. Difference: 0.0227
5,2,58.8386,47.2841,Warrior,85.3229,66.5332,44.0448,1.8486,2.2505,1.8990,200,59.6981,72.0433,352.5445,305.0086,119.6819,55.4084,0.0216,0.0211,Population structure converged. Difference: 0.0227
5,3,59.5531,51.1576,Warrior,91.5033,75.8769,28.2237,1.9825,2.4135,1.8990,200,59.6981,117.2938,321.4724,462.5876,45.1702,34.4012,0.0156,0.0211,Population structure converged. Difference: 0.0227
5,4,59.5531,54.6958,Warrior,91.5033,75.8769,28.2237,1.9825,2.4135,1.8990,200,59.6981,88.3713,334.5063,374.4386,12.5008,17.3246,0.0009,0.0211,Population structure converged. Difference: 0.0227
5,5,59.6123,56.6461,Warrior,92.9502,72.4808,30.7468,1.7238,2.0985,1.8990,200,59.6981,48.7266,81.3525,107.5844,5.7396,18.3324,0.0008,0.0211,Population structure converged. Difference: 0.0227
5,6,59.6981,58.3736,Warrior,88.7058,75.3546,31.9658,1.7921,2.1817,1.8990,200,59.6981,19.4838,27.2562,63.4231,1.7452,8.4970,0.0004,0.0211,Population structure converged. Difference: 0.0227
6,0,52.2188,33.4805,Warrior,65.2408,80.6464,36.3508,3.3349,14.4272,1.8926,200,55.4307,231.0789,548.7085,372.8561,488.4799,248.1219,0.0472,0.0216,Population structure converged. Difference: 0.0411
