Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.8832,33.7691,Warrior,79.5489,57.6222,52.4262,5.2384,5.1643,1.9997,200,55.8703,262.0097,505.9296,477.2103,238.3544,274.8604,0.0357,0.0337,Population structure converged. Difference: 0.0215
1,1,49.7303,41.6970,Warrior,85.3365,61.8145,41.6895,5.6195,5.5401,1.9997,200,55.8703,191.7562,538.2250,94.9808,71.3960,118.1277,0.0221,0.0337,Population structure converged. Difference: 0.0215
1,2,52.1055,48.1724,Warrior,64.8552,64.6515,58.8216,5.8774,5.7943,1.8912,200,55.8703,42.0836,56.1668,16.2506,5.1247,12.4086,0.0060,0.0337,Population structure converged. Difference: 0.0215
1,3,54.4704,48.9681,Warrior,79.0473,57.2589,52.0957,5.8403,5.7578,1.8912,200,55.8703,12.0025,5.5104,11.7887,0.0297,0.0786,0.0030,0.0337,Population structure converged. Difference: 0.0215
1,4,55.8232,49.9620,Warrior,81.5951,63.9286,43.1154,5.4175,5.9434,1.8912,200,55.8703,14.0810,8.0509,21.7875,0.0934,0.2226,0.0030,0.0337,Population structure converged. Difference: 0.0215
1,5,55.8703,53.0358,Warrior,81.6560,63.9763,43.1475,5.4216,5.7986,1.8912,200,55.8703,19.4218,11.1495,25.3504,0.0834,0.0605,0.0025,0.0337,Population structure converged. Difference: 0.0215
1,6,55.8703,54.6954,Warrior,81.6560,63.9763,43.1475,5.4216,5.7986,1.8912,200,55.8703,5.5097,13.8831,16.4027,0.0803,0.0359,0.0002,0.0337,Population structure converged. Difference: 0.0215
2,0,52.9868,39.9098,Warrior,80.5030,61.1689,46.3407,1.5390,10.4484,1.9743,200,60.0797,472.6227,349.0122,451.9330,235.6981,267.3581,0.0604,0.0293,Population structure converged. Difference: 0.0244
2,1,55.5374,48.4470,Warrior,100.3210,72.3131,15.7236,11.4996,0.1427,1.9058,200,60.0797,96.2677,234.7154,294.3428,18.2154,40.1861,0.0545,0.0293,Population structure converged. Difference: 0.0244
2,2,56.2597,51.9676,Warrior,86.9720,62.6909,40.2439,9.9694,0.1237,1.9058,200,60.0797,82.3944,87.8099,151.0968,14.8305,18.7620,0.0040,0.0293,Population structure converged. Difference: 0.0244
2,3,59.9594,53.7030,Warrior,88.2971,67.0911,43.0249,1.4289,0.1580,1.9058,200,60.0797,69.6313,33.6899,175.2691,20.8375,25.7124,0.0012,0.0293,Population structure converged. Difference: 0.0244
2,4,60.0797,55.9063,Warrior,92.3571,66.5726,39.6094,1.3155,0.1455,1.9058,200,60.0797,61.9940,31.6859,184.8510,28.7206,27.7050,0.0007,0.0293,Population structure converged. Difference: 0.0244
2,5,60.0797,58.6506,Warrior,92.3571,66.5726,39.6094,1.3155,0.1455,1.9058,200,60.0797,23.4709,18.7401,91.3808,12.5813,8.3529,0.0001,0.0293,Population structure converged. Difference: 0.0244
3,0,50.9647,40.8825,Warrior,92.1416,69.5622,34.1823,3.1630,0.9509,1.4724,200,59.0847,284.8686,276.4351,340.7830,235.8291,270.0873,0.0415,0.0248,Population structure converged. Difference: 0.0283
3,1,57.5903,49.2918,Warrior,90.0106,67.9534,33.3917,3.3604,5.2838,1.8952,200,59.0847,59.3019,32.4708,89.8289,1.2525,10.5390,0.0103,0.0248,Population structure converged. Difference: 0.0283
3,2,57.5903,50.4277,Warrior,90.0106,67.9534,33.3917,3.3604,5.2838,1.8952,200,59.0847,8.7776,6.3492,0.5563,2.9413,9.9957,0.0193,0.0248,Population structure converged. Difference: 0.0283
3,3,59.0847,54.4093,Warrior,91.4217,69.0187,35.3100,3.2674,0.9823,1.8952,200,59.0847,21.7777,1.4226,0.3391,2.2991,15.4354,0.0421,0.0248,Population structure converged. Difference: 0.0283
3,4,59.0847,57.4586,Warrior,91.4217,69.0187,35.3100,3.2674,0.9823,1.8952,200,59.0847,5.0368,0.3231,0.1690,0.6981,2.9873,0.0000,0.0248,Population structure converged. Difference: 0.0283
4,0,50.4479,37.0801,Warrior,74.7348,72.6490,23.6120,6.1398,22.8644,1.8943,200,54.1049,93.8744,388.7443,332.7399,194.5412,227.1351,0.0318,0.0204,Population structure converged. Difference: 0.0463
4,1,53.9276,45.1731,Warrior,76.7248,70.3482,34.5263,6.4950,11.9056,1.8943,200,54.1049,18.1939,21.6726,37.8347,38.6801,23.1210,0.0111,0.0204,Population structure converged. Difference: 0.0463
4,2,54.0564,48.3974,Warrior,76.8613,70.4734,34.5877,6.1507,11.9268,1.8943,200,54.1049,12.0974,26.2601,22.1510,65.3681,21.0592,0.0074,0.0204,Population structure converged. Difference: 0.0463
4,3,54.1049,51.7120,Warrior,81.3062,74.5489,25.0219,6.5064,12.6165,1.8943,200,54.1049,3.4906,11.1282,27.7603,12.1401,27.2566,0.0000,0.0204,Population structure converged. Difference: 0.0463
5,0,54.7527,35.8968,Warrior,84.3488,63.7871,37.0103,9.4602,5.3935,1.9369,200,55.9321,156.1892,825.1557,347.4485,202.2548,393.2754,0.0493,0.0148,Population structure converged. Difference: 0.0390
