Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.7217,31.5949,Warrior,87.1438,58.3604,11.6180,38.9694,3.9083,1.8533,200,55.4777,458.1945,311.0650,403.7890,362.5037,443.3684,0.0333,0.0242,Population structure converged. Difference: 0.0412
1,1,51.1811,37.1540,Warrior,89.8387,48.5593,48.1136,9.4592,4.0292,1.8533,200,55.4777,284.6215,206.7234,322.7817,275.7064,319.0356,0.0188,0.0242,Population structure converged. Difference: 0.0412
1,2,51.1811,41.5927,Warrior,89.8387,48.5593,48.1136,9.4592,4.0292,1.8533,200,55.4777,196.2094,109.4321,269.0864,267.5998,191.4867,0.0097,0.0242,Population structure converged. Difference: 0.0412
1,3,53.4968,46.6125,Warrior,83.1184,80.7741,16.0800,14.0450,5.9825,1.8985,200,55.4777,163.1460,68.0878,179.9461,112.3224,135.2509,0.0044,0.0242,Population structure converged. Difference: 0.0412
1,4,54.0492,49.4734,Warrior,89.7574,80.7010,16.0655,9.4507,4.0255,1.8533,200,55.4777,77.5544,86.5502,117.9101,37.3097,63.8958,0.0014,0.0242,Population structure converged. Difference: 0.0412
1,5,55.3176,50.9589,Warrior,85.3313,82.9246,16.5081,9.4548,5.7812,1.8985,200,55.4777,53.8223,160.1548,185.1700,11.2234,49.5153,0.0011,0.0242,Population structure converged. Difference: 0.0412
1,6,55.4777,52.3423,Warrior,83.0203,85.6327,17.0472,10.0282,4.2715,1.8985,200,55.4777,30.8095,217.0704,247.0453,4.7166,7.2052,0.0007,0.0242,Population structure converged. Difference: 0.0412
1,7,55.4777,53.2840,Warrior,83.0203,85.6327,17.0472,10.0282,4.2715,1.8985,200,55.4777,25.8716,181.4396,230.9813,5.0995,1.8848,0.0005,0.0242,Population structure converged. Difference: 0.0412
2,0,47.9101,34.1633,Warrior,69.8972,69.1027,30.0452,25.5760,5.3789,1.8809,200,57.5021,485.5260,371.6049,290.8528,373.2916,397.9106,0.0437,0.0187,Population structure converged. Difference: 0.0230
2,1,51.6364,41.0192,Warrior,84.2347,78.2600,27.7424,2.1672,7.5957,1.9967,200,57.5021,258.3461,288.4334,173.8929,164.0868,303.2229,0.0340,0.0187,Population structure converged. Difference: 0.0230
2,2,57.5021,44.9575,Warrior,85.2391,77.5809,27.5017,2.1484,7.5298,1.8909,200,57.5021,152.8598,290.9854,89.1227,143.2532,133.7350,0.0253,0.0187,Population structure converged. Difference: 0.0230
2,3,57.5021,49.3617,Warrior,85.2391,77.5809,27.5017,2.1484,7.5298,1.8909,200,57.5021,93.1610,295.8263,72.0800,170.1286,38.2683,0.0147,0.0187,Population structure converged. Difference: 0.0230
2,4,57.5021,53.7152,Warrior,85.2391,77.5809,27.5017,2.1484,7.5298,1.8909,200,57.5021,53.0321,162.8798,68.1906,102.3298,18.3439,0.0048,0.0187,Population structure converged. Difference: 0.0230
2,5,57.5021,56.2098,Warrior,85.2391,77.5809,27.5017,2.1484,7.5298,1.8909,200,57.5021,15.9055,35.1206,10.5524,33.3033,0.2698,0.0009,0.0187,Population structure converged. Difference: 0.0230
3,0,45.1139,32.3281,Warrior,95.9824,47.8689,23.2440,5.5699,27.3348,1.8708,200,51.8797,500.1373,472.5969,388.7445,260.8273,438.8175,0.0302,0.0159,Population structure converged. Difference: 0.0366
3,1,51.7928,37.0081,Warrior,68.8156,72.9679,38.8942,16.6499,2.6724,1.9011,200,51.8797,583.2302,402.6936,405.4623,130.8090,342.2264,0.0354,0.0159,Population structure converged. Difference: 0.0366
3,2,51.7928,42.1817,Warrior,68.8156,72.9679,38.8942,16.6499,2.6724,1.9011,200,51.8797,303.2505,316.1204,249.1982,109.5038,241.4170,0.0297,0.0159,Population structure converged. Difference: 0.0366
3,3,51.8465,47.4000,Warrior,68.8847,73.0412,38.9333,16.6666,2.4743,1.9011,200,51.8797,124.8608,193.8972,140.0062,44.1346,151.6403,0.0188,0.0159,Population structure converged. Difference: 0.0366
3,4,51.8797,50.0468,Warrior,82.1212,57.1244,40.5897,17.3757,2.7889,1.9011,200,51.8797,27.9312,88.5022,40.3764,18.3954,53.7953,0.0072,0.0159,Population structure converged. Difference: 0.0366
4,0,50.4020,35.0662,Warrior,86.6809,82.4692,14.6144,9.0800,7.1555,1.8096,200,54.5301,518.4433,693.0200,606.6980,375.8975,475.6622,0.0268,0.0245,Population structure converged. Difference: 0.0295
4,1,50.4020,44.2431,Warrior,86.6809,82.4692,14.6144,9.0800,7.1555,1.8096,200,54.5301,277.0119,539.0456,207.0464,273.1645,310.1854,0.0170,0.0245,Population structure converged. Difference: 0.0295
4,2,51.6295,48.3087,Warrior,71.6699,87.5798,19.3045,11.9940,9.4518,1.8833,200,54.5301,126.6725,140.2483,84.9582,89.0154,59.8483,0.0042,0.0245,Population structure converged. Difference: 0.0295
4,3,53.8323,50.0933,Warrior,85.6969,81.5330,14.4485,8.9770,9.3445,1.8833,200,54.5301,25.1084,37.8069,47.7093,4.8475,4.4162,0.0021,0.0245,Population structure converged. Difference: 0.0295
4,4,53.8323,50.2664,Warrior,85.6969,81.5330,14.4485,8.9770,9.3445,1.8833,200,54.5301,17.0035,60.6200,57.6886,2.0820,0.5638,0.0013,0.0245,Population structure converged. Difference: 0.0295
4,5,54.5301,50.7937,Warrior,86.6809,82.4692,14.6144,9.0800,7.1555,1.8833,200,54.5301,11.8392,30.0680,18.0937,0.3159,0.7471,0.0008,0.0245,Population structure converged. Difference: 0.0295
4,6,54.5301,51.7678,Warrior,86.6809,82.4692,14.6144,9.0800,7.1555,1.8833,200,54.5301,20.7230,11.1015,0.9909,0.3724,1.2701,0.0014,0.0245,Population structure converged. Difference: 0.0295
4,7,54.5301,52.9662,Warrior,86.6809,82.4692,14.6144,9.0800,7.1555,1.8833,200,54.5301,13.3982,8.6504,0.4924,0.1779,1.1713,0.0010,0.0245,Population structure converged. Difference: 0.0295
