Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.9293,29.0588,Warrior,80.6288,59.7712,33.8172,23.3589,2.4239,1.8639,200,56.7439,560.1224,467.9500,521.6768,364.2893,464.2914,0.0451,0.0492,Population structure converged. Difference: 0.0361
1,1,48.9293,33.0585,Warrior,80.6288,59.7712,33.8172,23.3589,2.4239,1.8639,200,56.7439,382.0062,481.6672,582.1910,312.3179,382.3022,0.0408,0.0492,Population structure converged. Difference: 0.0361
1,2,56.2521,36.5339,Warrior,94.4822,70.1801,26.9935,5.8807,2.4634,1.8639,200,56.7439,222.8547,459.7971,544.6128,273.4711,297.0204,0.0314,0.0492,Population structure converged. Difference: 0.0361
1,3,56.2521,39.5535,Warrior,94.4822,70.1801,26.9935,5.8807,2.4634,1.8639,200,56.7439,217.8302,341.9571,545.2873,132.4286,227.5642,0.0237,0.0492,Population structure converged. Difference: 0.0361
1,4,56.2521,43.1526,Warrior,94.4822,70.1801,26.9935,5.8807,2.4634,1.8639,200,56.7439,234.9437,306.3551,405.4116,107.4837,273.6305,0.0179,0.0492,Population structure converged. Difference: 0.0361
1,5,56.8092,46.9508,Warrior,87.7114,69.1906,35.0197,2.7675,5.3108,1.8671,200,56.7439,182.9892,142.0934,141.2264,61.8335,247.6507,0.0122,0.0492,Population structure converged. Difference: 0.0361
1,6,56.5816,48.9167,Warrior,92.2272,73.2785,26.3493,5.7404,2.4046,1.8639,200,56.7439,137.5959,87.7717,89.7006,55.4793,147.1414,0.0075,0.0492,Population structure converged. Difference: 0.0361
1,7,56.4366,50.7990,Warrior,90.1225,73.0798,28.1088,6.1237,2.5652,1.8639,200,56.7439,97.2431,57.7371,62.5351,43.8980,66.6354,0.0073,0.0492,Population structure converged. Difference: 0.0361
1,8,56.5422,52.4123,Warrior,91.4688,71.3674,28.5288,5.6931,2.9419,1.8671,200,56.7439,71.3287,53.6680,53.3340,46.2722,30.2793,0.0041,0.0492,Population structure converged. Difference: 0.0361
1,9,56.6348,53.6032,Warrior,91.5802,71.4544,28.5635,5.4564,2.9455,1.8671,200,56.7439,38.3653,29.3080,20.4901,39.4698,2.0293,0.0015,0.0492,Population structure converged. Difference: 0.0361
1,10,56.7439,54.7674,Warrior,86.4254,69.4121,36.9975,4.8447,2.3204,1.8639,200,56.7439,24.3876,15.9770,13.6559,15.9116,1.9994,0.0010,0.0492,Population structure converged. Difference: 0.0361
2,0,39.3592,28.9325,Warrior,60.0702,50.8907,58.4307,22.1170,8.4914,1.7754,200,56.2062,331.4212,294.4551,389.3188,523.4576,259.8579,0.0440,0.0705,Population structure converged. Difference: 0.0370
