Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,58.2422,34.1355,Warrior,97.1725,84.7314,11.4849,1.9299,4.6813,1.9184,200,58.3553,307.7519,380.4715,326.3677,261.9908,431.7321,0.0516,0.0126,Population structure converged. Difference: 0.0171
1,1,58.3528,43.8832,Warrior,97.3271,84.8662,11.5032,1.6148,4.6888,1.9184,200,58.3553,364.8784,316.3663,279.1798,242.7370,353.6261,0.0374,0.0126,Population structure converged. Difference: 0.0171
1,2,58.3553,52.7063,Warrior,97.3307,84.8694,11.5036,1.6148,4.6815,1.9184,200,58.3553,248.8606,196.5692,101.1393,140.7921,219.2701,0.0097,0.0126,Population structure converged. Difference: 0.0171
1,3,58.3553,57.3767,Warrior,97.3307,84.8694,11.5036,1.6148,4.6815,1.9184,200,58.3553,53.2775,51.6470,36.0568,34.1258,35.2832,0.0003,0.0126,Population structure converged. Difference: 0.0171
2,0,46.9632,33.6808,Warrior,78.5178,58.1314,48.2469,1.2166,13.8874,1.4165,200,54.9516,294.0596,373.3037,343.5762,389.2690,384.0696,0.0402,0.0165,Population structure converged. Difference: 0.0421
2,1,53.8678,40.3878,Warrior,78.5178,58.1314,48.2469,1.2166,13.8874,1.9424,200,54.9516,141.4855,189.4377,260.1290,216.4494,177.2473,0.0255,0.0165,Population structure converged. Difference: 0.0421
2,2,53.8678,45.4997,Warrior,78.5178,58.1314,48.2469,1.2166,13.8874,1.9424,200,54.9516,85.6097,66.8719,176.1683,27.4406,52.3369,0.0322,0.0165,Population structure converged. Difference: 0.0421
2,3,54.9516,49.5057,Warrior,80.0487,68.4955,36.0574,1.2403,14.1581,1.9424,200,54.9516,29.5322,43.9840,88.3422,16.7195,11.7884,0.0555,0.0165,Population structure converged. Difference: 0.0421
2,4,54.9516,52.7324,Warrior,80.0487,68.4955,36.0574,1.2403,14.1581,1.9424,200,54.9516,13.0826,21.7631,35.9844,4.4827,1.8200,0.0240,0.0165,Population structure converged. Difference: 0.0421
3,0,43.4866,30.9267,Warrior,86.2521,73.2317,15.6355,17.2759,7.6048,1.3944,200,53.0327,522.9220,393.3457,271.7986,343.3609,356.6304,0.0497,0.0256,Population structure converged. Difference: 0.0478
3,1,44.1588,37.1689,Warrior,93.6109,41.4358,31.2015,23.4355,10.3163,1.9348,200,53.0327,412.7620,265.2295,198.1919,189.4166,241.0880,0.0614,0.0256,Population structure converged. Difference: 0.0478
3,2,46.3341,40.8816,Warrior,84.1538,72.4398,22.4747,12.6966,8.2350,1.7674,200,53.0327,171.5965,160.0032,103.9204,64.1027,116.4943,0.0554,0.0256,Population structure converged. Difference: 0.0478
3,3,48.4454,42.8242,Warrior,81.9692,69.5953,14.8591,23.3138,10.2627,1.9348,200,53.0327,113.2925,89.0861,80.3084,35.4934,53.5394,0.0547,0.0256,Population structure converged. Difference: 0.0478
3,4,48.4454,44.0835,Warrior,81.9692,69.5953,14.8591,23.3138,10.2627,1.9348,200,53.0327,71.1442,92.5463,82.4543,22.9066,31.5177,0.0665,0.0256,Population structure converged. Difference: 0.0478
3,5,52.7889,45.5758,Warrior,87.8049,74.5500,15.9170,13.6497,8.0784,1.9348,200,53.0327,42.2779,69.6547,49.5808,29.6761,6.5227,0.0569,0.0256,Population structure converged. Difference: 0.0478
3,6,52.9588,47.7358,Warrior,83.1524,71.5778,23.4653,12.3146,9.4899,1.9348,200,53.0327,46.8536,47.6817,26.9796,37.8678,5.8859,0.0321,0.0256,Population structure converged. Difference: 0.0478
3,7,53.0327,50.6116,Warrior,88.1223,74.8195,15.9745,12.9760,8.1077,1.9348,200,53.0327,14.6955,20.8501,22.7606,21.1804,4.2373,0.0076,0.0256,Population structure converged. Difference: 0.0478
4,0,41.7061,29.6192,Warrior,83.7460,43.7457,54.4231,17.6599,0.4252,1.3992,200,52.6256,390.9486,326.3488,469.1689,293.8320,539.1644,0.0315,0.0211,Population structure converged. Difference: 0.0349
4,1,43.3190,34.6433,Warrior,74.3700,60.2468,45.2814,18.0793,2.0225,1.3992,200,52.6256,269.0937,175.3109,196.0050,164.5750,364.0094,0.0288,0.0211,Population structure converged. Difference: 0.0349
4,2,47.1677,38.0013,Warrior,60.4510,57.4792,61.5121,18.1143,2.4435,1.9246,200,52.6256,223.3717,166.1983,167.0908,135.8235,162.9983,0.0381,0.0211,Population structure converged. Difference: 0.0349
4,3,52.1207,40.9527,Warrior,80.7824,57.1717,42.9702,17.1565,1.9192,1.9246,200,52.6256,129.4110,118.3161,143.3679,106.0073,43.6046,0.0522,0.0211,Population structure converged. Difference: 0.0349
4,4,52.6256,44.4832,Warrior,80.7737,58.1086,43.6743,17.0332,0.4101,1.9246,200,52.6256,69.0535,89.1489,136.3387,53.4418,26.4503,0.0635,0.0211,Population structure converged. Difference: 0.0349
4,5,52.6256,48.5543,Warrior,80.7737,58.1086,43.6743,17.0332,0.4101,1.9246,200,52.6256,49.4395,34.4999,121.3468,30.4496,0.6127,0.0398,0.0211,Population structure converged. Difference: 0.0349
4,6,52.6256,50.8506,Warrior,80.7737,58.1086,43.6743,17.0332,0.4101,1.9246,200,52.6256,26.9722,4.1416,40.1916,13.9452,0.4084,0.0107,0.0211,Population structure converged. Difference: 0.0349
5,0,54.0765,32.3512,Warrior,65.3180,75.2671,49.2228,0.7470,9.4451,1.8975,200,56.6206,442.7490,549.9023,464.1130,421.9745,438.1069,0.0427,0.0155,Population structure converged. Difference: 0.0355
5,1,56.0060,42.0745,Warrior,76.0772,87.3089,24.7430,0.8700,11.0009,1.8975,200,56.6206,143.3898,197.6651,147.6344,260.7656,139.7978,0.0341,0.0155,Population structure converged. Difference: 0.0355
5,2,56.0611,49.6912,Warrior,73.6162,84.8292,30.6017,0.8419,10.1110,1.8975,200,56.6206,35.0216,104.2556,101.6833,180.4405,22.0774,0.0116,0.0155,Population structure converged. Difference: 0.0355
5,3,56.6206,53.0144,Warrior,74.2183,85.5230,30.8691,0.8488,8.5408,1.8975,200,56.6206,28.6959,43.3978,72.3605,61.4069,5.9864,0.0023,0.0155,Population structure converged. Difference: 0.0355
5,4,56.6206,54.6788,Warrior,74.2183,85.5230,30.8691,0.8488,8.5408,1.8975,200,56.6206,16.1781,28.7256,45.7279,11.7915,1.9903,0.0000,0.0155,Population structure converged. Difference: 0.0355
6,0,45.0331,31.5026,Warrior,75.7288,43.7975,53.1917,4.6157,22.6663,1.8131,200,48.9632,227.3726,339.7597,304.3112,237.5440,263.1608,0.0513,0.0216,Population structure converged. Difference: 0.0416
6,1,45.0331,36.4324,Warrior,75.7288,43.7975,53.1917,4.6157,22.6663,1.8131,200,48.9632,127.3970,340.5045,242.1174,109.7511,172.3413,0.0431,0.0216,Population structure converged. Difference: 0.0416
6,2,47.4802,40.0090,Warrior,73.7562,74.0649,25.6075,4.4954,22.0759,1.8131,200,48.9632,83.5517,264.5117,209.8341,56.1847,56.2749,0.0323,0.0216,Population structure converged. Difference: 0.0416
6,3,47.4802,42.2537,Warrior,73.7562,74.0649,25.6075,4.4954,22.0759,1.8131,200,48.9632,75.9921,214.8993,210.4744,47.5766,13.0109,0.0234,0.0216,Population structure converged. Difference: 0.0416
6,4,48.4001,44.5054,Warrior,74.9634,75.2771,26.0266,4.0152,19.7177,1.8131,200,48.9632,70.3155,176.7064,184.1633,34.3319,4.9975,0.0064,0.0216,Population structure converged. Difference: 0.0416
6,5,48.9632,45.8169,Warrior,75.7019,76.0188,26.2830,3.7214,18.2749,1.8131,200,48.9632,48.0155,160.0685,148.5740,16.0248,6.3642,0.0013,0.0216,Population structure converged. Difference: 0.0416
6,6,48.9632,47.0055,Warrior,75.7019,76.0188,26.2830,3.7214,18.2749,1.8131,200,48.9632,25.9791,100.3331,93.3132,1.5546,5.9151,0.0000,0.0216,Population structure converged. Difference: 0.0416
7,0,52.1287,30.5053,Warrior,89.9039,83.9520,7.0127,7.2496,11.8817,1.9605,200,52.1287,400.8381,572.0663,457.0911,331.8215,333.3706,0.0454,0.0122,Population structure converged. Difference: 0.0334
7,1,52.1287,38.6268,Warrior,89.9039,83.9520,7.0127,7.2496,11.8817,1.9605,200,52.1287,401.5205,690.8714,593.0515,223.6633,278.0610,0.0375,0.0122,Population structure converged. Difference: 0.0334
7,2,52.1287,46.8408,Warrior,89.9039,83.9520,7.0127,7.2496,11.8817,1.9605,200,52.1287,170.6371,585.7586,623.1821,78.9705,106.5199,0.0155,0.0122,Population structure converged. Difference: 0.0334
7,3,52.1287,50.4458,Warrior,89.9039,83.9520,7.0127,7.2496,11.8817,1.9605,200,52.1287,61.1092,230.7206,249.2221,26.8013,35.7110,0.0071,0.0122,Population structure converged. Difference: 0.0334
8,0,53.7754,33.5828,Warrior,67.1426,66.3315,56.0240,0.9972,9.5047,1.8952,200,55.2873,269.2845,452.7559,401.6704,486.2947,336.7758,0.0386,0.0149,Population structure converged. Difference: 0.0379
8,1,53.7754,42.5153,Warrior,67.1426,66.3315,56.0240,0.9972,9.5047,1.8952,200,55.2873,198.9588,350.6350,331.7315,296.5706,183.3082,0.0267,0.0149,Population structure converged. Difference: 0.0379
8,2,53.7754,48.8379,Warrior,67.1426,66.3315,56.0240,0.9972,9.5047,1.8952,200,55.2873,51.9171,78.3184,131.7942,33.0051,107.8763,0.0063,0.0149,Population structure converged. Difference: 0.0379
8,3,55.0966,51.8889,Warrior,71.2352,69.5949,48.0279,1.0580,10.0840,1.8952,200,55.2873,35.4622,18.1639,26.9901,6.7989,18.7944,0.0002,0.0149,Population structure converged. Difference: 0.0379
8,4,55.2873,53.2702,Warrior,74.2111,62.8757,52.8892,1.0146,9.0095,1.8952,200,55.2873,12.7723,10.5609,10.0532,1.3468,0.3620,0.0000,0.0149,Population structure converged. Difference: 0.0379
