Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.1222,30.5169,Warrior,71.9816,72.6523,33.6370,13.5980,8.1311,1.8981,200,57.7806,369.5922,315.1345,311.6049,258.9160,346.6338,0.0522,0.0425,Population structure converged. Difference: 0.0092
1,1,51.2845,34.1303,Warrior,78.1605,65.9803,30.5479,17.0144,8.2969,1.8981,200,57.7806,276.3951,252.5455,247.5001,131.7764,305.3097,0.0430,0.0425,Population structure converged. Difference: 0.0092
1,2,51.2845,37.3617,Warrior,78.1605,65.9803,30.5479,17.0144,8.2969,1.8981,200,57.7806,158.6812,199.0786,265.7861,112.6648,249.8689,0.0410,0.0425,Population structure converged. Difference: 0.0092
1,3,51.5662,40.6702,Warrior,78.6316,61.5976,36.0705,14.8181,8.8823,1.8981,200,57.7806,130.3399,190.8186,322.4649,128.8421,170.6407,0.0267,0.0425,Population structure converged. Difference: 0.0092
1,4,51.9109,44.7045,Warrior,78.7951,66.5161,30.7960,14.9384,8.9544,1.8981,200,57.7806,76.8790,135.6809,315.5827,136.6278,70.2184,0.0069,0.0425,Population structure converged. Difference: 0.0092
1,5,52.0103,47.5522,Warrior,69.7620,64.1646,49.2766,15.0241,1.7727,1.9115,200,57.7806,63.9607,121.7878,200.8513,52.7880,60.5080,0.0022,0.0425,Population structure converged. Difference: 0.0092
1,6,54.1576,49.8995,Warrior,84.9272,63.7927,33.1926,6.2039,11.8836,1.8981,200,57.7806,39.7238,91.2468,141.5327,17.9490,30.9918,0.0008,0.0425,Population structure converged. Difference: 0.0092
1,7,54.7257,51.1679,Warrior,78.8796,72.0526,33.3593,13.4857,2.2228,1.9115,200,57.7806,18.3315,35.2496,98.6265,10.6159,11.5600,0.0003,0.0425,Population structure converged. Difference: 0.0092
1,8,56.1280,51.7857,Warrior,83.9407,70.8597,32.8070,9.7471,2.6454,1.8981,200,57.7806,19.8619,19.0887,77.6614,10.5197,12.0954,0.0001,0.0425,Population structure converged. Difference: 0.0092
1,9,57.5533,52.3611,Warrior,81.4115,74.3654,35.3263,6.6027,2.2942,1.9115,200,57.7806,24.7710,23.6426,88.5102,12.0302,15.1069,0.0001,0.0425,Population structure converged. Difference: 0.0092
1,10,57.5533,53.2394,Warrior,81.4115,74.3654,35.3263,6.6027,2.2942,1.9115,200,57.7806,20.4407,33.2443,77.5324,12.2150,15.4040,0.0001,0.0425,Population structure converged. Difference: 0.0092
1,11,57.5533,54.2538,Warrior,81.4115,74.3654,35.3263,6.6027,2.2942,1.9115,200,57.7806,6.7008,39.1554,53.9950,11.7132,12.4682,0.0000,0.0425,Population structure converged. Difference: 0.0092
1,12,57.5533,55.1008,Warrior,81.4115,74.3654,35.3263,6.6027,2.2942,1.9115,200,57.7806,3.7272,27.2744,31.6043,10.3036,8.3934,0.0000,0.0425,Population structure converged. Difference: 0.0092
1,13,57.5533,56.0022,Warrior,81.4115,74.3654,35.3263,6.6027,2.2942,1.9115,200,57.7806,2.8974,11.8098,19.7700,8.0659,4.8803,0.0000,0.0425,Population structure converged. Difference: 0.0092
1,14,57.5533,56.7793,Warrior,81.4115,74.3654,35.3263,6.6027,2.2942,1.9115,200,57.7806,2.7772,14.7206,25.6102,4.7613,0.9726,0.0000,0.0425,Population structure converged. Difference: 0.0092
1,15,57.7806,57.2539,Warrior,82.6331,74.2663,34.5249,6.2471,2.3286,1.9115,200,57.7806,2.8246,7.9469,11.5185,1.3211,1.7954,0.0000,0.0425,Population structure converged. Difference: 0.0092
2,0,46.7993,30.7488,Warrior,69.4368,51.1417,44.9374,16.6362,17.8479,1.9081,200,59.4602,396.5601,350.2337,614.2286,451.9776,285.2214,0.0359,0.0495,Population structure converged. Difference: 0.0075
2,1,49.6096,35.0481,Warrior,74.6506,42.9733,76.3976,0.1553,5.8232,1.8438,200,59.4602,206.2142,307.7675,506.3486,264.0624,207.0287,0.0323,0.0495,Population structure converged. Difference: 0.0075
2,2,50.5623,38.7265,Warrior,66.5011,50.1796,69.9420,0.3922,12.9850,1.9265,200,59.4602,137.3286,234.8585,594.4673,144.9231,150.4089,0.0315,0.0495,Population structure converged. Difference: 0.0075
2,3,54.4310,42.1745,Warrior,86.8466,99.6300,5.9220,0.8268,6.7745,1.8438,200,59.4602,84.9744,230.8018,651.4472,96.7780,153.9296,0.0369,0.0495,Population structure converged. Difference: 0.0075
2,4,54.9269,45.0472,Warrior,74.9165,111.7084,6.6400,0.1750,6.5601,1.9265,200,59.4602,72.3897,271.4831,627.6584,59.5960,113.2441,0.0262,0.0495,Population structure converged. Difference: 0.0075
2,5,55.1645,48.0385,Warrior,72.0457,107.4277,13.6748,0.1780,6.6737,1.9265,200,59.4602,72.4412,254.2003,517.5546,22.9978,67.0224,0.0119,0.0495,Population structure converged. Difference: 0.0075
2,6,55.6989,50.2150,Warrior,88.8772,62.3727,42.8733,0.3230,5.5538,1.9704,200,59.4602,63.2024,163.3727,318.1413,9.3959,31.2922,0.0021,0.0495,Population structure converged. Difference: 0.0075
2,7,57.8797,51.4631,Warrior,88.4306,62.0592,42.6579,0.3214,6.5309,1.9265,200,59.4602,120.8701,299.3164,427.9115,2.3070,21.7114,0.0019,0.0495,Population structure converged. Difference: 0.0075
2,8,57.8797,52.7861,Warrior,88.4306,62.0592,42.6579,0.3214,6.5309,1.9265,200,59.4602,103.2755,379.4336,447.2688,1.4209,12.9492,0.0018,0.0495,Population structure converged. Difference: 0.0075
2,9,57.7868,54.2356,Warrior,74.5238,75.6564,43.9937,0.1514,5.6747,1.9081,200,59.4602,108.5691,449.9730,454.6439,1.1650,8.8409,0.0011,0.0495,Population structure converged. Difference: 0.0075
2,10,58.9055,55.5516,Warrior,86.3765,74.5997,32.2710,0.1754,6.5773,1.9081,200,59.4602,77.0902,460.3749,415.3427,1.2917,4.9493,0.0005,0.0495,Population structure converged. Difference: 0.0075
2,11,59.2309,56.5364,Warrior,86.7789,74.9472,32.4214,0.2125,5.6399,1.9081,200,59.4602,53.5740,310.7462,352.4305,1.9531,1.9531,0.0006,0.0495,Population structure converged. Difference: 0.0075
2,12,59.2596,57.4191,Warrior,88.4503,73.8409,31.9428,0.2094,5.5566,1.9081,200,59.4602,55.9864,200.3738,270.7885,0.5891,1.5543,0.0003,0.0495,Population structure converged. Difference: 0.0075
