Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.0337,37.0557,Warrior,86.3067,53.3281,20.1815,3.6088,36.5749,1.9054,200,48.3511,708.4164,278.4265,402.9278,287.4377,257.2096,0.0438,0.0181,Population structure converged. Difference: 0.0076
1,1,46.0377,42.9676,Warrior,104.0335,68.6001,19.0353,3.7477,4.5834,1.3802,200,48.3511,300.4203,135.8577,193.6101,75.0529,113.5815,0.0502,0.0181,Population structure converged. Difference: 0.0076
1,2,47.5532,43.8462,Warrior,89.9723,59.3281,16.9501,3.0309,30.7187,1.9054,200,48.3511,138.6412,74.6841,87.1680,9.1956,136.1274,0.0467,0.0181,Population structure converged. Difference: 0.0076
1,3,48.3363,44.9723,Warrior,87.3875,62.2338,17.2687,3.2739,29.8361,1.9054,200,48.3511,129.0541,63.4229,41.8326,8.3706,223.6240,0.0690,0.0181,Population structure converged. Difference: 0.0076
1,4,48.3363,46.4774,Warrior,87.3875,62.2338,17.2687,3.2739,29.8361,1.9054,200,48.3511,94.3638,28.0876,2.1419,1.5203,197.3733,0.0634,0.0181,Population structure converged. Difference: 0.0076
1,5,48.3455,47.5095,Warrior,87.3209,62.1864,17.3836,3.2956,29.8134,1.9054,200,48.3511,26.2767,8.3824,1.2227,0.5795,43.9195,0.0157,0.0181,Population structure converged. Difference: 0.0076
1,6,48.3511,47.9884,Warrior,87.3304,62.1932,17.3855,3.2742,29.8167,1.9054,200,48.3511,6.8203,1.3715,0.1622,0.0103,8.5448,0.0028,0.0181,Population structure converged. Difference: 0.0076
2,0,50.1576,40.0981,Warrior,90.4772,59.4533,22.5406,13.0689,14.4600,1.9154,200,54.6553,335.8961,257.6029,232.4144,201.4214,233.0474,0.0349,0.0202,Population structure converged. Difference: 0.0035
2,1,52.8392,49.8674,Warrior,96.8800,63.6606,21.5713,17.4604,0.4277,1.9154,200,54.6553,39.7363,11.4417,0.3999,0.3320,12.4772,0.0001,0.0202,Population structure converged. Difference: 0.0035
2,2,54.4652,50.3121,Warrior,99.0550,65.0898,22.0556,13.3623,0.4373,1.9154,200,54.6553,2.7570,1.1904,0.0730,1.0710,11.2365,0.0000,0.0202,Population structure converged. Difference: 0.0035
