Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.9992,32.0160,Warrior,92.2604,80.0634,18.7871,4.5546,4.3345,1.6899,200,58.2649,336.8084,514.2857,510.6827,386.4977,337.2650,0.0426,0.0291,Population structure converged. Difference: 0.0310
1,1,48.5748,37.8123,Warrior,65.9221,84.9224,38.1423,3.9186,7.0946,1.7925,200,58.2649,167.8481,454.0790,422.1597,193.8226,282.9160,0.0350,0.0291,Population structure converged. Difference: 0.0310
1,2,50.2389,42.5638,Warrior,75.9201,92.2062,21.6365,5.2453,4.9918,1.7925,200,58.2649,166.9245,315.1646,233.3793,105.4389,292.3514,0.0209,0.0291,Population structure converged. Difference: 0.0310
1,3,56.2719,45.6473,Warrior,75.9201,92.2062,21.6365,5.2453,4.9918,1.9116,200,58.2649,134.5468,192.0616,94.2088,25.7895,217.1395,0.0163,0.0291,Population structure converged. Difference: 0.0310
1,4,57.4295,48.1310,Warrior,91.6427,79.5273,18.6614,5.2102,4.9584,1.9116,200,58.2649,90.7832,108.0067,80.4892,6.2006,48.8555,0.0139,0.0291,Population structure converged. Difference: 0.0310
1,5,57.4295,50.4690,Warrior,91.6427,79.5273,18.6614,5.2102,4.9584,1.9116,200,58.2649,63.5264,75.3547,49.7405,4.8712,5.5360,0.0064,0.0291,Population structure converged. Difference: 0.0310
1,6,57.8977,52.1045,Warrior,92.2604,80.0634,18.7871,4.5546,4.3345,1.9116,200,58.2649,60.4085,53.1591,40.2396,4.8183,5.2444,0.0046,0.0291,Population structure converged. Difference: 0.0310
1,7,58.1323,54.5363,Warrior,84.3736,82.8986,24.3086,4.0590,4.3602,1.9116,200,58.2649,54.1481,42.2299,23.5256,0.3405,0.3292,0.0035,0.0291,Population structure converged. Difference: 0.0310
1,8,58.2649,56.5133,Warrior,89.6975,77.8393,24.1121,4.0262,4.3249,1.9116,200,58.2649,49.6290,34.6236,17.1573,0.2842,0.1829,0.0014,0.0291,Population structure converged. Difference: 0.0310
2,0,50.9801,31.7871,Warrior,67.0322,92.0778,24.2290,10.9002,5.7609,1.8611,200,53.9882,298.2412,368.4958,464.0131,444.8665,444.5837,0.0414,0.0211,Population structure converged. Difference: 0.0381
2,1,52.0592,37.8363,Warrior,75.9598,76.0460,28.4385,12.7940,6.7618,1.8611,200,53.9882,210.0081,258.8830,399.2501,124.8267,151.8493,0.0494,0.0211,Population structure converged. Difference: 0.0381
2,2,52.0592,42.4224,Warrior,75.9598,76.0460,28.4385,12.7940,6.7618,1.8611,200,53.9882,76.2384,154.5500,153.7096,29.5854,94.7317,0.0477,0.0211,Population structure converged. Difference: 0.0381
2,3,53.4607,46.6057,Warrior,77.6751,66.5987,40.2780,6.5665,8.8818,1.9582,200,53.9882,46.8444,112.6475,133.2978,16.8721,81.8853,0.0326,0.0211,Population structure converged. Difference: 0.0381
2,4,53.4607,50.3442,Warrior,77.6751,66.5987,40.2780,6.5665,8.8818,1.9582,200,53.9882,32.0099,69.5364,52.3411,12.2491,36.1181,0.0066,0.0211,Population structure converged. Difference: 0.0381
2,5,53.9882,52.0073,Warrior,85.2741,73.1142,25.8226,6.7114,9.0777,1.8611,200,53.9882,20.2321,41.8580,44.6631,9.1483,6.7039,0.0013,0.0211,Population structure converged. Difference: 0.0381
3,0,45.9982,31.2492,Warrior,64.0981,54.9362,44.6142,15.0585,21.2930,1.8979,200,57.8697,243.3617,407.8468,446.9591,369.9206,335.0382,0.0405,0.0221,Population structure converged. Difference: 0.0433
3,1,51.0624,36.8338,Warrior,85.6690,86.2284,2.8876,5.4017,19.8133,1.9304,200,57.8697,137.3175,382.3883,472.3279,311.4187,260.4902,0.0350,0.0221,Population structure converged. Difference: 0.0433
3,2,53.4935,41.0093,Warrior,65.4490,67.9632,57.5592,3.7964,5.2322,1.9304,200,57.8697,74.7078,187.6003,370.7782,215.5840,176.4516,0.0252,0.0221,Population structure converged. Difference: 0.0433
3,3,56.1956,45.9631,Warrior,75.8326,74.9591,38.0559,4.8396,6.3128,1.9304,200,57.8697,82.8977,162.7029,309.5929,109.3906,64.4830,0.0070,0.0221,Population structure converged. Difference: 0.0433
3,4,56.8927,50.1162,Warrior,77.6441,74.8059,37.9781,4.8297,4.7421,1.9304,200,57.8697,76.5387,156.1447,396.3639,62.9850,51.6583,0.0044,0.0221,Population structure converged. Difference: 0.0433
3,5,57.2717,53.3782,Warrior,83.7576,66.4468,40.9684,3.7117,5.1155,1.9304,200,57.8697,59.8517,114.1901,311.1336,31.2871,33.7876,0.0005,0.0221,Population structure converged. Difference: 0.0433
3,6,57.8697,55.4673,Warrior,81.7375,82.2713,27.6476,3.8098,4.5337,1.9304,200,57.8697,28.0033,67.1208,164.9334,0.9586,18.2885,0.0002,0.0221,Population structure converged. Difference: 0.0433
4,0,52.6436,33.2161,Warrior,76.1121,59.2266,54.6332,8.6923,1.3359,1.8530,200,58.1885,646.9735,419.9748,501.3870,373.8814,460.5525,0.0389,0.0216,Population structure converged. Difference: 0.0383
4,1,52.8466,41.6705,Warrior,105.2399,74.5895,6.0143,6.1771,7.9793,1.8742,200,58.1885,636.0501,328.0182,467.7108,239.4605,322.7473,0.0249,0.0216,Population structure converged. Difference: 0.0383
4,2,54.2235,49.2481,Warrior,83.8117,59.4021,43.5092,6.9224,6.3546,1.8742,200,58.1885,462.9136,212.0513,302.9958,66.7629,120.9002,0.0068,0.0216,Population structure converged. Difference: 0.0383
4,3,57.0195,51.8239,Warrior,96.8252,89.7339,5.8735,4.3725,3.1949,1.8888,200,58.1885,485.8093,299.8486,405.9553,2.0161,27.7048,0.0009,0.0216,Population structure converged. Difference: 0.0383
4,4,57.0195,53.2956,Warrior,96.8252,89.7339,5.8735,4.3725,3.1949,1.8888,200,58.1885,244.0264,171.9492,493.8661,2.2613,17.0590,0.0006,0.0216,Population structure converged. Difference: 0.0383
4,5,57.6891,54.7666,Warrior,90.7920,70.6497,32.3787,5.1515,1.0280,1.8742,200,58.1885,102.5759,126.1224,365.3897,2.5743,2.1760,0.0006,0.0216,Population structure converged. Difference: 0.0383
4,6,58.1885,56.0435,Warrior,86.1591,79.8490,28.5442,4.5415,0.9063,1.8742,200,58.1885,52.7101,119.9265,231.9681,2.8873,1.4482,0.0002,0.0216,Population structure converged. Difference: 0.0383
5,0,47.8678,32.6981,Warrior,88.9133,50.3693,29.7968,17.4510,13.4696,1.9244,200,54.7546,405.0511,402.5755,295.8664,294.3923,297.7045,0.0299,0.0214,Population structure converged. Difference: 0.0397
5,1,48.1371,39.1975,Warrior,89.3894,50.6390,29.9564,17.5445,12.4708,1.9244,200,54.7546,222.9898,257.0420,146.9735,161.6521,209.7581,0.0276,0.0214,Population structure converged. Difference: 0.0397
