Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6585,34.8376,Warrior,62.7960,69.8441,36.8620,8.2999,22.1981,1.9516,200,52.7203,275.2977,520.2581,287.2047,494.0471,340.6893,0.0427,0.0512,Population structure converged. Difference: 0.0098
1,1,48.4944,39.8422,Warrior,64.7761,68.0568,37.2537,8.3881,21.5254,1.8828,200,52.7203,116.3902,380.1782,235.0204,392.4488,185.2275,0.0455,0.0512,Population structure converged. Difference: 0.0098
1,2,51.0861,44.0281,Warrior,68.4963,71.9655,37.9816,8.5520,13.0047,1.9516,200,52.7203,68.6268,207.6728,137.4799,73.8053,63.6066,0.0439,0.0512,Population structure converged. Difference: 0.0098
1,3,52.4141,45.6196,Warrior,69.4068,72.9221,38.4865,4.9653,14.2194,1.8828,200,52.7203,59.4165,149.7054,150.1519,5.6963,23.7898,0.0412,0.0512,Population structure converged. Difference: 0.0098
1,4,52.4585,47.9536,Warrior,69.6799,73.2091,37.8509,4.9848,14.2753,1.8828,200,52.7203,8.7523,33.3684,50.4551,3.7517,13.6489,0.0276,0.0512,Population structure converged. Difference: 0.0098
1,5,52.4585,49.2774,Warrior,69.6799,73.2091,37.8509,4.9848,14.2753,1.8828,200,52.7203,6.0917,11.1971,21.0637,3.9745,10.7785,0.0192,0.0512,Population structure converged. Difference: 0.0098
1,6,52.5051,50.1825,Warrior,70.3556,72.1294,38.0681,5.0332,14.4137,1.8828,200,52.7203,5.6974,10.5663,13.8563,4.2905,9.3790,0.0112,0.0512,Population structure converged. Difference: 0.0098
1,7,52.5240,50.7844,Warrior,70.9667,70.8676,38.5499,5.0769,14.5389,1.8828,200,52.7203,5.6498,6.3712,8.2226,3.9809,8.6793,0.0037,0.0512,Population structure converged. Difference: 0.0098
1,8,52.6819,51.3627,Warrior,71.5962,69.8525,39.2805,4.9876,14.2832,1.8828,200,52.7203,4.8179,3.9881,7.3291,3.0254,5.4781,0.0018,0.0512,Population structure converged. Difference: 0.0098
1,9,52.6819,51.5810,Warrior,71.5962,69.8525,39.2805,4.9876,14.2832,1.8828,200,52.7203,3.7325,4.1215,4.5233,2.4504,4.0019,0.0018,0.0512,Population structure converged. Difference: 0.0098
1,10,52.6819,51.9771,Warrior,71.5962,69.8525,39.2805,4.9876,14.2832,1.8828,200,52.7203,2.3690,3.6001,2.3155,1.5372,1.7639,0.0001,0.0512,Population structure converged. Difference: 0.0098
1,11,52.6819,52.0375,Warrior,71.5962,69.8525,39.2805,4.9876,14.2832,1.8828,200,52.7203,3.8062,4.2315,2.6497,1.0506,1.6068,0.0001,0.0512,Population structure converged. Difference: 0.0098
1,12,52.7203,52.2065,Warrior,71.8390,70.0893,38.7431,5.0025,14.3260,1.8828,200,52.7203,3.3639,4.2806,2.2889,0.7081,0.8879,0.0000,0.0512,Population structure converged. Difference: 0.0098
2,0,52.2167,32.2900,Warrior,74.9331,64.1237,46.4766,12.0633,2.4032,1.8579,200,55.7002,500.7833,590.8981,300.5272,457.8642,364.3597,0.0432,0.0636,Population structure converged. Difference: 0.0096
2,1,53.7256,41.5347,Warrior,85.9756,66.9277,33.0545,11.5467,2.4955,1.8579,200,55.7002,347.3339,337.5565,208.5546,245.1359,378.7895,0.0389,0.0636,Population structure converged. Difference: 0.0096
2,2,53.7256,47.2945,Warrior,85.9756,66.9277,33.0545,11.5467,2.4955,1.8579,200,55.7002,179.9376,239.7430,158.0534,89.3553,217.1183,0.0216,0.0636,Population structure converged. Difference: 0.0096
2,3,53.8679,50.5474,Warrior,74.9331,64.1237,46.4766,12.0633,2.4032,1.9238,200,55.7002,49.1785,82.5441,68.0765,49.4882,22.2651,0.0126,0.0636,Population structure converged. Difference: 0.0096
2,4,54.6932,51.5190,Warrior,81.8083,61.0156,43.6038,11.3177,2.2547,1.9238,200,55.7002,38.4995,62.2170,60.2057,3.5868,18.9658,0.0063,0.0636,Population structure converged. Difference: 0.0096
2,5,54.5846,52.1748,Warrior,81.4994,60.7571,44.0365,11.4300,2.2770,1.9238,200,55.7002,23.5107,37.8092,44.7046,1.8951,12.2465,0.0010,0.0636,Population structure converged. Difference: 0.0096
2,6,54.5846,52.5392,Warrior,81.4994,60.7571,44.0365,11.4300,2.2770,1.9238,200,55.7002,14.2047,21.1595,31.1153,0.3766,9.1511,0.0004,0.0636,Population structure converged. Difference: 0.0096
2,7,55.2407,52.8853,Warrior,80.7315,70.2187,34.6798,12.1144,2.2556,1.9238,200,55.7002,13.3856,17.5985,32.0980,0.3138,0.0141,0.0005,0.0636,Population structure converged. Difference: 0.0096
2,8,55.2465,53.1479,Warrior,80.6543,70.3428,34.6466,12.1028,2.2534,1.9238,200,55.7002,14.1146,8.5133,28.4845,0.3518,0.0130,0.0008,0.0636,Population structure converged. Difference: 0.0096
2,9,55.5440,53.4111,Warrior,81.4566,70.1819,34.6616,11.4240,2.2759,1.9238,200,55.7002,15.7262,9.5988,27.5752,0.3840,0.0146,0.0010,0.0636,Population structure converged. Difference: 0.0096
2,10,55.5743,53.7111,Warrior,81.8701,70.5381,33.8225,11.4820,2.2874,1.9238,200,55.7002,13.4323,10.8783,24.7780,0.4178,0.0140,0.0011,0.0636,Population structure converged. Difference: 0.0096
2,11,55.6611,54.0239,Warrior,80.1172,71.9925,34.5199,10.9740,2.3965,1.9238,200,55.7002,11.6399,11.2935,25.1316,0.3487,0.0109,0.0010,0.0636,Population structure converged. Difference: 0.0096
2,12,55.7765,54.4388,Warrior,80.9632,71.5564,34.3108,10.9075,2.2621,1.9238,200,55.7002,11.0440,12.0111,25.9598,0.3022,0.0095,0.0008,0.0636,Population structure converged. Difference: 0.0096
2,13,55.7765,54.7247,Warrior,80.9632,71.5564,34.3108,10.9075,2.2621,1.9238,200,55.7002,9.1553,11.7744,21.7084,0.3922,0.0113,0.0006,0.0636,Population structure converged. Difference: 0.0096
2,14,55.7264,54.9586,Warrior,81.3610,70.7662,34.5943,10.9977,2.2808,1.9238,200,55.7002,6.7117,9.3538,13.2282,0.4283,0.0140,0.0004,0.0636,Population structure converged. Difference: 0.0096
2,15,55.7655,55.0377,Warrior,82.0688,70.7093,33.9046,11.0244,2.2930,1.9238,200,55.7002,6.0228,8.0449,9.6912,0.3961,0.0117,0.0004,0.0636,Population structure converged. Difference: 0.0096
2,16,55.7655,55.1520,Warrior,82.0688,70.7093,33.9046,11.0244,2.2930,1.9238,200,55.7002,3.9603,6.2972,8.7989,0.3836,0.0106,0.0003,0.0636,Population structure converged. Difference: 0.0096
2,17,55.7002,55.1728,Warrior,83.1137,69.0247,34.4504,11.0075,2.4038,1.9238,200,55.7002,3.5766,6.2790,4.4605,0.4812,0.0121,0.0002,0.0636,Population structure converged. Difference: 0.0096
