Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.9074,29.0129,Warrior,105.1249,32.7714,56.6715,0.6088,4.8233,1.9429,200,59.8750,407.1814,484.4681,438.3913,433.1856,404.8420,0.0370,0.1262,Population structure converged. Difference: 0.0082
1,1,49.9074,30.6058,Warrior,105.1249,32.7714,56.6715,0.6088,4.8233,1.9429,200,59.8750,399.8265,540.0706,463.5923,432.4310,395.9241,0.0325,0.1262,Population structure converged. Difference: 0.0082
1,2,51.9177,32.3570,Warrior,65.4678,61.9621,59.7677,6.7853,6.0171,1.9272,200,59.8750,326.7165,489.0453,375.0629,358.9070,436.6557,0.0319,0.1262,Population structure converged. Difference: 0.0082
1,3,47.5414,34.7264,Warrior,100.8760,31.4469,54.3810,5.1504,8.1458,1.9429,200,59.8750,294.2570,438.6486,473.8986,267.7038,394.5243,0.0308,0.1262,Population structure converged. Difference: 0.0082
1,4,45.5132,36.6616,Warrior,55.5116,67.9346,50.0870,21.4243,5.0425,1.9272,200,59.8750,301.6324,377.3005,394.6141,153.6210,273.3474,0.0213,0.1262,Population structure converged. Difference: 0.0082
1,5,51.3422,37.4625,Warrior,83.9056,47.6509,54.6273,4.7237,9.0925,1.9629,200,59.8750,242.8658,278.7276,331.5847,105.5988,245.7166,0.0177,0.1262,Population structure converged. Difference: 0.0082
1,6,52.7315,39.1563,Warrior,77.5268,44.6443,70.1992,0.6485,6.9811,1.9272,200,59.8750,227.3571,222.8410,338.6139,99.3795,179.5495,0.0188,0.1262,Population structure converged. Difference: 0.0082
1,7,52.7315,40.5164,Warrior,77.5268,44.6443,70.1992,0.6485,6.9811,1.9272,200,59.8750,162.8032,188.3465,356.2176,57.5847,141.7776,0.0144,0.1262,Population structure converged. Difference: 0.0082
1,8,52.7315,41.6304,Warrior,77.5268,44.6443,70.1992,0.6485,6.9811,1.9272,200,59.8750,149.4880,234.7585,433.2642,58.5914,117.4547,0.0167,0.1262,Population structure converged. Difference: 0.0082
1,9,53.8216,42.2952,Warrior,65.7806,72.7525,53.2862,3.9260,4.2547,1.9429,200,59.8750,171.9150,254.0270,495.4191,47.2323,81.3451,0.0181,0.1262,Population structure converged. Difference: 0.0082
1,10,53.8216,43.4415,Warrior,65.7806,72.7525,53.2862,3.9260,4.2547,1.9429,200,59.8750,117.0779,291.0273,475.1883,34.4040,44.3806,0.0174,0.1262,Population structure converged. Difference: 0.0082
1,11,54.1726,44.4252,Warrior,85.4441,82.7639,13.1347,6.6050,12.0523,1.9272,200,59.8750,112.3479,212.7453,375.6884,24.4553,44.0626,0.0199,0.1262,Population structure converged. Difference: 0.0082
1,12,54.1726,45.5839,Warrior,85.4441,82.7639,13.1347,6.6050,12.0523,1.9272,200,59.8750,108.0681,213.4646,368.4359,14.4756,40.8766,0.0193,0.1262,Population structure converged. Difference: 0.0082
1,13,56.4131,47.0385,Warrior,81.8518,63.3210,45.5657,0.7979,8.4637,1.9429,200,59.8750,87.8410,190.1367,253.7981,15.1074,21.6875,0.0175,0.1262,Population structure converged. Difference: 0.0082
1,14,54.9057,47.8858,Warrior,83.4791,60.1602,43.2912,4.6268,8.4427,1.9429,200,59.8750,102.2827,169.6317,181.1406,14.1117,20.3086,0.0168,0.1262,Population structure converged. Difference: 0.0082
1,15,56.6498,48.8845,Warrior,74.0422,70.7840,48.0346,4.2147,2.9244,1.9272,200,59.8750,96.1752,163.6697,176.1308,13.9939,20.9512,0.0174,0.1262,Population structure converged. Difference: 0.0082
1,16,56.6498,50.1856,Warrior,74.0422,70.7840,48.0346,4.2147,2.9244,1.9272,200,59.8750,103.4983,131.7167,175.2270,11.1417,15.8205,0.0114,0.1262,Population structure converged. Difference: 0.0082
1,17,56.6498,51.4800,Warrior,74.0422,70.7840,48.0346,4.2147,2.9244,1.9272,200,59.8750,55.9436,104.3099,158.6693,13.5887,9.5174,0.0073,0.1262,Population structure converged. Difference: 0.0082
1,18,57.0499,52.2612,Warrior,86.1642,89.5233,14.2074,4.9996,5.1054,1.9272,200,59.8750,53.2940,94.8412,164.1469,14.5453,7.8464,0.0063,0.1262,Population structure converged. Difference: 0.0082
1,19,58.1293,53.2424,Warrior,85.7714,64.2592,43.6068,0.7718,5.5908,1.9272,200,59.8750,41.2421,96.3995,183.8395,14.5121,6.4881,0.0035,0.1262,Population structure converged. Difference: 0.0082
1,20,58.2665,53.4643,Warrior,90.6051,82.8050,18.6389,0.9645,6.9865,1.9272,200,59.8750,41.3507,103.6649,177.8771,12.1333,5.8210,0.0034,0.1262,Population structure converged. Difference: 0.0082
1,21,57.4063,54.1513,Warrior,80.3604,90.5596,20.3844,1.0548,7.6407,1.9272,200,59.8750,35.1141,125.9812,177.8239,11.3798,5.5027,0.0016,0.1262,Population structure converged. Difference: 0.0082
1,22,57.5102,54.6696,Warrior,73.4858,73.9006,47.4842,0.5925,4.5370,1.9272,200,59.8750,23.1480,101.2627,143.4944,9.4080,5.6039,0.0004,0.1262,Population structure converged. Difference: 0.0082
1,23,57.6470,54.5778,Warrior,78.3045,65.7706,50.4726,0.6297,4.8225,1.9272,200,59.8750,32.3303,66.0600,92.9182,11.5310,5.7181,0.0007,0.1262,Population structure converged. Difference: 0.0082
1,24,58.3918,55.2595,Warrior,84.3234,65.2330,46.9416,0.7864,2.7156,1.9429,200,59.8750,24.7313,110.0512,125.4365,10.2043,5.8630,0.0000,0.1262,Population structure converged. Difference: 0.0082
1,25,58.2264,55.4684,Warrior,79.4371,66.6529,49.7165,0.8599,3.3336,1.9272,200,59.8750,20.1242,105.4243,120.8536,8.9232,5.7291,0.0000,0.1262,Population structure converged. Difference: 0.0082
1,26,58.3625,55.9358,Warrior,79.3789,66.5550,50.4655,0.6035,2.9972,1.9272,200,59.8750,14.5515,109.3856,136.3709,7.6951,5.4914,0.0000,0.1262,Population structure converged. Difference: 0.0082
1,27,58.7228,56.2500,Warrior,80.9745,68.0133,47.2182,0.8550,2.9390,1.9272,200,59.8750,14.3800,104.7518,131.8385,8.0914,5.2771,0.0000,0.1262,Population structure converged. Difference: 0.0082
1,28,59.1344,56.5575,Warrior,88.1629,88.6605,18.0634,0.8317,4.2815,1.9272,200,59.8750,25.4149,105.1001,166.9946,7.2941,5.0742,0.0000,0.1262,Population structure converged. Difference: 0.0082
