Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.6578,34.5975,Warrior,63.8678,75.4200,43.8380,8.0443,8.8300,1.5202,200,56.2946,275.8517,532.3999,335.3867,324.4072,443.1349,0.0312,0.0355,Population structure converged. Difference: 0.0479
1,1,49.0698,40.6897,Warrior,82.5759,66.3485,18.8124,4.2256,28.0377,1.8917,200,56.2946,150.2246,251.8232,247.1131,168.1848,154.6492,0.0278,0.0355,Population structure converged. Difference: 0.0479
1,2,53.1618,44.4884,Warrior,76.1251,61.1653,45.2802,8.3089,9.1205,1.8917,200,56.2946,102.4799,85.8807,190.2371,65.5541,69.4016,0.0300,0.0355,Population structure converged. Difference: 0.0479
1,3,55.5259,47.9721,Warrior,91.3489,73.3974,20.8110,4.6745,9.7682,1.8917,200,56.2946,78.9853,56.7579,158.1285,15.6706,91.1448,0.0285,0.0355,Population structure converged. Difference: 0.0479
1,4,55.9323,51.3256,Warrior,91.8864,73.8293,20.9335,3.6481,9.7026,1.8917,200,56.2946,91.5555,45.4663,164.4592,6.4359,73.0914,0.0066,0.0355,Population structure converged. Difference: 0.0479
1,5,56.2946,53.7237,Warrior,92.3837,74.2289,21.0468,3.3721,8.9685,1.8917,200,56.2946,57.8536,36.4810,131.5726,4.5098,16.7242,0.0027,0.0355,Population structure converged. Difference: 0.0479
2,0,40.1790,31.2016,Warrior,87.5104,74.3668,8.6206,6.6782,22.8239,1.5829,200,52.0205,460.2425,539.7416,449.9914,282.6284,325.0082,0.0369,0.0310,Population structure converged. Difference: 0.0499
2,1,43.5036,36.7304,Warrior,70.3133,66.1490,14.3677,11.1303,38.0397,1.9134,200,52.0205,250.0111,328.7907,310.0144,123.8041,154.3536,0.0191,0.0310,Population structure converged. Difference: 0.0499
2,2,49.3884,39.6301,Warrior,77.9820,73.3635,15.9347,7.4066,25.3132,1.9134,200,52.0205,102.3224,111.8304,160.5142,67.0438,78.7455,0.0140,0.0310,Population structure converged. Difference: 0.0499
2,3,49.3884,42.5220,Warrior,77.9820,73.3635,15.9347,7.4066,25.3132,1.9134,200,52.0205,49.5650,67.1744,177.6671,22.9904,37.7245,0.0252,0.0310,Population structure converged. Difference: 0.0499
2,4,52.0205,46.7337,Warrior,84.1166,71.4827,18.9572,5.7595,19.6840,1.9134,200,52.0205,13.8529,36.4193,87.9507,8.9591,12.3626,0.0253,0.0310,Population structure converged. Difference: 0.0499
2,5,52.0205,48.6893,Warrior,84.1166,71.4827,18.9572,5.7595,19.6840,1.9134,200,52.0205,5.1982,10.6271,26.6365,2.9195,4.2983,0.0092,0.0310,Population structure converged. Difference: 0.0499
2,6,52.0205,49.5480,Warrior,84.1166,71.4827,18.9572,5.7595,19.6840,1.9134,200,52.0205,5.3897,6.2445,9.3165,1.1180,5.2705,0.0033,0.0310,Population structure converged. Difference: 0.0499
3,0,47.6619,32.4045,Warrior,86.6809,57.5399,33.9992,8.6612,13.1187,1.8020,200,50.4721,362.8867,356.6084,369.0562,318.7778,361.3879,0.0402,0.0229,Population structure converged. Difference: 0.0345
3,1,49.8052,40.1066,Warrior,78.1005,71.8552,30.1264,4.8952,15.0227,1.8144,200,50.4721,220.5785,150.7531,324.9439,130.2157,197.0390,0.0337,0.0229,Population structure converged. Difference: 0.0345
3,2,49.8052,45.4495,Warrior,78.1005,71.8552,30.1264,4.8952,15.0227,1.8144,200,50.4721,151.2431,50.2883,174.2288,52.4981,57.5282,0.0218,0.0229,Population structure converged. Difference: 0.0345
3,3,50.1475,47.5124,Warrior,79.6715,64.3810,38.0415,4.4007,13.5054,1.8144,200,50.4721,88.2759,53.9263,129.1555,6.2383,19.2979,0.0065,0.0229,Population structure converged. Difference: 0.0345
3,4,50.4721,48.7892,Warrior,75.8271,75.4833,31.6476,4.1884,12.8537,1.8144,200,50.4721,29.8939,62.1019,62.7830,4.1263,6.8668,0.0032,0.0229,Population structure converged. Difference: 0.0345
4,0,43.8268,35.7372,Warrior,66.9570,64.9496,52.8334,10.4511,4.8089,1.7438,200,53.8679,198.9787,305.7773,311.3094,198.2424,330.9171,0.0402,0.0201,Population structure converged. Difference: 0.0374
