Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5107,29.1419,Warrior,71.0184,93.9429,8.3203,19.4644,7.2541,1.7951,200,46.3832,425.6137,531.3967,541.8138,466.3413,322.5782,0.0282,0.0223,Population structure converged. Difference: 0.0490
1,1,43.7418,33.4277,Warrior,85.0267,83.7400,7.4166,17.3504,6.4663,1.7465,200,46.3832,271.7936,594.2700,560.2346,197.4859,248.2071,0.0177,0.0223,Population structure converged. Difference: 0.0490
1,2,44.8814,36.3783,Warrior,75.4394,99.7910,8.8382,8.2257,7.7057,1.7465,200,46.3832,247.0706,617.7333,509.7805,107.0834,210.3339,0.0100,0.0223,Population structure converged. Difference: 0.0490
1,3,46.7939,39.4290,Warrior,78.4543,77.2671,29.7790,8.5332,5.9665,1.7465,200,46.3832,192.0166,552.1626,442.8230,41.2390,123.5813,0.0058,0.0223,Population structure converged. Difference: 0.0490
1,4,45.6364,41.6206,Warrior,78.2197,64.1297,39.8095,8.5840,9.2570,1.7465,200,46.3832,123.8119,286.5776,262.9030,26.2937,70.0161,0.0028,0.0223,Population structure converged. Difference: 0.0490
1,5,46.0266,42.9133,Warrior,87.8704,86.5407,9.1306,8.4977,7.9606,1.7465,200,46.3832,119.0760,217.4438,225.3790,22.3649,21.9827,0.0016,0.0223,Population structure converged. Difference: 0.0490
1,6,46.3832,44.2145,Warrior,77.4365,76.2647,30.4840,9.0905,6.7243,1.7465,200,46.3832,50.7014,131.5477,122.9026,18.2565,7.5436,0.0016,0.0223,Population structure converged. Difference: 0.0490
2,0,46.9369,30.4591,Warrior,78.6020,35.6473,66.1256,14.2221,5.4030,1.9327,200,56.1644,343.0593,529.7227,504.0328,439.6568,516.0706,0.0438,0.0309,Population structure converged. Difference: 0.0472
2,1,46.9369,35.6749,Warrior,78.6020,35.6473,66.1256,14.2221,5.4030,1.9327,200,56.1644,228.2429,524.6706,390.2173,240.9653,280.5942,0.0387,0.0309,Population structure converged. Difference: 0.0472
2,2,50.4152,38.9447,Warrior,69.9470,53.7443,58.8445,12.6561,4.8080,1.9327,200,56.1644,177.6795,434.9059,223.0047,157.5321,243.8844,0.0305,0.0309,Population structure converged. Difference: 0.0472
