Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7326,36.5394,Warrior,74.1368,47.9627,52.5968,21.9436,3.3600,1.8967,200,47.7326,207.4328,197.8445,306.8442,212.4309,410.2073,0.0482,0.0060,Population structure converged. Difference: 0.0248
1,1,47.7326,46.5788,Warrior,74.1368,47.9627,52.5968,21.9436,3.3600,1.8967,200,47.7326,45.1795,21.4447,34.5750,7.5717,75.3900,0.0118,0.0060,Population structure converged. Difference: 0.0248
2,0,49.4744,35.7865,Warrior,67.8183,95.8857,36.1256,0.0696,0.1007,1.4569,200,58.9499,239.2265,666.2285,472.1417,386.4937,327.5584,0.0346,0.0146,Population structure converged. Difference: 0.0476
2,1,54.8161,45.1784,Warrior,61.4441,100.5096,37.8677,0.0730,0.1056,1.9045,200,58.9499,115.5264,37.9958,139.6628,41.3829,91.9288,0.0138,0.0146,Population structure converged. Difference: 0.0476
2,2,57.3750,49.2919,Warrior,67.8167,95.8834,36.1248,0.0696,0.1056,1.9045,200,58.9499,77.7552,48.6334,105.3925,20.4778,76.7426,0.0400,0.0146,Population structure converged. Difference: 0.0476
2,3,58.1999,53.4675,Warrior,70.3154,94.0666,35.4403,0.0683,0.1095,1.9045,200,58.9499,35.5213,39.5640,68.7099,3.5723,21.1786,0.0408,0.0146,Population structure converged. Difference: 0.0476
2,4,58.9499,56.2733,Warrior,72.7927,91.2830,35.7295,0.0869,0.1079,1.9045,200,58.9499,11.8246,13.1212,1.6082,2.5587,0.0001,0.0000,0.0146,Population structure converged. Difference: 0.0476
3,0,47.4908,36.3775,Warrior,61.8407,78.4384,26.9675,7.2678,25.4856,1.9275,200,52.9793,217.2923,280.1126,214.5922,266.4249,163.2105,0.0356,0.0113,Population structure converged. Difference: 0.0476
3,1,52.0911,42.4769,Warrior,73.4659,60.8108,43.6365,2.6012,19.4856,1.9275,200,52.9793,85.2328,155.2427,145.5031,75.4700,50.3658,0.0103,0.0113,Population structure converged. Difference: 0.0476
3,2,52.7275,47.3240,Warrior,74.2807,61.4853,44.1204,2.3688,17.7448,1.9316,200,52.9793,31.3954,120.6187,231.4885,18.3179,29.4579,0.0003,0.0113,Population structure converged. Difference: 0.0476
3,3,52.9793,50.5738,Warrior,72.5472,66.2653,41.4514,2.3244,17.4117,1.9316,200,52.9793,26.6296,66.6652,118.7549,3.8906,6.3067,0.0000,0.0113,Population structure converged. Difference: 0.0476
4,0,48.9996,36.6369,Warrior,66.9620,63.2961,41.9461,15.7428,12.0530,1.8942,200,54.7761,236.9274,302.7748,321.3436,205.6392,298.8805,0.0305,0.0149,Population structure converged. Difference: 0.0348
4,1,51.8910,45.4017,Warrior,76.6513,63.2180,37.5616,14.0973,8.4718,1.8978,200,54.7761,154.3742,134.7525,105.9755,54.1676,85.1537,0.0038,0.0149,Population structure converged. Difference: 0.0348
4,2,54.7513,48.7731,Warrior,79.5659,65.6218,39.2320,6.7863,8.7939,1.8978,200,54.7761,62.6796,13.9097,7.6027,21.5869,3.4654,0.0029,0.0149,Population structure converged. Difference: 0.0348
4,3,54.7624,50.6211,Warrior,80.7770,60.3436,44.9027,5.8900,8.0866,1.8978,200,54.7761,24.6012,15.5960,5.2511,14.1502,2.4275,0.0014,0.0149,Population structure converged. Difference: 0.0348
4,4,54.7761,52.9341,Warrior,79.5974,65.6478,39.2475,6.7890,8.7183,1.8978,200,54.7761,7.1173,10.0269,5.5036,13.4736,1.4272,0.0000,0.0149,Population structure converged. Difference: 0.0348
5,0,50.3082,34.4566,Warrior,71.2176,71.1353,31.6718,16.0018,9.9735,1.8820,200,50.4462,292.2877,264.4795,243.6328,193.0125,205.0169,0.0368,0.0090,Population structure converged. Difference: 0.0400
