Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4360,29.0955,Warrior,59.4596,100.8310,16.1492,16.8582,6.7019,1.9701,200,57.2900,418.8675,595.6451,460.0244,468.2895,394.5326,0.0428,0.0355,Population structure converged. Difference: 0.0099
1,1,49.7677,35.1446,Warrior,73.3649,90.8546,14.5514,15.1902,6.0388,1.9701,200,57.2900,251.2544,424.4149,299.7967,285.0842,351.0607,0.0410,0.0355,Population structure converged. Difference: 0.0099
1,2,52.5692,37.7038,Warrior,62.4165,84.9005,39.6110,2.5475,10.5244,1.8966,200,57.2900,241.1998,352.4804,244.5266,185.8111,331.9742,0.0373,0.0355,Population structure converged. Difference: 0.0099
1,3,55.2985,40.9284,Warrior,84.7153,65.2483,35.4851,6.9303,7.6210,1.8966,200,57.2900,168.9176,244.2532,206.1575,118.8605,227.5193,0.0394,0.0355,Population structure converged. Difference: 0.0099
1,4,55.2985,44.8978,Warrior,84.7153,65.2483,35.4851,6.9303,7.6210,1.8966,200,57.2900,100.9083,199.0078,151.1801,85.1638,125.3453,0.0236,0.0355,Population structure converged. Difference: 0.0099
1,5,55.2985,47.7691,Warrior,84.7153,65.2483,35.4851,6.9303,7.6210,1.8966,200,57.2900,69.2665,150.8990,101.6224,67.3177,65.8876,0.0116,0.0355,Population structure converged. Difference: 0.0099
1,6,56.8408,50.6386,Warrior,86.4481,66.5829,36.2109,2.9812,7.7769,1.8966,200,57.2900,44.1032,76.3651,82.4224,35.4142,32.1060,0.0043,0.0355,Population structure converged. Difference: 0.0099
1,7,56.8408,52.3507,Warrior,86.4481,66.5829,36.2109,2.9812,7.7769,1.8966,200,57.2900,44.3634,58.0114,50.6926,34.1821,12.4169,0.0017,0.0355,Population structure converged. Difference: 0.0099
1,8,56.8942,53.8729,Warrior,81.1838,70.2252,38.1918,3.1935,7.2057,1.8966,200,57.2900,39.6684,40.4997,25.0528,20.2620,11.4154,0.0009,0.0355,Population structure converged. Difference: 0.0099
1,9,56.9235,54.8846,Warrior,79.8104,72.5192,37.3037,2.6510,7.7157,1.8966,200,57.2900,31.6722,30.2685,10.3666,11.3811,10.0480,0.0004,0.0355,Population structure converged. Difference: 0.0099
1,10,57.1183,55.6419,Warrior,82.0324,70.8524,36.9820,2.5913,7.5420,1.8966,200,57.2900,21.3588,26.3008,5.4618,6.3612,0.7275,0.0003,0.0355,Population structure converged. Difference: 0.0099
1,11,57.1278,56.2340,Warrior,81.8677,70.7101,36.9078,2.8980,7.6164,1.9057,200,57.2900,15.7398,13.6930,1.1599,4.2734,0.7331,0.0001,0.0355,Population structure converged. Difference: 0.0099
1,12,57.2900,56.7285,Warrior,82.2916,71.0762,36.4260,2.6099,7.5963,1.9057,200,57.2900,9.3776,7.8262,0.6458,1.0181,0.3298,0.0001,0.0355,Population structure converged. Difference: 0.0099
2,0,49.0620,31.1018,Warrior,76.4179,50.7586,57.3250,1.1861,14.3124,1.8193,200,59.2921,303.3088,423.9014,293.2059,306.3274,372.8799,0.0384,0.0410,Population structure converged. Difference: 0.0093
2,1,49.2735,35.4263,Warrior,81.4029,68.9468,29.0127,15.9247,4.7130,1.8193,200,59.2921,264.7903,351.0556,216.8442,219.7301,288.3968,0.0341,0.0410,Population structure converged. Difference: 0.0093
