Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.1559,31.1837,Warrior,85.3438,46.3831,44.8331,0.5404,22.8995,1.4636,200,56.6830,245.1548,361.6467,452.2974,361.2166,310.2371,0.0401,0.0555,Population structure converged. Difference: 0.0089
1,1,44.1559,35.5387,Warrior,85.3438,46.3831,44.8331,0.5404,22.8995,1.4636,200,56.6830,225.1778,327.3478,295.8210,324.3578,221.0605,0.0383,0.0555,Population structure converged. Difference: 0.0089
1,2,48.2620,39.2709,Warrior,90.7423,49.3171,31.7754,0.5746,27.5906,1.9460,200,56.6830,278.2213,159.3046,199.6845,262.6463,124.3563,0.0423,0.0555,Population structure converged. Difference: 0.0089
1,3,48.2620,42.1090,Warrior,90.7423,49.3171,31.7754,0.5746,27.5906,1.9460,200,56.6830,225.6737,64.1483,106.2262,183.1056,51.1933,0.0406,0.0555,Population structure converged. Difference: 0.0089
1,4,48.3009,43.9611,Warrior,90.5011,49.1860,32.2132,0.5825,27.5172,1.9460,200,56.6830,173.0974,32.7766,52.6140,93.2448,25.6444,0.0476,0.0555,Population structure converged. Difference: 0.0089
1,5,49.8120,45.6916,Warrior,64.2730,66.6525,42.9447,0.7766,25.3533,1.9214,200,56.6830,170.5503,45.1738,58.8323,85.8630,38.4836,0.0493,0.0555,Population structure converged. Difference: 0.0089
1,6,50.6233,46.9653,Warrior,84.4469,59.7710,29.5709,0.5347,25.6764,1.9460,200,56.6830,126.2981,55.2610,46.5906,42.7317,27.3410,0.0384,0.0555,Population structure converged. Difference: 0.0089
1,7,55.8226,47.9814,Warrior,83.1842,60.7226,45.9309,0.8306,9.3317,1.9460,200,56.6830,124.3992,75.2965,42.8269,50.9698,24.2491,0.0240,0.0555,Population structure converged. Difference: 0.0089
1,8,55.8226,49.4255,Warrior,83.1842,60.7226,45.9309,0.8306,9.3317,1.9460,200,56.6830,108.9705,70.9396,38.6109,13.8022,24.5336,0.0147,0.0555,Population structure converged. Difference: 0.0089
1,9,56.1181,50.7838,Warrior,91.8145,64.9857,32.1508,0.9030,10.1459,1.9460,200,56.6830,79.3105,41.4304,50.4884,5.8075,48.8915,0.0130,0.0555,Population structure converged. Difference: 0.0089
1,10,56.1612,53.0432,Warrior,91.0667,65.4349,32.3731,0.9093,10.2160,1.9460,200,56.6830,39.5221,24.1383,39.8058,2.4386,62.4223,0.0024,0.0555,Population structure converged. Difference: 0.0089
1,11,56.2651,54.3647,Warrior,87.6767,67.4712,33.3805,0.9376,10.5339,1.9460,200,56.6830,22.0125,16.2013,36.5406,0.0133,44.7014,0.0023,0.0555,Population structure converged. Difference: 0.0089
1,12,56.4169,55.4076,Warrior,92.2233,65.2751,32.2940,0.8343,9.3733,1.9460,200,56.6830,24.0064,11.2293,45.4062,0.0098,19.1553,0.0000,0.0555,Population structure converged. Difference: 0.0089
1,13,56.5528,55.7782,Warrior,88.8967,67.2554,33.2737,0.6017,9.9726,1.9460,200,56.6830,15.1492,13.4464,37.9752,0.0150,10.4884,0.0000,0.0555,Population structure converged. Difference: 0.0089
1,14,56.6830,56.0232,Warrior,87.4736,68.3368,33.8087,0.9496,9.4313,1.9460,200,56.6830,11.4210,10.3485,25.7112,0.0150,6.7541,0.0000,0.0555,Population structure converged. Difference: 0.0089
1,15,56.6830,56.1847,Warrior,87.4736,68.3368,33.8087,0.9496,9.4313,1.9460,200,56.6830,7.1955,6.1787,8.1745,0.0194,6.9647,0.0000,0.0555,Population structure converged. Difference: 0.0089
2,0,49.5755,31.3118,Warrior,59.9048,92.7657,28.9911,8.3067,10.0317,1.9436,200,56.4260,335.2320,424.8746,394.7449,352.1821,441.0790,0.0341,0.0509,Population structure converged. Difference: 0.0091
2,1,49.5755,36.3789,Warrior,59.9048,92.7657,28.9911,8.3067,10.0317,1.9436,200,56.4260,222.3834,461.3513,312.7223,223.5487,435.7516,0.0329,0.0509,Population structure converged. Difference: 0.0091
2,2,52.2882,41.6933,Warrior,67.6762,87.6198,27.3829,7.8459,9.4752,1.9436,200,56.4260,96.7425,532.1090,227.1809,81.1269,245.7402,0.0340,0.0509,Population structure converged. Difference: 0.0091
2,3,53.8713,45.7027,Warrior,83.6286,63.7891,35.7772,10.2511,6.5539,1.9436,200,56.4260,66.7673,411.0211,189.2715,44.6594,89.1453,0.0246,0.0509,Population structure converged. Difference: 0.0091
2,4,53.8713,48.7018,Warrior,83.6286,63.7891,35.7772,10.2511,6.5539,1.9436,200,56.4260,77.6759,241.8877,73.7218,20.8671,31.1179,0.0126,0.0509,Population structure converged. Difference: 0.0091
2,5,55.5058,50.5710,Warrior,76.6530,79.4334,30.0110,8.5990,5.3035,1.9238,200,56.4260,62.2012,182.1197,56.9605,12.7310,20.4326,0.0058,0.0509,Population structure converged. Difference: 0.0091
2,6,55.5058,51.9488,Warrior,76.6530,79.4334,30.0110,8.5990,5.3035,1.9238,200,56.4260,69.2730,153.2692,50.5878,7.6636,3.9788,0.0049,0.0509,Population structure converged. Difference: 0.0091
2,7,55.9113,53.4916,Warrior,77.0618,79.8571,30.1711,7.5781,5.3318,1.9238,200,56.4260,55.4600,96.2526,23.7726,3.0337,3.9355,0.0013,0.0509,Population structure converged. Difference: 0.0091
2,8,55.9113,54.3876,Warrior,77.0618,79.8571,30.1711,7.5781,5.3318,1.9238,200,56.4260,31.4157,50.3352,11.2528,0.8661,2.9417,0.0012,0.0509,Population structure converged. Difference: 0.0091
2,9,55.9113,55.0564,Warrior,77.0618,79.8571,30.1711,7.5781,5.3318,1.9238,200,56.4260,16.3618,24.8041,8.3074,0.6167,1.7063,0.0001,0.0509,Population structure converged. Difference: 0.0091
2,10,55.9113,55.2847,Warrior,77.0618,79.8571,30.1711,7.5781,5.3318,1.9238,200,56.4260,11.5797,12.3023,6.6917,0.6657,0.6459,0.0001,0.0509,Population structure converged. Difference: 0.0091
2,11,56.4120,55.4394,Warrior,81.1657,80.9545,25.2998,7.2491,5.3308,1.9238,200,56.4260,9.4707,11.8589,5.7951,0.4856,0.5771,0.0001,0.0509,Population structure converged. Difference: 0.0091
2,12,56.4260,55.7274,Warrior,81.1808,80.9696,25.3045,7.2133,5.3318,1.9238,200,56.4260,3.2059,4.6387,5.1614,0.3314,0.2608,0.0001,0.0509,Population structure converged. Difference: 0.0091
2,13,56.4260,55.9179,Warrior,81.1808,80.9696,25.3045,7.2133,5.3318,1.9238,200,56.4260,2.6156,3.7349,5.1789,0.2335,0.1892,0.0000,0.0509,Population structure converged. Difference: 0.0091
3,0,50.6279,31.0259,Warrior,78.9604,69.1473,24.8615,11.0069,16.0238,1.9503,200,56.7894,391.5974,407.8176,322.2979,370.3845,430.1891,0.0375,0.0612,Population structure converged. Difference: 0.0065
3,1,50.6279,36.6363,Warrior,78.9604,69.1473,24.8615,11.0069,16.0238,1.9503,200,56.7894,230.9006,287.8231,216.4600,264.5608,297.1082,0.0305,0.0612,Population structure converged. Difference: 0.0065
3,2,50.9661,40.4803,Warrior,66.9887,60.4090,52.6080,7.8146,12.1797,1.9046,200,56.7894,191.1072,238.0664,160.7087,197.6802,191.7524,0.0246,0.0612,Population structure converged. Difference: 0.0065
3,3,51.2726,45.1973,Warrior,77.7776,69.8231,25.1045,11.1144,16.1804,1.9046,200,56.7894,117.9430,197.4845,151.1067,151.0714,70.0571,0.0143,0.0612,Population structure converged. Difference: 0.0065
3,4,52.5492,48.3356,Warrior,80.5079,70.5025,25.3487,11.2226,12.4184,1.9046,200,56.7894,51.2258,129.1577,133.1307,32.9483,21.7833,0.0077,0.0612,Population structure converged. Difference: 0.0065
3,5,52.6437,49.4869,Warrior,77.7792,70.1397,28.8662,9.0734,14.1416,1.9046,200,56.7894,60.8431,82.3747,165.8461,30.8379,12.3265,0.0009,0.0612,Population structure converged. Difference: 0.0065
3,6,54.3951,50.5604,Warrior,83.9392,73.5073,27.0429,11.7151,3.7955,1.9503,200,56.7894,47.2396,45.8286,154.6471,13.9560,8.2192,0.0009,0.0612,Population structure converged. Difference: 0.0065
