Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.3967,30.8150,Warrior,82.8843,79.1916,37.2728,0.4032,0.2481,1.5219,200,57.3693,336.0135,323.7707,468.2959,368.7439,429.4610,0.0346,0.0644,Population structure converged. Difference: 0.0097
1,1,51.2921,34.8988,Warrior,72.3686,58.7647,68.1259,0.4585,0.2822,1.8126,200,57.3693,284.0803,298.6963,333.7384,236.9946,340.8841,0.0462,0.0644,Population structure converged. Difference: 0.0097
1,2,54.7241,38.7378,Warrior,76.3488,83.5470,39.3227,0.4837,0.2977,1.8126,200,57.3693,283.8259,325.8550,209.5182,174.6911,221.4837,0.0484,0.0644,Population structure converged. Difference: 0.0097
1,3,55.3593,42.8198,Warrior,72.4179,86.2688,40.6038,0.4393,0.2703,1.8328,200,57.3693,176.7147,226.2244,172.4143,86.6594,131.4678,0.0438,0.0644,Population structure converged. Difference: 0.0097
1,4,56.9986,46.1963,Warrior,86.9282,70.5874,41.7548,0.4517,0.2780,1.8328,200,57.3693,123.0970,183.9237,149.9619,73.0498,99.2711,0.0306,0.0644,Population structure converged. Difference: 0.0097
1,5,57.0917,50.0424,Warrior,82.9997,87.2708,28.9995,0.4520,0.2782,1.8328,200,57.3693,82.3171,150.4470,173.7409,36.0993,67.7271,0.0206,0.0644,Population structure converged. Difference: 0.0097
1,6,57.0917,52.8362,Warrior,82.9997,87.2708,28.9995,0.4520,0.2782,1.8328,200,57.3693,53.9560,101.5329,140.9318,11.6603,16.1976,0.0097,0.0644,Population structure converged. Difference: 0.0097
1,7,57.0917,54.5680,Warrior,82.9997,87.2708,28.9995,0.4520,0.2782,1.8328,200,57.3693,43.2112,75.9276,94.3208,7.1875,5.4098,0.0036,0.0644,Population structure converged. Difference: 0.0097
1,8,57.0917,55.6966,Warrior,82.9997,87.2708,28.9995,0.4520,0.2782,1.8328,200,57.3693,24.5497,68.0263,79.3736,0.0029,0.0009,0.0019,0.0644,Population structure converged. Difference: 0.0097
1,9,57.0917,56.4025,Warrior,82.9997,87.2708,28.9995,0.4520,0.2782,1.8328,200,57.3693,13.7515,62.2545,62.8082,0.0015,0.0005,0.0010,0.0644,Population structure converged. Difference: 0.0097
1,10,57.3693,56.8165,Warrior,85.8118,81.9886,31.4200,0.4826,0.2970,1.8328,200,57.3693,8.0049,38.0832,47.5859,0.0009,0.0002,0.0000,0.0644,Population structure converged. Difference: 0.0097
