Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.4706,29.8998,Warrior,64.2744,79.3996,9.8186,32.5544,13.9530,1.9552,200,55.0232,280.2184,389.5382,462.0746,316.9845,478.7647,0.0394,0.2081,Population structure converged. Difference: 0.0079
1,1,46.2361,32.4453,Warrior,68.5973,84.7399,10.4790,14.9439,21.2399,1.9552,200,55.0232,205.8964,420.0800,342.1742,254.6907,333.5389,0.0414,0.2081,Population structure converged. Difference: 0.0079
1,2,46.2361,35.6282,Warrior,68.5973,84.7399,10.4790,14.9439,21.2399,1.9552,200,55.0232,150.5157,376.3742,438.9449,149.0423,352.7226,0.0495,0.2081,Population structure converged. Difference: 0.0079
1,3,46.2361,37.6028,Warrior,68.5973,84.7399,10.4790,14.9439,21.2399,1.9552,200,55.0232,122.6817,338.0714,530.8087,117.7992,311.0836,0.0546,0.2081,Population structure converged. Difference: 0.0079
1,4,46.2361,39.5344,Warrior,68.5973,84.7399,10.4790,14.9439,21.2399,1.9552,200,55.0232,60.8226,335.0371,508.1833,86.2470,235.1380,0.0494,0.2081,Population structure converged. Difference: 0.0079
1,5,49.1348,41.6267,Warrior,70.0729,92.9415,11.4932,16.3903,9.1021,1.9526,200,55.0232,40.8914,181.4402,306.9119,77.7914,127.1723,0.0282,0.2081,Population structure converged. Difference: 0.0079
1,6,49.0802,42.6274,Warrior,72.4714,89.5256,11.0708,17.3160,9.6162,1.9552,200,55.0232,43.8866,118.3741,188.9397,73.0945,100.0194,0.0191,0.2081,Population structure converged. Difference: 0.0079
1,7,51.8761,43.7714,Warrior,75.8215,93.6640,11.5826,8.8712,10.0607,1.9552,200,55.0232,42.4965,111.7050,158.0864,60.3356,81.3454,0.0154,0.2081,Population structure converged. Difference: 0.0079
1,8,52.2239,45.3201,Warrior,76.2728,94.2216,11.6515,8.9240,8.9301,1.9552,200,55.0232,43.3686,80.5869,116.7404,48.1568,53.0343,0.0069,0.2081,Population structure converged. Difference: 0.0079
1,9,52.1916,46.2382,Warrior,76.2323,94.1715,11.6453,8.9723,8.9785,1.9552,200,55.0232,40.3746,70.6672,103.9805,32.3817,52.0514,0.0045,0.2081,Population structure converged. Difference: 0.0079
1,10,52.2122,47.3011,Warrior,76.2561,94.2009,11.6489,8.8692,9.0249,1.9552,200,55.0232,37.8044,70.3835,114.2190,29.2290,35.0203,0.0002,0.2081,Population structure converged. Difference: 0.0079
1,11,52.2266,47.8743,Warrior,76.2735,94.2224,11.6516,8.8256,9.0269,1.9552,200,55.0232,49.8615,84.2765,147.5425,25.4463,25.7515,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,12,52.4054,48.7183,Warrior,78.3407,91.9520,11.3709,9.0648,9.2716,1.9552,200,55.0232,29.8786,71.9875,153.2565,20.1423,20.0861,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,13,52.4054,49.7156,Warrior,78.3407,91.9520,11.3709,9.0648,9.2716,1.9552,200,55.0232,33.1208,94.3454,193.7722,16.1620,5.7143,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,14,52.6628,50.5038,Warrior,71.7419,74.8419,35.6110,8.3878,9.4173,1.9526,200,55.0232,30.3012,94.6117,188.9847,9.0535,2.8667,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,15,53.1783,50.9582,Warrior,84.8553,83.9691,13.0505,8.9604,9.1648,1.9552,200,55.0232,29.5404,106.7781,190.4519,6.6007,2.3805,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,16,53.3644,51.5460,Warrior,85.0989,84.2102,13.0879,8.4119,9.1911,1.9552,200,55.0232,18.4894,70.3090,118.6851,5.0259,0.9634,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,17,53.5831,51.8107,Warrior,78.9114,70.3443,33.4710,8.4219,8.8514,1.9526,200,55.0232,19.6224,55.5960,93.7061,4.1839,0.5408,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,18,53.6271,52.0738,Warrior,85.2437,84.3535,13.1102,8.4262,8.8665,1.9526,200,55.0232,20.0859,55.6688,88.7339,2.4371,0.4185,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,19,53.6271,52.3224,Warrior,85.2437,84.3535,13.1102,8.4262,8.8665,1.9526,200,55.0232,18.2206,49.8128,79.4743,1.4671,0.2065,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,20,53.7680,52.5189,Warrior,82.4916,68.0735,32.3905,8.1501,8.8944,1.9526,200,55.0232,23.0048,52.2282,92.6473,0.6662,0.2655,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,21,53.8561,52.7350,Warrior,77.4395,72.0609,34.2877,7.6372,8.5746,1.9526,200,55.0232,22.4016,55.7482,100.8893,0.5417,0.3537,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,22,53.9601,53.0052,Warrior,81.6760,89.8013,13.5613,7.3963,7.5650,1.9552,200,55.0232,26.4532,52.4919,101.9073,0.4109,0.5579,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,23,54.7526,53.3012,Warrior,79.4353,78.2874,28.4946,6.8136,6.9690,1.9552,200,55.0232,22.6611,49.9905,90.9414,0.3671,0.5680,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,24,54.7526,53.5740,Warrior,79.4353,78.2874,28.4946,6.8136,6.9690,1.9552,200,55.0232,13.6106,54.1546,90.2672,0.2938,0.4197,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,25,54.7526,53.7164,Warrior,79.4353,78.2874,28.4946,6.8136,6.9690,1.9552,200,55.0232,10.3947,63.0281,95.0483,0.2934,0.4436,0.0000,0.2081,Population structure converged. Difference: 0.0079
1,26,54.7972,53.9506,Warrior,82.7855,75.5116,27.4843,7.0291,7.1895,1.9552,200,55.0232,8.5741,42.7526,71.7854,0.2814,0.5906,0.0000,0.2081,Population structure converged. Difference: 0.0079
