Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5595,33.5054,Warrior,62.2220,46.0437,71.0181,17.1749,3.5414,1.8656,200,56.6558,313.6961,462.1136,642.2520,270.8209,671.8623,0.0455,0.0903,Population structure converged. Difference: 0.0097
1,1,49.2314,38.5751,Warrior,70.8112,49.1012,66.5028,11.4192,2.1655,1.9564,200,56.6558,150.2577,368.1099,626.1258,150.5173,433.5004,0.0297,0.0903,Population structure converged. Difference: 0.0097
1,2,49.2314,42.9737,Warrior,70.8112,49.1012,66.5028,11.4192,2.1655,1.9564,200,56.6558,52.3546,461.8239,755.6939,76.5924,209.2980,0.0142,0.0903,Population structure converged. Difference: 0.0097
1,3,49.2314,45.4972,Warrior,70.8112,49.1012,66.5028,11.4192,2.1655,1.9564,200,56.6558,47.6194,449.1538,752.1271,31.1119,139.8761,0.0098,0.0903,Population structure converged. Difference: 0.0097
1,4,49.2314,47.1973,Warrior,70.8112,49.1012,66.5028,11.4192,2.1655,1.9564,200,56.6558,47.3658,481.0395,805.7665,21.1307,68.9954,0.0059,0.0903,Population structure converged. Difference: 0.0097
1,5,51.2422,48.0929,Warrior,65.7797,68.0312,53.5696,10.6078,2.0117,1.9564,200,56.6558,63.7602,337.1062,556.7832,16.4420,35.7123,0.0021,0.0903,Population structure converged. Difference: 0.0097
1,6,51.2422,48.6830,Warrior,65.7797,68.0312,53.5696,10.6078,2.0117,1.9564,200,56.6558,93.5113,276.7866,489.3542,13.0300,0.6948,0.0020,0.0903,Population structure converged. Difference: 0.0097
1,7,51.2422,49.1340,Warrior,65.7797,68.0312,53.5696,10.6078,2.0117,1.9564,200,56.6558,99.5487,302.1748,548.9187,7.2848,0.8238,0.0018,0.0903,Population structure converged. Difference: 0.0097
1,8,52.4542,49.7244,Warrior,65.8268,74.9947,48.7880,8.3774,2.0131,1.9564,200,56.6558,111.1965,383.6995,619.6393,6.5474,0.3735,0.0017,0.0903,Population structure converged. Difference: 0.0097
1,9,54.7033,50.4698,Warrior,88.9015,57.3100,44.7352,7.6815,1.3719,1.8656,200,56.6558,82.4251,349.3666,527.9734,7.6255,0.2817,0.0018,0.0903,Population structure converged. Difference: 0.0097
1,10,54.7033,51.1107,Warrior,88.9015,57.3100,44.7352,7.6815,1.3719,1.8656,200,56.6558,77.3116,313.8811,473.5775,10.2185,0.3155,0.0018,0.0903,Population structure converged. Difference: 0.0097
1,11,54.7033,52.2250,Warrior,88.9015,57.3100,44.7352,7.6815,1.3719,1.8656,200,56.6558,121.6210,227.0806,367.6036,11.5187,0.3924,0.0021,0.0903,Population structure converged. Difference: 0.0097
