Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.6498,33.4111,Warrior,76.5965,60.8327,27.4169,6.7693,28.3846,1.9676,200,50.3905,252.4708,307.4563,403.9241,351.4665,289.0566,0.0417,0.0185,Population structure converged. Difference: 0.0375
1,1,46.6498,41.2597,Warrior,76.5965,60.8327,27.4169,6.7693,28.3846,1.9676,200,50.3905,55.5031,94.1833,179.5970,85.8629,85.1756,0.0466,0.0185,Population structure converged. Difference: 0.0375
1,2,47.3744,44.1550,Warrior,76.3387,60.6280,27.3247,6.7465,28.9621,1.8723,200,50.3905,47.0234,55.0634,170.7550,14.6723,30.3367,0.0507,0.0185,Population structure converged. Difference: 0.0375
1,3,49.3262,45.7895,Warrior,75.7837,64.7401,29.1780,7.2041,23.0941,1.8723,200,50.3905,43.3423,38.3803,173.1017,8.4557,15.9186,0.0315,0.0185,Population structure converged. Difference: 0.0375
1,4,49.8029,46.8461,Warrior,74.6101,71.0406,25.3531,6.2597,22.7364,1.8723,200,50.3905,9.4398,40.6348,77.3945,2.1067,4.9039,0.0037,0.0185,Population structure converged. Difference: 0.0375
1,5,49.9836,47.5322,Warrior,74.8707,71.2888,25.4416,3.7927,24.6062,1.8723,200,50.3905,9.8525,57.1199,104.5285,2.8873,8.1002,0.0022,0.0185,Population structure converged. Difference: 0.0375
1,6,50.3905,48.5709,Warrior,63.9989,69.0311,46.7757,2.7165,17.4778,1.8723,200,50.3905,19.5201,70.6052,146.1381,3.0079,7.9490,0.0015,0.0185,Population structure converged. Difference: 0.0375
2,0,46.4607,34.9666,Warrior,79.7517,74.6600,29.3373,3.9212,12.3298,1.7412,200,56.7731,292.6795,419.4254,420.6433,287.4103,336.4056,0.0307,0.0131,Population structure converged. Difference: 0.0351
2,1,55.2354,43.3344,Warrior,79.7517,74.6600,29.3373,3.9212,12.3298,1.9033,200,56.7731,185.6121,174.5908,266.6151,125.2230,134.5242,0.0137,0.0131,Population structure converged. Difference: 0.0351
2,2,55.2354,47.6448,Warrior,79.7517,74.6600,29.3373,3.9212,12.3298,1.9033,200,56.7731,55.1664,35.2992,54.7499,47.4418,17.5497,0.0080,0.0131,Population structure converged. Difference: 0.0351
